Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2018-05-04,269.3829768912623,274.3297432539703,267.36584060660687,271.6882629394531,11861951,273.08104553222654,279.9767547607422,,271.5494778235844,273.9285297299519,-2.379051906367465,-2.880244430847826,0.501192524480361,47.65325219560845,273.08104553222654,281.417785813154,264.74430525129907,0.06105689440788117,0.0033699697276388108,0.0033643041047397948,0.2570509726788811,7.34468420055321
2018-05-07,272.79290273569353,281.4377482449233,271.68828944995306,278.364013671875,19673100,273.520491027832,279.4494189453125,,272.59786795409065,274.25708409602026,-1.659216141929619,-2.636038773064185,0.9768226311345662,53.462916921733225,273.520491027832,282.0043675091133,265.0366145465507,0.06203466840382372,0.024571362267164165,0.02427434197342564,0.26980797209045543,7.708317674601757
2018-05-08,290.0825646054096,302.08929327285205,288.1614880186188,297.094482421875,87176185,274.88685302734376,279.25923217773436,,276.36657787221134,275.9487432312688,0.4178346409425444,-2.0252640902628394,2.443098731205384,65.14982334054633,274.88685302734376,288.23399191774337,261.53971413694416,0.09711005632613451,0.06728768026774734,0.06512055197576977,0.3561239207993805,8.960445930739635
2018-05-09,292.96418849598666,297.5747607207661,292.2437847537834,294.6931457519531,20140490,275.7513397216797,279.0373468017578,,279.1860498537101,277.33721749206023,1.8488323616498405,-1.2504447998803034,3.0992771615301438,62.96659234366579,275.7513397216797,291.7592553417581,259.7434241016013,0.11610399163416897,-0.00808273735125098,-0.00811557976357493,0.3479659094131057,8.936432058069139
2018-05-10,296.2780782246999,300.5524564737153,293.6365976512738,294.7412109375,16239386,276.8223403930664,278.7318957519531,,281.5791515589085,278.62640219172243,2.9527493671860725,-0.40980596646702816,3.3625553336531007,62.99332417890179,276.8223403930664,294.8805634258536,258.76411736027916,0.13046796011583414,0.00016310248894391144,0.00016308918917909177,0.3417283866570812,9.176564578442756
2018-05-11,295.79776755722503,299.5438608916566,295.4135288043182,298.67938232421875,16671145,277.9845901489258,278.42260192871095,,284.20995629203316,280.1118081274629,4.0981481645702615,0.4917848597404298,3.6063633048298316,65.20921328275924,277.9845901489258,298.49266105703714,257.47651924081447,0.14754825724062232,0.013361454864734945,0.013272977876206165,0.3431262262979165,8.802639045729617
2018-05-14,297.7668858598315,298.7274242013149,293.1082690409766,297.8629455566406,10425585,279.03397979736326,278.19111206054686,,286.3104161788959,281.4267071962909,4.883708982604958,1.3701696843133355,3.5135392982916223,64.34896827709557,279.03397979736326,301.3694762481805,256.698483346546,0.16009158789218036,-0.00273348887099234,-0.0027372316738588543,0.3439960941891222,8.686003536409734
2018-05-15,298.43929887231855,304.97094840415593,293.0122333477098,296.0859680175781,16400700,280.0257369995117,278.09505859375,,287.81434723100085,282.5125783682381,5.301768862762742,2.156489520003217,3.145279342759525,62.418896962563,280.0257369995117,303.56967624449555,256.48179775452786,0.1681555381105909,-0.0059657556120037425,-0.005983621824424706,0.3451240174123486,9.042775887424808
2018-05-16,291.90759358409076,292.8681319172489,283.64695805627025,285.52001953125,25515791,280.28988494873045,277.94713623046874,,287.4613737387315,282.7353517877205,4.726021951010978,2.6703960062047694,2.0556259448062084,52.362092705619894,280.28988494873045,303.9620009334872,256.6177689639737,0.16891166792613144,-0.03568540771138751,-0.03633769706073293,0.36943607281545626,9.327510554631374
2018-05-17,287.2009816556363,288.11350486113537,282.446304849393,284.3193664550781,10668400,280.5756469726563,277.8059368896484,,286.9779880027848,282.8526862075248,4.125301795259986,2.9613771640158126,1.1639246312441736,51.349639319472224,280.5756469726563,304.300006412254,256.85128753305855,0.16911203588463825,-0.004205144977725284,-0.004214011465173952,0.3690723301572066,9.385831441436721
2018-05-18,282.54231869993635,283.646931818228,273.36919019213485,274.80999755859375,17469524,280.40755157470704,277.6340002441406,,285.10598947290924,282.2569314927892,2.849057980120051,2.9389133272366603,-0.08985534711660925,44.0799194669854,280.40755157470704,304.25096384074027,256.5641393086738,0.17006255453630886,-0.03344608218232936,-0.03401819521861563,0.38912441311078066,9.09081095676089
2018-05-21,278.0758474192761,281.43773158496685,276.3949053364307,277.88372802734375,23155638,280.75094451904295,277.6839471435547,,283.99487232743763,281.9329904953488,2.0618818320888295,2.763507028207094,-0.7016251961182647,46.70628426618438,280.75094451904295,304.21972367859564,257.28216535949025,0.16718575390552848,0.011184929573366809,0.011122840792046694,0.3790983791513031,8.96731377354254
2018-05-22,278.07581941750635,282.25416660820156,275.53039895389225,278.84423828125,11284988,281.2744369506836,277.5561950683594,,283.2024670895626,281.7041940350452,1.4982730545174263,2.510460233469161,-1.0121871789517347,47.535511600932466,281.2744369506836,304.03727651585734,258.51159738550984,0.16185501826577153,0.0034565185256609787,0.0034505584955228834,0.376784265550287,8.854108992469877
2018-05-23,277.4515326350582,286.62466295812186,277.4034881253549,280.5252380371094,15887229,281.6562530517578,277.5437078857422,,282.7905856968775,281.616863961124,1.1737217357534746,2.243112533926024,-1.0693907981725492,49.030234113748556,281.6562530517578,304.0805175226654,259.2319885808502,0.1592314335502209,0.0060284543307072,0.006010355900514442,0.37315150667482283,9.049648947401339
2018-05-24,282.1100871079379,287.2009279516606,279.7087415565026,285.9522399902344,11489424,282.55915985107424,277.4870361328125,,283.2769940497016,281.9380029262433,1.3389911234582996,2.062288251832479,-0.7232971283741794,53.623967021704345,282.55915985107424,304.08652417326215,261.03179552888633,0.15237420958877518,0.019345859898734163,0.019161107741735472,0.37038477884675464,9.087383500815235
2018-05-25,286.62463473130333,289.07402508575547,282.97460076541483,283.983154296875,13541580,283.3660095214844,277.31990234375,,283.3856340877283,282.0894956203642,1.2961384673641305,1.9090582949388095,-0.612919827574679,51.79977603315646,283.3660095214844,303.75081043081616,262.9812086121526,0.14387611939593783,-0.006886064936671321,-0.006909883287946523,0.3720352175397871,8.82666485902027
2018-05-28,282.15814015221974,290.37073131473295,281.7739306750988,287.44110107421875,19063427,283.911116027832,277.18927001953125,,284.00955208564994,282.48591083916824,1.5236412464817022,1.831974885247388,-0.30833363876568587,54.713311459772946,283.911116027832,304.10945158688367,263.71278046878035,0.1422863313113221,0.012176591199239972,0.012103052874853174,0.3575587694917883,7.746059218924346
2018-05-29,286.96085391532955,286.96085391532955,276.9232156681152,278.4600830078125,12969969,284.1848709106445,276.96738586425784,,283.15578761213646,282.18770137017896,0.9680862419575078,1.6591971565894121,-0.6911109146319043,46.800766951797485,284.1848709106445,303.9023769003369,264.46736492095215,0.13876534613900746,-0.031244724685657643,-0.03174325284363415,0.3734186145934791,8.116552750290124
2018-05-30,274.6178869076299,276.779098025969,271.5921972046155,273.6573486328125,25142319,284.56908416748047,276.71380310058595,,281.6944893076251,281.5558233896333,0.13866591799177286,1.3550909088698844,-1.2164249908781115,43.202604435438026,284.56908416748047,303.0532869795962,266.08488135536476,0.1299101261557774,-0.017247478788064763,-0.017397949217230486,0.3664812114488385,8.113126106058372
2018-05-31,273.7534316259933,277.5475698598156,268.2783512681517,274.5218505859375,23698686,284.75638885498046,276.54570922851565,,280.5910064273654,281.0347883671373,-0.4437819397718954,0.9953163391415285,-1.439098278913424,44.036657239494936,284.75638885498046,302.7206908391354,266.79208687082553,0.12617312683582116,0.0031590671964192296,0.003154087827661092,0.36142937615915477,8.432166723023178
2018-06-01,283.3588082510758,288.11348472501703,275.5304266993424,277.88372802734375,29675949,285.066162109375,276.4938397216797,,280.17450205813134,280.8013764901156,-0.6268744319842767,0.6708781849163675,-1.2977526169006444,47.2789326371035,285.066162109375,302.2796210722727,267.8527031464773,0.12076816718985516,0.012246301830731054,0.012171922508523735,0.3635909099683194,9.001629507218983
2018-06-04,281.72590202471173,281.72590202471173,274.2817293974947,275.43438720703125,17188567,284.9196807861328,276.44677307128904,,279.44525361950053,280.40382172840566,-0.9585681089051263,0.3449889261520688,-1.303557035057195,45.22323196922602,284.9196807861328,302.42073767752584,267.41862389473977,0.12284905586799198,-0.008814265008246447,-0.008853340425573982,0.35454051557067157,8.679162190845476
2018-06-05,276.6350092363742,276.6350092363742,271.9283777891098,272.888916015625,12376050,283.7094024658203,276.4631011962891,,278.4365862958274,279.8471620459774,-1.4105757501500307,-0.006124009108351092,-1.4044517410416795,43.124670694274286,283.7094024658203,301.01216310555753,266.40664182608305,0.12197523585297307,-0.009241660844231947,-0.009284629933875924,0.2495959484420448,8.12684943984237
2018-06-06,274.42582503922034,275.57845349945825,270.0073426583797,272.69683837890625,16873633,282.60958709716795,276.6235113525391,,277.5535481547626,279.3175084410092,-1.7639602862465722,-0.3576912645359953,-1.4062690217105769,42.962659688633394,282.60958709716795,299.7684321179939,265.450742076342,0.12143144326470648,-0.0007038674912972498,-0.0007041153223201931,0.24941698859975572,8.119985927652099
2018-06-07,276.1547989758095,281.485775543759,275.8186046622211,279.4206237792969,20297969,281.8435577392578,276.8012109375,,277.8407905585371,279.32514661421567,-1.4843560556785746,-0.5830242227645113,-0.9013318329140634,50.03846996233041,281.8435577392578,298.0642754346344,265.6228400438812,0.11510440632730655,0.024656631299289522,0.024357562613044337,0.26890909373351124,7.965611706359921
2018-06-08,278.65215422604996,279.4205731063506,274.2336723810677,276.8751525878906,11340014,280.7533462524414,276.8847772216797,,277.69223087074533,279.1436655752286,-1.4514347044832903,-0.7567063191082671,-0.6947283853750231,47.62949695322841,280.7533462524414,295.02329502747637,266.48339747740647,0.1016547012921728,-0.009109818584532303,-0.009151566720570901,0.26306508894526953,7.862698661492495
2018-06-11,274.137667118679,278.89234416025147,272.0245001216635,275.09820556640625,16876061,279.6151092529297,277.03942443847654,,277.29315005469317,278.8440018708714,-1.5508518161782376,-0.9155354185222613,-0.6353163976559764,45.965875819668966,279.6151092529297,291.5850706844071,267.64514782145227,0.08561741504926929,-0.006417863809285995,-0.0064385468386247355,0.2632196121818111,7.872989831798114
2018-06-12,277.16329842003313,277.7396272287589,273.993533941993,276.0586853027344,14257648,278.6137451171875,277.5302587890625,,277.10323240054566,278.6376821250835,-1.534449724537808,-1.0393182797253706,-0.4951314448124373,47.04259765030009,278.6137451171875,287.81196290118794,269.415527333187,0.06602845656542615,0.0034914067663602832,0.003485325955368901,0.26434281851836755,7.481912578512322
2018-06-13,277.59560802981247,281.3417020678994,275.0982022333189,279.27655029296875,10927770,278.30157165527345,277.92792236328125,,277.43758899938,278.68500569307497,-1.2474166936949587,-1.0809379625192883,-0.16647873117567036,50.59460665897299,278.30157165527345,286.91829820946685,269.68484510108004,0.061923664339680926,0.01165645263689341,0.011589039552081463,0.23984586643242095,7.392720681328216
2018-06-14,279.37253334402016,279.37253334402016,272.88890067941924,273.51324462890625,11400592,277.76126556396486,278.2372149658203,,276.8338437116148,278.30191228091434,-1.4680685692995326,-1.158364083875337,-0.3097044854241955,44.79893714051092,277.76126556396486,286.141109758397,269.3814213695327,0.06033846495779589,-0.02063655418980448,-0.020852463454963836,0.24965335224176186,7.420164134489665
2018-06-15,275.86662322628945,277.11531134411297,268.9507354466261,271.3520812988281,47186222,277.58836975097654,278.3111767578125,,275.9904956481092,277.787109985945,-1.7966143378358197,-1.2860141346674336,-0.5106002031683861,42.81819315463593,277.58836975097654,286.3582139828768,268.8185255190763,0.0631859630125546,-0.007901494251257635,-0.007932876477255888,0.22162320730348511,7.389290938622005
2018-06-18,272.79286917728774,282.5903712744688,272.2165403515768,281.4377136230469,27792317,277.76606903076174,278.5484289550781,,276.828529182715,278.0575250701748,-1.2289958874598028,-1.2746104852259075,0.04561459776610466,53.214363812213,277.76606903076174,286.70353562517056,268.8286024363529,0.06435247203227706,0.03716806694809138,0.03649398646072545,0.2563292995917467,7.440748407874655
2018-06-19,283.8390706313116,283.8390706313116,276.97122757683553,281.24560546875,27176748,277.8861373901367,278.77799621582034,,277.5080793805665,278.29367917377294,-0.7855997932064156,-1.1768083468220092,0.3912085536155936,53.01664176808591,277.8861373901367,286.9482431640255,268.8240316162479,0.06522171893134845,-0.0006825956330578364,-0.0006828287075267498,0.25617261695176524,7.440745354394587
2018-06-20,281.05349297460447,282.97456944153504,279.5166259383999,281.62982177734375,20364143,277.9413665771484,278.8625244140625,,278.14219359545535,278.54080084811153,-0.398607252656177,-1.0211681279888427,0.6225608753326657,53.389654127457845,277.9413665771484,287.0842980467611,268.79843510753574,0.06579036134281124,0.0013661237762394585,0.0013651914781465894,0.2553840590302648,7.025654276642533
2018-06-21,283.16669407458505,288.49769950920756,282.92655948689855,286.1924133300781,30192796,277.9533752441406,279.11994873046876,,279.38068893924344,279.10758695788684,0.2731019813566036,-0.7623141061197535,1.035416087476357,57.685860725739346,277.9533752441406,287.14112997636346,268.76562051191775,0.06611004255050175,0.016200669105069343,0.016070838615645483,0.2525039465554634,6.5453859618414105
2018-06-22,286.4325264418179,290.754948696091,283.98313624308196,288.78582763671875,17490606,278.1935089111328,279.3869775390625,,280.82763335423965,279.82449367483736,1.0031396794022953,-0.4092233490153438,1.4123630284176392,59.945795656380064,278.1935089111328,288.2543865718621,268.13263125040356,0.07233006765764004,0.009061785658341481,0.009020974044128287,0.2529453710226615,6.497360235112268
2018-06-25,287.9693572655769,288.6417457697287,277.4034364553705,278.2679443359375,15461874,277.73485107421874,279.41483337402343,,280.4338350437316,279.70919372380774,0.7246413199238759,-0.18245041522749986,0.9070917351513758,48.6073505426003,277.73485107421874,286.80859829858105,268.66110384985643,0.06534107757285053,-0.03642105080728664,-0.03710085448179847,0.2815644986287252,6.974200216118256
2018-06-26,276.2027959288806,277.69164798691736,273.4652850313606,276.7311096191406,11614686,277.64840240478514,279.42443908691405,,279.8641849784099,279.48859490123976,0.375590077170159,-0.07084231674796808,0.4464323939181271,47.20245869566901,277.64840240478514,286.72600108316755,268.57080372640274,0.06538916557602316,-0.005522859345025832,-0.005538166719029865,0.2594223046064804,6.91931082065385
