Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2022-02-24,365.5251172245273,373.5057637683104,354.04735837073326,357.6540832519531,24780215,367.9865478515625,368.5065350341797,370.06976837158203,365.58474294524115,368.2977785736836,-2.7130356284424693,-2.849672728439443,0.1366370999969737,43.70098943181957,367.9865478515625,385.78457364806474,350.1885220550602,0.09673193707983903,-0.048380194864459436,-0.04958968831137706,0.3708663208029678,11.709066017374491
2022-02-25,362.854945971156,371.8817311727933,358.8895250048266,369.9787292480469,19969430,367.5720718383789,368.4903942871094,370.17151519775393,366.2607408379805,368.4222934384513,-2.1615526004707704,-2.7120487028457085,0.5504961023749382,50.76872371225867,367.5720718383789,384.73675878926736,350.4073848874905,0.09339494627565575,0.03445968205935879,0.03387924408424904,0.3926986816061422,11.728992381079678
2022-02-28,366.0531658839889,369.0421683768996,361.60952402479256,367.1989440917969,13562810,367.42760314941404,368.68547607421874,370.29581100463867,366.40507980010614,368.33167496832874,-1.9265951682226046,-2.5549579959210877,0.6283628276984832,49.266439548032785,367.42760314941404,384.5517079036136,350.3034983952145,0.09321076918239075,-0.0075133647869424225,-0.007541732291750639,0.38591679590856703,11.544671157071447
2022-03-02,361.03163641125127,362.536110742631,353.7584091090681,359.87591552734375,14154775,366.66740264892576,368.93854553222656,370.3956408691406,365.4005929889119,367.70532241714466,-2.304729428232747,-2.50491228238342,0.20018285415067272,45.45084689748547,366.66740264892576,383.71086368397596,349.62394161387556,0.09296414631855812,-0.01994294559469767,-0.020144490231246155,0.3885303693177763,12.077708536564606
2022-03-03,361.2607938761947,362.58593531583364,353.22037003113866,357.135986328125,14810715,365.16941528320314,369.1605291748047,370.4444270324707,364.12911504109854,366.92240863277283,-2.793293591674285,-2.562588544241593,-0.23070504743269193,44.07541057571587,365.16941528320314,379.7399681115691,350.59886245483716,0.07980160560306478,-0.007613538669860143,-0.007642669609282154,0.3676922308989173,11.91189104853681
2022-03-04,352.7023061267678,355.8806146511576,345.46891011874857,349.1453857421875,12745970,363.60616607666014,369.1196795654297,370.4423559570312,361.82392591818916,365.6055921223591,-3.7816662041699374,-2.806404076227262,-0.9752621279426754,40.24991067338876,363.60616607666014,377.99942224954225,349.21290990377804,0.07916948344515991,-0.022374112080085884,-0.02262820981894906,0.37061345663843087,12.101906366327224
2022-03-07,337.4584058866323,344.9109662470512,334.77826445471163,341.1249084472656,13489675,361.8894836425781,368.8658142089844,370.4246304321289,358.6394616918932,363.7922081464263,-5.152746454533087,-3.2756725518884267,-1.8770739026446606,36.79754966422189,361.8894836425781,378.36929879120044,345.4096684939558,0.09107650757212216,-0.022971740777477323,-0.023239702871965553,0.3754718302227571,11.842854977856396
2022-03-08,338.753630283016,344.6319960214916,333.2837652179782,343.356689453125,27182480,360.83984527587893,368.7649859619141,370.4403205871582,356.28826596285194,362.2784660209965,-5.9902000581445805,-3.8185780531396576,-2.171622005004923,38.38134671964285,360.83984527587893,379.22406985429336,342.4556206974645,0.10189686543268986,0.006542415844149385,0.006521107131421892,0.36523729879647093,11.615120648703153
2022-03-09,343.3566709407075,348.3483147770452,337.15947129284166,346.5449523925781,34597305,360.05573120117185,368.62809020996093,370.422707824707,354.7892946443483,361.1130205670396,-6.323725922691324,-4.319607627049991,-2.004118295641333,40.668717598844836,360.05573120117185,379.49809436788365,340.61336803446005,0.10799640989938239,0.009285571061775855,0.009242725174929736,0.36745966065303404,11.662091009146653
2022-03-10,358.6803067291926,361.2707816922669,345.9272413188816,349.5837707519531,20942345,359.25218811035154,368.54619140625,370.42093643188474,353.988444814749,360.25900206221837,-6.270557247469355,-4.709797551133864,-1.5607596963354915,42.84644216417767,359.25218811035154,379.04547078434234,339.45890543636074,0.11019157755504552,0.008768900941695135,0.00873067741949257,0.3671821875632807,12.276258111231593
2022-03-11,347.7206249923728,354.67504843827436,345.9272356503965,351.30743408203125,12531700,358.2140090942383,368.5414093017578,370.4342562866211,353.5759816251001,359.5959229525749,-6.019941327474783,-4.971826306402048,-1.0481150210727348,44.09977143504459,358.2140090942383,377.3433042414346,339.08471394704196,0.10680372437451954,0.004930615990469178,0.004918500312296807,0.3609570256062142,12.543133312600478
2022-03-14,347.8103100993156,358.1522641942389,347.1228370533034,356.4385681152344,16583245,357.820458984375,368.67491943359374,370.48304077148435,354.0163795466592,359.3620448164756,-5.345665269816379,-5.046594099084914,-0.29907117073146505,47.77153552312092,357.820458984375,376.7444947799362,338.89642318881386,0.10577391717217335,0.014605822522972822,0.014500184871392758,0.35913578748082725,12.63066921229358
2022-03-15,355.4919969231997,356.67763694201176,341.54331943666176,345.4788513183594,24037275,357.68994140625,368.42643310546873,370.4405790710449,352.7029136653823,358.33366011291145,-5.630746447529134,-5.163424568773759,-0.46732187875537523,41.50117847139069,357.68994140625,376.92993871955616,338.44994409294384,0.10757919128317975,-0.030747842061052744,-0.031230476032806008,0.33971923501644896,12.870500739933144
2022-03-16,350.70962563920284,353.6587662502985,349.26492893948637,350.80926513671875,14636205,357.1658706665039,368.17157104492185,370.4013671875,352.411583122511,357.77629752208236,-5.364714399571369,-5.203682534933281,-0.16103186463808772,45.26423336123397,357.1658706665039,376.5632578704757,337.7684834625321,0.10861836920629905,0.015429059689235247,0.015311242078935293,0.3147376223126071,12.442788411997643
2022-03-17,356.68764420394064,364.1800664545723,355.2031159732532,362.6656494140625,16795035,357.06574096679685,368.04164916992187,370.4145159912109,353.9891317827497,358.13847173630313,-4.149339953553408,-4.992814018657307,0.8434740651038988,52.57228578856762,357.06574096679685,376.3202138278739,337.8112681057198,0.10784833520540682,0.03379723814513014,0.03323866221996527,0.33687663714354005,11.841431375244914
2022-03-21,361.79879252836525,364.6582664192541,353.30006420208997,354.1170654296875,11988495,356.66521606445315,367.4635760498047,370.395577545166,354.0088138822786,357.8405897876649,-3.83177590538628,-4.7606063960031015,0.9288304906168214,47.634021833239714,356.66521606445315,375.8092913103909,337.5211408185154,0.10735039125586175,-0.02357152930856965,-0.023853782048387097,0.3464130482320307,11.636470967839484
2022-03-22,354.11711855624435,361.39034613229205,349.78305865842646,360.24456787109375,16987280,356.4789016723633,367.12860900878906,370.42111892700194,354.9681606497886,358.01866223828927,-3.0505015885006515,-4.418585434502612,1.3680838460019604,51.174319190424264,356.4789016723633,375.39477809227765,337.56302525244894,0.10612620455894343,0.0173036067436374,0.017155604219358283,0.3518793234929295,11.867762557168861
2022-03-23,361.66927723651725,364.1103079366209,350.3110746110566,352.6524658203125,16131700,355.90750274658205,366.59258056640624,370.37772888183594,354.6118999067923,357.62116620732803,-3.009266300535728,-4.1367216077092355,1.1274553071735074,46.939881586295755,355.90750274658205,374.544915794422,337.2700896987421,0.10473177948771946,-0.02107485505096618,-0.021300100101113738,0.3595095274313249,11.893383867371401
2022-03-24,341.74260184818155,344.5124094749211,338.952878485172,341.5732116699219,98550890,354.6361801147461,365.66080871582034,370.2819303894043,352.6059478703507,356.43242883418685,-3.826480963836161,-4.074673478934621,0.2481925150984594,41.538249219154864,354.6361801147461,373.55449851231845,335.7178617171737,0.10669141761819763,-0.031416919557386125,-0.031921017219867384,0.3728855295893159,12.202956870974655
2022-03-25,344.3330951084752,345.0902884015211,341.1448136033472,343.18731689453125,15195750,353.0036880493164,364.8057556152344,370.1905177307129,351.15692772022464,355.4513094312494,-4.294381711024755,-4.1186151253526475,-0.17576658567210757,42.5750367394904,353.0036880493164,369.7263959166011,336.28098018203167,0.09474523033849142,0.004725502965288619,0.004714372826048702,0.36013315824795616,11.651413913031616
2022-03-28,344.3330911805519,344.3330911805519,337.16944615010715,343.775146484375,15351020,352.3097412109375,363.88354919433596,370.1233055114746,350.02126906855545,354.58640847222165,-4.565139403666194,-4.2079199810153565,-0.3572194226508376,42.97169154249758,352.3097412109375,369.3684084758073,335.25107394606766,0.09683903264347343,0.0017128534794437211,0.0017113882188685408,0.3205060787723096,11.13687989467225
2022-03-29,346.3257691969966,346.90362964646965,342.48987649906576,344.73162841796875,12928950,351.0473861694336,363.10102905273436,370.0714810180664,349.2074781992344,353.8564247644992,-4.648946565264794,-4.296125297865244,-0.3528212673995492,43.65369634666229,351.0473861694336,366.2346728352816,335.8600995035856,0.08652556471973165,0.0027822893637752255,0.0027784259611336767,0.29139888161304706,10.641560062093001
2022-03-30,348.59738579165975,352.47310969661055,345.92721765492655,351.32733154296875,16790770,350.25380554199216,362.4031964111328,370.0360545349121,349.5336094828858,353.66908452586733,-4.135475042981511,-4.2639952468884985,0.12852020390698726,48.24968505335219,350.25380554199216,363.41047368630717,337.09713739767716,0.0751264822031328,0.01913286330955133,0.018952131717082387,0.3015442326328898,10.395319904552878
2022-03-31,349.7332144054347,354.4458860429383,348.11915789188095,349.484130859375,14242040,349.7342163085938,361.67148864746093,369.9965902709961,349.5259973869611,353.35908795797906,-3.8330905710179763,-4.177814311714394,0.3447237406964181,47.09364720228419,349.7342163085938,362.08712385681554,337.381308760372,0.07064168715663767,-0.005246391379511328,-0.005260202015945223,0.29439597066771706,9.751261888672312
2022-04-01,348.57745569693503,354.69496205292364,347.84017814608904,354.02740478515625,11868865,349.5787872314453,361.0119152832031,370.00603317260743,350.218521602068,353.40859290814035,-3.1900713060723547,-3.9802657105859867,0.790194404513632,50.25729379511329,349.5787872314453,361.613693892913,337.5438805699776,0.0688537583002698,0.012999943415483273,0.012916169408186696,0.29760828036993453,9.616045540026363
2022-04-04,356.08982533460403,366.6509735897992,345.72795607516395,365.8638610839844,19987830,350.41471099853516,360.7345361328125,370.0718200683594,352.6254969069782,354.3312053656103,-1.7057084586321025,-3.52535426019521,1.8196458015631074,57.403725059676106,350.41471099853516,364.47492414214446,336.35449785492585,0.0802489889967438,0.033433728967990906,0.03288697516934649,0.30836697121239187,10.322730566719201
2022-04-05,365.86385409955864,366.26238167775495,357.52454214283773,359.1186828613281,10664355,351.3143997192383,360.37426208496095,370.11413818359375,353.6244485922628,354.685833328256,-1.0613847359932151,-3.0325603553548115,1.9711756193615964,52.752579548582545,351.3143997192383,365.17305058903,337.45574884944654,0.07889600244605535,-0.018436306342669573,-0.018608373171127804,0.30378014452479346,9.865839283116859
2022-04-06,356.1894347679488,357.2854083406831,353.0509884867984,354.57537841796875,11745005,351.87533416748045,359.91853881835937,370.12831237792966,353.7707454885253,354.67765148304954,-0.9069059945242657,-2.6074294831887026,1.700523488664437,49.82422602349044,351.87533416748045,365.2784865771966,338.4721817577643,0.0761812557360824,-0.012651261714261008,-0.012731970359070813,0.3082080704936629,9.714966386159043
2022-04-07,352.9015712978735,357.0861565224611,351.307430562252,351.9949035644531,21943915,352.14783172607423,359.6616845703125,370.1351609802246,353.497539038668,354.4789294150053,-0.9813903763373446,-2.2822216618184314,1.3008312854810868,48.188044141560226,352.14783172607423,365.31419698837533,338.98146646377313,0.07477748874820754,-0.007277648168998896,-0.0073042594406910214,0.3084717547003731,9.17267528918444
2022-04-08,353.7484200687276,356.68761790931245,349.93247373608494,355.5916442871094,11908355,352.448225402832,359.3821124267578,370.1484414672852,353.8197090768897,354.5613527388649,-0.7416436619752176,-1.9741060618497888,1.2324623998745712,50.622032046935836,352.448225402832,365.64238907750973,339.2540617281543,0.07487150011663363,0.010218161360389333,0.01016630887515603,0.309000793450606,8.843885428903251
2022-04-11,353.69863906780427,359.90581204595003,351.3672207012252,355.3824462890625,9589710,352.65197601318357,358.9604638671875,370.17556381225586,354.0601301864548,354.622174483324,-0.5620442968692032,-1.6916937088536717,1.1296494119844684,50.47351201666382,352.65197601318357,365.8977200982976,339.40623192806953,0.0751207705390476,-0.0005883096563370493,-0.0005884827783658231,0.30869821602528014,8.624692848250337
2022-04-12,352.9115278847774,361.20103571243834,352.7023062167213,359.0489501953125,12061210,352.7824951171875,358.5760778808594,370.2413339233398,354.8276409570483,354.9500837953231,-0.1224428382748215,-1.3778435347379017,1.2554006964630802,53.07220466288043,352.7824951171875,366.23516882489645,339.3298214094786,0.07626610670260273,0.01031706530397325,0.010264207632235546,0.3065139128261613,8.246085431832674
2022-04-13,360.21465796402475,362.366743381844,353.25026156302897,354.6152648925781,9618460,353.23931579589845,358.26661682128906,370.2837403869629,354.79496771636053,354.9252823951198,-0.13031467875924818,-1.128337763542171,0.9980230847829228,49.677701086613716,353.23931579589845,366.2613268914354,340.2173047003615,0.07372911515354105,-0.012348414611218272,-0.01242528979625154,0.28800127803025116,7.91872075209514
2022-04-18,353.81816327310617,353.81816327310617,344.7316010806333,348.796630859375,9800705,353.13868408203126,357.7409509277344,370.29994186401365,353.8721466614397,354.4713082072869,-0.5991615458472097,-1.0225025200031788,0.42334097415596905,45.55931385854846,353.13868408203126,366.27040894585207,340.00695921821045,0.07437148891210352,-0.01640830107797453,-0.016544408161249552,0.2896908254615844,8.342877110221634
2022-04-19,351.307422916049,352.0447004478736,336.1631318658187,340.24810791015625,11947870,352.01780700683594,356.80399841308594,370.27534240722656,351.7761406997037,353.4177378149068,-1.6415971152030693,-1.1463214390431569,-0.4952756761599124,40.27642659448701,352.01780700683594,365.5465445857194,338.4890694279525,0.07686393875307988,-0.024508616749412515,-0.024813952119862294,0.2725480502892174,8.965585935336646
