Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2019-08-01,527.8372494263176,530.4182795371635,520.2361429210483,526.108642578125,18241676,552.8891174316407,565.0954345703125,517.3773347473144,541.0736750205314,552.1106033341105,-11.036928313579097,-7.915419175976495,-3.121509137602602,27.3840770639528,552.8891174316407,587.9438948744934,517.834339988788,0.12680581453906759,-0.0110609323610259,-0.011122559329219243,0.17659516095812364,9.83820184413606
2019-08-02,523.5513217893141,526.6296425415806,516.6842985727197,524.3446044921875,27825536,549.8988891601563,564.630380859375,517.7207095336914,538.4999718623246,550.0538626791532,-11.553890816828584,-8.643113504146912,-2.910777312681672,26.58174274383805,549.8988891601563,583.9135819216967,515.8841963986158,0.12371253491160915,-0.0033529920308723593,-0.0033586259057354,0.1767238411894877,10.115708287073883
2019-08-05,520.24808536213,520.9466158530028,512.066843991872,516.0331420898438,19822440,547.2349700927734,563.805380859375,517.991356048584,535.0435365127122,547.5338093021674,-12.490272789455162,-9.412545361208563,-3.0777274282465985,23.141404483261795,547.2349700927734,583.1408586187453,511.3290815668016,0.1312265863414564,-0.015851145088816465,-0.01597811805459704,0.1652130248161631,10.385144544307675
2019-08-06,513.1323713379744,523.3737073141476,513.1323713379744,518.3655395507812,24890940,545.0473846435547,562.8626623535156,518.3084159851074,532.4776908262613,545.3731967279906,-12.89550590172928,-10.109137469312707,-2.786368432416573,26.034461012683195,545.0473846435547,582.4361168406875,507.6586524464218,0.1371944284131701,0.004519859812669669,0.004509675921283739,0.16570999366762654,10.772393402493735
2019-08-07,518.5786614051232,521.4201883169321,512.658813672188,517.1578979492188,18750136,542.6860076904297,561.8589270019531,518.5674278259278,530.1207996144086,543.2831745962297,-13.16237498182113,-10.719784971814393,-2.4425900100067377,25.49926565463082,542.6860076904297,580.8889238896777,504.48309149118177,0.1407919705239221,-0.0023297104252127943,-0.0023324284227975852,0.16314156414093123,10.865766777856809
2019-08-08,520.4729823454337,531.1287076436796,516.9210739126851,528.7962646484375,19711600,540.6891906738281,561.0846704101563,518.8538714599609,529.9170250042591,542.2100701556525,-12.293045151393358,-11.034437007730187,-1.2586081436631709,38.59938178296405,540.6891906738281,577.3015339951711,504.07684735248506,0.13542842709955152,0.02250447444652881,0.0222549849120704,0.18464044960342482,10.974341665113513
2019-08-09,532.0759215559696,542.0212658841185,530.3710169476325,540.3637084960938,30436112,539.4272644042969,560.4353942871094,519.2161151123047,531.524207079926,542.0733026253148,-10.54909554538881,-10.937368715261911,0.3882731698731021,48.325149018476814,539.4272644042969,574.113222597189,504.7413062114049,0.12860291083431463,0.021875048333306113,0.021639222402128226,0.20526061233835827,10.325865598916153
2019-08-13,538.3035443330222,538.3035443330222,521.5622284123144,525.7653198242188,15440068,537.4253784179688,559.5608361816406,519.526675567627,530.6382244252018,540.8653038993077,-10.227079474105949,-10.79531086703072,0.5682313929247709,39.76462703813444,537.4253784179688,570.2746860929344,504.57607074300313,0.1222469536949107,-0.027015856991033482,-0.02738749393924161,0.22297142163727887,10.737257084247346
2019-08-14,529.3290782043871,529.3290782043871,521.6688299760862,527.920166015625,14254052,535.5731689453125,558.5802734375,519.8560527038575,530.2200615929592,539.9064047968127,-9.68634320385354,-10.573517334395284,0.8871741305417444,41.414362251125524,535.5731689453125,565.9703849782945,505.1759529123305,0.11351284117851647,0.0040984943474908775,0.004090118397588801,0.2245385106120335,10.57561331352315
2019-08-16,524.2616725731888,528.7607564841602,521.917436186086,527.5057373046875,15247560,533.6264068603516,557.6139636230469,520.1467860412598,529.8024732409174,538.9878368344331,-9.185363593515717,-10.295886586219371,1.110522992703654,41.18076095405283,533.6264068603516,560.4804769440815,506.7723367766217,0.10064745574241234,-0.0007850215574549679,-0.0007853298482316322,0.22367583743954125,10.470377193115999
2019-08-19,530.0631067837647,530.8918853737774,521.3490803322883,522.568603515625,8498200,531.2620910644531,556.6848657226562,520.4293290710449,528.689570206257,537.7715973293361,-9.082027123079115,-10.05311469359132,0.9710875705122053,38.40178118524412,531.2620910644531,552.4051637793506,510.11901834955563,0.07959563865185472,-0.009359393538142302,-0.00940346788350672,0.2216798159599177,10.800982536510503
2019-08-20,523.1369509309908,527.5294895678886,522.5686686656784,525.8245849609375,10270592,529.4888061523437,555.7067700195313,520.7194639587402,528.2488032454387,536.8866334501955,-8.637830204756824,-9.770057795824421,1.132227591067597,41.21899452938147,529.4888061523437,545.3060093125199,513.6716029921675,0.05974518432265129,0.006230725350523603,0.0062113946360213695,0.22078501701139502,10.2397863819301
2019-08-21,526.8427485595611,530.7025008644707,524.3090652783917,527.0677490234375,10472712,528.7038482666015,554.7885229492188,521.0433460998535,528.0671025959,536.1593086778431,-8.092206081943118,-9.434487453048161,1.3422813711050434,42.3039915860311,528.7038482666015,543.2539720490539,514.1537244841492,0.055040733409284365,0.0023642182165986014,0.002361427849869255,0.19109121073280497,10.168231624038501
2019-08-22,525.8837748919289,525.8837748919289,513.1442510506022,514.8136596679688,13992044,527.7048889160156,553.5866857910156,521.3148806762696,526.0281113762182,534.5781494919265,-8.550038115708276,-9.257597585580184,0.7075594698719083,35.37292859170563,527.7048889160156,543.2070587257779,512.2027191062534,0.05875317866243758,-0.023249552601488865,-0.02352408699893183,0.20113821662219863,10.610068668255265
2019-08-23,511.71159769028765,515.5002999406553,506.6442315548242,512.1141357421875,20099616,526.3653991699218,552.4311206054688,521.6138916015625,523.8874997402136,532.9141484734273,-9.026648733213733,-9.211407815106893,0.18475908189316037,34.049442663675435,526.3653991699218,542.4131923922463,510.3176059475974,0.06097586675580054,-0.005243691333913558,-0.005257487733825479,0.19824343685617093,10.40287083610156
2019-08-26,519.7389268106141,536.6104927967046,513.132399885729,534.2425537109375,25280244,526.0714904785157,551.6352392578125,522.0394529724122,525.4805849664788,533.012548861391,-7.531963894912224,-8.87551903106796,1.3435551361557359,50.4239459758909,526.0714904785157,541.2503419602616,510.89263899676973,0.05770642110994924,0.04320993392748296,0.04230243469809758,0.25606574828152157,11.44222891364844
2019-08-27,534.20707062032,538.2088646472811,530.442070507641,535.1423950195312,20660832,525.9259429931641,550.9024353027344,522.4706875610351,526.967017282333,533.1703152434754,-6.203297961142425,-8.341074817082854,2.1377768559404284,50.95718909853701,525.9259429931641,540.6706553371606,511.18123064916756,0.05607143948853717,0.0016843310259417876,0.0016829141312293466,0.25584152478205263,11.120017030743055
2019-08-28,532.7863207383203,534.5267791771386,527.186167646966,532.1943359375,13662588,526.0228393554687,550.1721923828125,522.8866539001465,527.7712201523586,533.0980204800699,-5.326800327711226,-7.738219919208529,2.411419591497303,49.094083778088454,526.0228393554687,540.912136916572,511.1335417943655,0.05661084062185195,-0.005508924558151773,-0.005524154643058503,0.2511060181828124,10.956794987628196
2019-08-29,531.8391215804882,533.6624231243272,525.7535296588891,527.3281860351562,14783716,525.7825103759766,549.3669311523438,523.2345562744141,527.7030610574044,532.6706253360022,-4.96756427859782,-7.184088791086387,2.216524512488567,46.09803849869093,525.7825103759766,540.4092792080073,511.1557415439458,0.05563809576538197,-0.009143558233801308,-0.009185617137387655,0.25296440657149505,10.895903474820626
2019-08-30,528.879159072258,535.1541972255666,526.1560293076145,527.56494140625,19233320,525.5611083984375,548.51427734375,523.5759524536132,527.6818118803037,532.292426526391,-4.610614646087242,-6.669393962086558,2.058779315999316,46.269843719633165,525.5611083984375,539.9237278599958,511.1984889368791,0.054656325333227625,0.0004489715842308506,0.00044887082664619407,0.25297968709464475,10.523798773889022
2019-09-03,525.6824249333401,525.9192188184453,520.0348676491805,523.5394287109375,11428676,525.4326477050781,547.5196826171875,523.9083155822753,527.0445221619397,531.6440563178388,-4.599534155899164,-6.255422000849079,1.6558878449499153,43.71831064011912,525.4326477050781,539.8205836722216,511.0447117379346,0.054766052433115386,-0.007630364300899695,-0.007659624469443702,0.2513316533908841,10.117018239702487
2019-09-04,522.6041277551423,538.46931876538,520.7097765897407,532.2534790039062,15060704,525.828091430664,546.7567834472657,524.270864868164,527.8459001376268,531.689198739029,-3.843298601402239,-5.772997320959712,1.9296987195574733,50.12939317756654,525.828091430664,540.5216110792159,511.13457178211223,0.05588716117685511,0.016644496698986933,0.016507495187858205,0.2578660903718352,10.042594103406767
2019-09-05,532.5494549038609,538.0904087668968,526.8664015834106,529.2698364257812,17296252,526.4899261474609,545.9164929199219,524.6332302856446,528.0649672588813,531.5099867158256,-3.4450194569442374,-5.307401748156618,1.8623822912123806,48.10870488052326,526.4899261474609,540.5024528032133,512.4773994917085,0.05322998963451277,-0.005605679804496111,-0.005621450592471073,0.2515398505080712,10.297148314491425
2019-09-06,527.576841740472,534.3491708225876,525.9903340748198,531.8154296875,12870004,527.1624206542969,545.0763146972656,525.0369114685059,528.6419614786688,531.5326121211348,-2.890650642465971,-4.824051527018489,1.9334008845525181,49.96195530974719,527.1624206542969,540.8197082305669,513.5051330780268,0.05181434427484064,0.004809632226369542,0.004798102898399042,0.25158983963025977,10.405399489469536
2019-09-09,531.8391691144759,535.3673755625555,524.7590537008053,532.691650390625,10643404,527.9391082763672,544.068427734375,525.4371076965332,529.2649905420467,531.6184668077638,-2.353476265717063,-4.329936474758204,1.9764602090411412,50.61574383961259,527.9391082763672,540.9524146436739,514.9258019090604,0.049298512511388046,0.0016476030107661632,0.0016462472019444603,0.2512036568464109,10.481507833773893
2019-09-11,538.4694494554741,538.4694494554741,530.6907449701973,533.09423828125,15209116,528.1540069580078,543.0950549316407,525.8040957641601,529.8541055788472,531.7277832132072,-1.8736776343599786,-3.8386847066785594,1.9650070723185808,50.9329624693824,528.1540069580078,541.3673271658669,514.9406867501488,0.05003586088066776,0.0007557615936533146,0.00075547614966944,0.23875174533065946,10.682780578989119
2019-09-12,532.9519574527928,541.9738271224787,532.348121515514,537.723388671875,18132300,528.0219909667969,542.3019189453125,526.1738012695313,531.0647645162361,532.1719021360715,-1.1071376198353846,-3.2923752893099247,2.18523766947454,54.54827467654307,528.0219909667969,540.7661032267353,515.2778787068586,0.048271142028020984,0.008683549845801775,0.008646064673441515,0.22741893271559493,10.913657009052384
2019-09-13,533.0231058404166,536.9183542031692,529.944784927078,534.5504150390625,15371340,528.4612457275391,541.2478039550781,526.4934181213379,531.6010184428249,532.3480882770338,-0.7470698342089008,-2.78331419828972,2.036244364080819,51.734519875877,528.4612457275391,541.4804845157888,515.4420069392894,0.04927225560438576,-0.0059007543648964544,-0.005918232606390163,0.20564125713612458,10.474735992763934
2019-09-16,533.2362149247615,535.781749610595,530.6551842746951,531.4010620117188,11030184,528.6352905273437,540.0860461425781,526.7860176086426,531.5702559149623,532.2779381833067,-0.7076822683443424,-2.368187812300645,1.6605055439563023,49.03108271214047,528.6352905273437,541.7169906353835,515.553590419304,0.049492345072119574,-0.00589159214685786,-0.005909016045914113,0.20664032972340055,10.208342917768855
2019-09-17,532.288925100808,532.4310245493056,520.4966364496535,523.6341552734375,10656556,528.4417114257812,538.7942333984375,527.0414851379395,530.3493173547278,531.6376579677608,-1.2883406130330286,-2.1522183724471216,0.863877759414093,43.05555244169549,528.4417114257812,541.7070812611485,515.176341590414,0.050205612269236276,-0.01461590368088117,-0.014723768317392881,0.21342031927044122,9.311059420992779
2019-09-18,525.0432321946903,526.6652360510491,516.2108063765927,518.0459594726562,12959884,528.2155792236329,537.4182983398438,527.2616151428223,528.4564930651783,530.6308654866419,-2.1743724214636586,-2.1566491822504292,-0.01772323921322938,39.34059299859583,528.2155792236329,542.044711112646,514.3864473346197,0.052361696371542595,-0.010671946710319458,-0.010729300348564518,0.2142100295789521,9.503033387765372
2019-09-19,520.8992711191202,524.2854357005357,513.369212982724,521.4439086914062,10623310,527.9965454101563,536.1641931152344,527.5142906188964,527.3776339307518,529.9503501684763,-2.572716237724535,-2.2398625933452507,-0.3328536443792842,42.58461043354704,527.9965454101563,542.1207491516368,513.8723416686757,0.05350112179430499,0.006559165565559022,0.006537747843013102,0.2143469658442114,9.714461626711552
2019-09-20,524.7353317954808,572.9939447204633,523.504014961774,568.115966796875,46150034,530.0489562988281,536.1402819824219,527.9483163452148,533.6450697563092,532.7774328816911,0.8676368746181424,-1.6183626997525722,2.4859995743707146,67.94335791943016,530.0489562988281,552.8619252529345,507.2359873447217,0.0860787241744705,0.08950542393446503,0.08572385376046675,0.3845229626238495,12.831686095541475
2019-09-23,596.5076101596419,607.4711228325581,582.0394779614176,595.4183349609375,41920410,534.0791900634765,536.8063037109375,528.5021826171875,543.1486490185597,537.4174997023761,5.731149316183632,-0.14846029656533144,5.879609612748964,74.921365273443,534.0791900634765,570.173323115424,497.9850570115291,0.13516397464450008,0.04805773778546918,0.04693867768801534,0.40042026382756346,15.00004238966512
2019-09-24,591.9848278621729,597.644179692128,581.3528034781756,593.7844848632812,23379048,538.1627075195313,537.3942846679688,529.0182350158691,550.9387776100554,541.5928319365172,9.345945673538154,1.7504208974553657,7.595524776082788,73.8848743419448,538.1627075195313,581.5386453390469,494.7867697000157,0.16120008768144287,-0.002744037262076282,-0.0027478090338257134,0.3994548491867886,15.625849708013893
2019-09-25,591.9374420908302,591.9374420908302,582.560379903726,587.1068115234375,15608976,540.8059204101562,537.7617687988281,529.4518238830566,556.5030905198064,544.9642378318447,11.538852687961707,3.708107255556634,7.830745432405074,69.64413096318187,540.8059204101562,589.3151016059074,492.29673921440497,0.17939589551446133,-0.011245954567811411,-0.011309668447517168,0.38164825624583565,15.159032764007893
