Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2025-03-21,1269.927977701306,1275.9041093610767,1265.0474458622177,1271.2725830078125,21780769,1220.9262329101562,1236.6499340820312,1358.857123413086,1239.95478979447,1232.2881467481964,7.666643046273521,0.3011326842832629,7.365510361990258,62.411744244985066,1220.9262329101562,1284.5858714652227,1157.2665943550896,0.10428089238991889,0.005673014136038379,0.005656983191950039,0.21857374536667967,23.659070365702355
2025-03-24,1285.86434660882,1300.8046759652354,1279.141198398433,1296.920166015625,20299319,1224.3674865722655,1237.8491430664062,1358.290166015625,1248.7186938284938,1237.075703730969,11.642990097524716,2.5695041669315537,9.073485930593163,67.68292664420846,1224.3674865722655,1296.53170177668,1152.2032713678511,0.11787999272415353,0.02017473148609139,0.019973918003609797,0.22779429918000177,22.179272842451837
2025-03-25,1302.497915186312,1302.497915186312,1277.4977874103538,1280.33642578125,13713899,1227.2210876464844,1238.7575146484376,1357.5864385986329,1253.582960282764,1240.2802016606197,13.30275862214421,4.716155057974085,8.586603564170126,61.661610115449406,1227.2210876464844,1303.5926115145712,1150.8495637783976,0.12446253513219702,-0.012787017018420888,-0.012869474599036174,0.23337880064460878,22.936962764452087
2025-03-26,1285.8643858858131,1288.6532960847499,1263.7028966635362,1267.98583984375,12074747,1230.134454345703,1239.4407861328125,1356.6306176757812,1255.798787907531,1242.3324711556666,13.466316751864497,6.466187396752168,7.000129355112329,57.55498523551381,1230.134454345703,1308.1230721619127,1152.1458365294934,0.12679690019363132,-0.009646359885421396,-0.009693187401655042,0.2323398903399924,22.869378972441478
2025-03-27,1273.0655062272906,1279.8882324099652,1266.242780044616,1273.115234375,15028056,1233.8296936035156,1239.9587182617188,1355.6932464599608,1258.462856594834,1244.6126758385801,13.850180756253849,7.942986068652504,5.907194687601345,58.782742439554006,1233.8296936035156,1312.64797082207,1155.0114163849612,0.1277620041520612,0.004045309001149411,0.004037148738478518,0.228607089643024,21.115667173339585
2025-03-28,1274.9081198538831,1290.5954658598978,1263.9518781988888,1270.027587890625,18147129,1237.2161682128906,1240.1310302734375,1354.8135205078124,1260.2420460249557,1246.4952619165094,13.746784108446263,9.103745676611256,4.6430384318350075,57.70077645120864,1237.2161682128906,1316.1501254064965,1158.2822110192847,0.12759929787794946,-0.0024252686646160093,-0.0024282143924151778,0.22944471327223737,19.803046918236273
2025-04-01,1259.5693287834792,1272.8164693011493,1244.330265958221,1247.6170654296875,12099648,1239.8307250976563,1239.1399877929687,1353.7887365722656,1258.2997413179912,1246.5783584730411,11.721382844950085,9.627273110279022,2.094109734671063,50.44343565186025,1239.8307250976563,1316.3495550514904,1163.3118951438223,0.1234343179353084,-0.017645697364857216,-0.017803238718453424,0.2390163116808324,20.229913426979383
2025-04-02,1242.5873186806543,1250.5554948342144,1238.9518139936486,1246.1729736328125,10142590,1243.8098388671874,1238.058310546875,1352.747177734375,1256.4340847510405,1246.5483299663574,9.885754784683058,9.67896944515983,0.20678533952322908,50.00696618214528,1243.8098388671874,1312.1300285440132,1175.4896491903617,0.10985632617128847,-0.001157479996779065,-0.0011581503941148034,0.21856045952191525,19.653645345090922
2025-04-03,1228.145018441354,1246.8204315907722,1228.145018441354,1243.732666015625,7434366,1248.1325744628907,1237.5603002929688,1351.632368774414,1254.4800203302073,1246.339762266303,8.140258063904184,9.3712271689087,-1.2309691050045153,49.23173925493934,1248.1325744628907,1303.0197266782247,1193.2454222475567,0.08795083685553777,-0.0019582414871938125,-0.001960161348832804,0.21542471304597746,19.635859354788522
2025-04-04,1236.1628160172713,1240.4954871764826,1188.4036122186155,1199.9075927734375,17908652,1249.5817810058593,1236.1180590820313,1350.281187133789,1246.0842622445505,1242.9003423038685,3.183919940682017,8.133765723263364,-4.949845782581347,37.8758029359151,1249.5817810058593,1296.8931690379977,1202.2703929737208,0.07572355607498506,-0.035236730882516665,-0.03587252471498386,0.2533281873403723,22.14369921152203
2025-04-07,1127.6960086529814,1166.590714623955,1110.415052053189,1161.062744140625,22156106,1247.3955078125,1234.1668505859375,1348.8468347167968,1233.0040286901003,1236.8382979954802,-3.8342693053798484,5.7401587175347215,-9.57442802291457,31.04122000208136,1247.3955078125,1306.093315938623,1188.697699686377,0.09411258539652524,-0.03237320012537581,-0.03290880336378304,0.25821561435245316,26.80721056906561
2025-04-08,1167.3378163352843,1191.8399338970503,1158.6724733291408,1177.4971923828125,19555040,1244.0289489746094,1232.8899487304689,1347.4199572753905,1224.464515412056,1232.44266054269,-7.978145130633948,2.9964979479009877,-10.974643078534935,36.280024007565,1244.0289489746094,1310.548934345245,1177.5089636039738,0.10694282544705198,0.014154659879601628,0.014055418074403274,0.23145433520331032,29.176314895344863
2025-04-09,1164.8477193030515,1185.0670143686195,1163.3536863154889,1180.6346435546875,10223104,1241.3869995117188,1232.0134497070312,1346.105551147461,1217.7214582032302,1228.6050296546898,-10.883571451459602,0.22048406802887,-11.104055519488472,37.25995154512601,1241.3869995117188,1313.6236580522382,1169.1503409711995,0.11638056233701907,0.0026645084100167526,0.0026609649005614002,0.23088050030059676,29.69923339572667
2025-04-11,1190.3957018139643,1217.786306450343,1190.3957018139643,1214.1009521484375,11224242,1239.9751342773438,1231.7056762695313,1345.0216345214844,1217.1644572717237,1227.5306535431155,-10.3661962713918,-1.8968519998552642,-8.469344271536535,46.67946325570245,1239.9751342773438,1313.230127565226,1166.7201409894617,0.11815558435464123,0.02834603302253491,0.027951718391785736,0.25328087690452256,30.513842467822915
2025-04-15,1246.0235343416643,1246.0235343416643,1232.1788040875913,1235.1668701171875,13378535,1239.131005859375,1231.7973095703126,1343.9801373291016,1219.9340592479489,1228.096299215269,-8.162239967320147,-3.149929593348241,-5.012310373971906,51.60487371992734,1239.131005859375,1312.1889874821272,1166.0730242366226,0.11791809143228467,0.017351043116696552,0.017202232646517653,0.2598716976575554,31.95097041007471
2025-04-16,1229.1907298200806,1235.9637280756608,1224.1110419207541,1234.3701171875,8248464,1238.7027160644532,1231.5234033203126,1342.6374810791015,1222.154991238649,1228.5610264724714,-6.406035233822422,-3.8011507214430775,-2.6048845123793445,51.41143846272249,1238.7027160644532,1311.7672100309107,1165.6382220979956,0.11796937718614936,-0.0006450569141414064,-0.0006452650528650088,0.258657710286375,30.688155638466405
2025-04-17,1235.266450081142,1275.1073305428426,1222.7165970526498,1269.4300537109375,15398401,1240.4781311035156,1231.7106567382812,1341.388106689453,1229.4280777728472,1231.5883618234689,-2.1602840506216126,-3.472977387278785,1.3126933366571722,58.740394643386246,1240.4781311035156,1314.7688346692069,1166.1874275378243,0.11977753045852262,0.028403098904663304,0.02800720973125655,0.27617032401874114,32.64462747519745
2025-04-21,1264.947875835223,1295.7249783909904,1261.9598099867933,1290.346435546875,10429964,1243.299365234375,1232.3261987304688,1340.0703442382812,1238.8001328150053,1235.9408117289065,2.8593210860988165,-2.206517692603265,5.065838778702082,62.3856026114195,1243.299365234375,1320.7596307362926,1165.8390997324575,0.12460436748846158,0.016476986482864886,0.016342713872145653,0.28108238797641977,33.27425383112484
2025-04-22,1294.8286411452223,1298.713151385602,1281.1831879455033,1286.0635986328125,13051707,1245.4931030273438,1233.22859375,1338.7572247314454,1246.071435248514,1239.6536107588254,6.417824489688655,-0.48164925614488063,6.899473745833536,61.193450041009065,1245.4931030273438,1325.2713973490252,1165.7148087056623,0.12810716354473453,-0.003319137245686554,-0.003324657800752477,0.2812935781198823,33.55171890789266
2025-04-23,1291.840547250601,1300.8047453425481,1280.286716249035,1294.82861328125,10480888,1247.0294677734375,1233.52341796875,1337.4629895019532,1253.5725395612426,1243.7406479827087,9.831891578533941,1.581058910790884,8.250832667743058,62.761796398185794,1247.0294677734375,1329.456157018678,1164.6027785281972,0.1321968588158749,0.006815381959146771,0.006792262230597705,0.27582425193564414,33.11417901021439
2025-04-24,1287.2588872304611,1299.3107293954529,1285.1672652984741,1296.4222412109375,10468940,1248.2869506835937,1233.9895581054689,1336.240004272461,1260.1648013535034,1247.6429882218367,12.521813131666704,3.7692097549660484,8.752603376700655,63.0541587687688,1248.2869506835937,1333.0063611120238,1163.5675402551635,0.13573707612986843,0.0012307636032609093,0.0012300068346092514,0.27535018665554145,32.089697635503704
2025-04-25,1298.3146947064158,1319.928323767296,1282.9759313802824,1295.22705078125,14431012,1248.202294921875,1234.36505859375,1335.0031018066406,1265.5589935731568,1251.167733596608,14.391259976548781,5.893619799282595,8.497640177266186,62.656842711421646,1248.202294921875,1332.7202318814716,1163.6843579622782,0.13542346028916197,-0.00092191447484824,-0.0009223396993648869,0.2660153410100229,33.9003198888214
2025-04-28,1334.669497851195,1369.1318351951852,1314.9482133535364,1363.35498046875,31104496,1252.35322265625,1236.3989379882812,1333.935110473633,1280.6045300186329,1259.4779000315816,21.126629987051274,8.940221836836331,12.186408150214943,73.07257785869344,1252.35322265625,1350.561939735321,1154.144505577179,0.15683868624663194,0.05259921775599641,0.05126255078316736,0.319900329214962,37.84527497914405
2025-04-29,1365.5461749701867,1405.2874774645995,1364.5501529607263,1394.1319580078125,32538970,1258.6605285644532,1239.3083178710938,1332.9600793457032,1298.0702881708144,1269.4522746964876,28.618013474326744,12.875780164334415,15.74223330999233,76.2899208184071,1258.6605285644532,1375.5272645867242,1141.7937925421822,0.185700168345728,0.022574441711784132,0.022323409914870834,0.3229855367768728,36.88837806477549
2025-04-30,1396.4228227174156,1406.7814756764847,1363.5540972183608,1399.410888671875,25480745,1264.9753112792969,1242.6977807617188,1332.0641778564452,1313.661149786362,1279.0788386946645,34.58231109169765,17.21708634980706,17.365224741890586,76.8019084974573,1264.9753112792969,1397.702897101146,1132.2477254574478,0.20985008108596015,0.0037865358682445116,0.0037793849869981054,0.3229964449824472,33.583723617480864
2025-05-02,1408.3751233126775,1421.024554216323,1403.4945911426703,1414.152099609375,13007841,1272.1815368652344,1246.746611328125,1331.272010498047,1329.1212959129796,1289.0842654290875,40.03703048389207,21.781075176624064,18.255955307268003,78.2164847280346,1272.1815368652344,1420.7667965397425,1123.5962771907264,0.2335912845278906,0.0105338689707426,0.010478774341658814,0.32235421925392,32.75845254437646
2025-05-05,1425.3074680112338,1433.773654928142,1421.2238021682567,1425.6063232421875,12685649,1281.0809997558595,1251.0334912109374,1330.5548577880859,1343.9651462713193,1299.1970104522802,44.76813581903912,26.378487305107075,18.38964851393204,79.27404662846179,1281.0809997558595,1444.0922974835707,1118.0697020281482,0.2544902277978941,0.008099711223408246,0.00806708462142201,0.3104828590238042,32.609040206207624
2025-05-06,1425.3074785225756,1426.3035005201455,1404.9886054552057,1415.2476806640625,14084117,1289.534735107422,1255.0902905273438,1329.706127319336,1354.931690024049,1307.7933563938936,47.13833363015533,30.53045657011673,16.6078770600386,75.69500360106233,1289.534735107422,1462.1755610943471,1116.8939091204968,0.2677567672848203,-0.007266131195719505,-0.0072926581037692385,0.3133221248398077,31.477842504013633
2025-05-07,1415.2476117092147,1418.733688530858,1397.1199392858432,1400.4068603515625,13440169,1297.3684448242188,1258.697880859375,1328.7807110595704,1361.9278700744355,1314.6536159463135,47.27425412812204,33.87921608171779,13.395038046404245,70.7655634009958,1297.3684448242188,1475.392995911924,1119.3438937365138,0.27443946520809004,-0.010486376706539735,-0.010541746178344977,0.31782927391785315,30.741497293427056
2025-05-08,1398.51446598441,1415.1481063364454,1392.438756100913,1401.4029541015625,16106175,1307.443212890625,1262.3154321289062,1327.9643798828124,1368.0009599247628,1321.0794928467024,46.92146707806046,36.48766628098633,10.433800797074127,70.90252935250889,1307.443212890625,1485.0501480081107,1129.8362777731395,0.27168588794738485,0.0007112888248419491,0.0007110359788363646,0.27900351793850475,31.516973299186038
2025-05-09,1379.9884666950659,1389.251519832932,1369.032224808638,1371.721435546875,13668904,1317.9761474609375,1265.2985180664064,1326.9478985595704,1368.5733407897033,1324.83074786153,43.74259292817328,37.93865161042372,5.803941317749562,61.63589212771115,1317.9761474609375,1483.6140882085722,1152.3382067133027,0.2513519551423353,-0.021179860130747574,-0.021407371543110173,0.2597168929343083,30.086972999381164
2025-05-12,1394.430721507353,1433.275577320772,1394.430721507353,1430.7855224609375,10674081,1330.6405639648438,1269.3523266601562,1326.3832049560547,1378.1444456622007,1332.6792496837083,45.465195978492375,39.443960484037454,6.0212354944549205,70.02991984568318,1330.6405639648438,1489.6536548408153,1171.6274730888722,0.239002319908493,0.04305836840007893,0.042157136485493206,0.28691010603224293,32.07189966864545
2025-05-13,1427.7974767909468,1441.9409399606418,1406.7814377941193,1410.0682373046875,11407896,1342.1122436523438,1273.0884033203124,1325.985298461914,1383.0557982225832,1338.4117672852624,44.64403093732085,40.48397457469414,4.160056362626712,64.68384362098088,1342.1122436523438,1488.1328009788272,1196.0916863258603,0.21759813013718113,-0.014479658083635383,-0.014585511388421943,0.2988816884510341,33.33115243481858
2025-05-14,1414.3512435205853,1424.2118856620737,1409.8691445094285,1418.7337646484375,5570160,1352.3438842773437,1277.2687084960937,1325.6941259765624,1388.5447161342531,1344.3615448677197,44.18317126653346,41.223813913062,2.959357353471461,65.85789903683798,1352.3438842773437,1488.97227182537,1215.7154967293175,0.20206160450237373,0.006145466662176524,0.006126660291879861,0.2901675747301632,32.890060439042294
2025-05-15,1419.3313670179805,1455.5865925696291,1407.0802476372012,1448.4151611328125,20177211,1363.006298828125,1282.252802734375,1325.5126470947266,1397.7555538263393,1352.0692201466154,45.68633367972393,42.11631786639439,3.5700158133295403,69.58733886617718,1363.006298828125,1494.311686745776,1231.700910910474,0.19267025842880353,0.020921047503038803,0.020705207596082405,0.2919687769265864,35.34455192728866
2025-05-16,1447.4191020051853,1455.1881221330052,1441.542669553187,1450.6064453125,9036695,1373.818115234375,1287.2189697265626,1325.3585034179687,1405.8864602088256,1359.3682738626069,46.51818634621873,42.99669156235926,3.521494783859467,69.8491881732673,1373.818115234375,1495.8050508713125,1251.8311795974375,0.17758818912666083,0.0015128840393894283,0.0015117407832618188,0.2912058146718861,33.67977051248901
2025-05-19,1446.3234565863577,1448.81351147394,1432.4787270944578,1435.0684814453125,6195791,1382.1000366210938,1292.0138208007813,1325.0441552734376,1410.3760019375159,1364.975696646511,45.40030529100477,43.47741430808836,1.9228909829164067,65.54011105809926,1382.1000366210938,1496.5017248209738,1267.6983484212137,0.16554762342610882,-0.010711357251580567,-0.0107691368073847,0.2884080198806229,29.695694355639507
2025-05-20,1432.4787356808251,1439.2517336495314,1416.1440727881434,1418.932861328125,11270560,1388.5293579101562,1297.0606640625,1324.5941607666016,1411.6924418437634,1368.972523659964,42.71991818379934,43.32591508323056,-0.6059968994312257,61.310194191423655,1388.5293579101562,1495.4262634536901,1281.6324523666224,0.15397140137450455,-0.011243797996968508,-0.011307487350508238,0.2922017115786373,28.35106320317797
2025-05-21,1418.235682967954,1430.486680037078,1412.458707007589,1423.5145263671875,6136364,1395.401904296875,1302.3853955078125,1324.2015698242187,1413.5112240781364,1373.0126720086473,40.49855206948905,42.76044248048226,-2.2618904109932103,62.05897731894135,1395.401904296875,1491.7107247719252,1299.0930838218248,0.13803739292383863,0.0032289512519809715,0.0032237493835988573,0.29067361915882634,26.55110567256119
2025-05-22,1415.5464438973825,1418.1361984129633,1391.3431818014155,1403.79345703125,12134466,1400.850146484375,1307.0427954101563,1323.7487145996095,1412.016182994,1375.2927301584696,36.72345283553045,41.5530445514919,-4.829591715961449,56.94988058189033,1400.850146484375,1484.7295859248898,1316.9707070438603,0.11975504967611508,-0.0138537886130784,-0.013950647962321937,0.2983518780869106,27.30522560265576
2025-05-23,1401.0045498118507,1428.0964217220903,1401.0045498118507,1421.124267578125,6474883,1407.0852478027343,1311.3695166015625,1323.333500366211,1413.417426776173,1378.6876588562218,34.7297679199512,40.18838922518376,-5.458621305232562,60.06161888949868,1407.0852478027343,1475.3697679432291,1338.8007276622395,0.09705811392326945,0.012345698336225563,0.012270111680036978,0.2994848862429662,27.838819644903815
2025-05-26,1426.3034970063507,1435.2676949623963,1419.430920923106,1429.0924072265625,4842944,1413.778515625,1315.0547973632813,1323.037416381836,1415.828962230079,1382.4213439206915,33.407618309387544,38.83223504202452,-5.424616732636977,61.44159175995643,1413.778515625,1457.8460395867849,1369.710991663215,0.06234006737937113,0.005606926734152973,0.005591266430631774,0.2987352360349112,27.447525285928855
2025-05-27,1420.4269591196573,1431.2836233071982,1408.275539274527,1416.44287109375,12640414,1416.43291015625,1318.7141821289063,1322.9361743164063,1415.923409747567,1384.9414570446218,30.981952702945136,37.26217857420865,-6.280225871263511,58.014550227980486,1416.43291015625,1453.5611271444732,1379.304693168027,0.05242495669509321,-0.008851447302390625,-0.008890854072368518,0.24369700368820688,27.54712062790431
2025-05-28,1414.4508509493858,1416.9409060075968,1405.0882196135674,1407.279541015625,5944611,1417.0902893066407,1322.0130078125,1322.7458099365235,1414.5935837888064,1386.5961299313628,27.99745385744359,35.40923363085564,-7.41177977341205,55.59541951503035,1417.0902893066407,1453.001598513138,1381.1789801001432,0.05068316320771382,-0.0064692549661740095,-0.006490271285066653,0.23277289448180605,26.771644639225524
2025-05-29,1406.4826358531975,1414.3512339364067,1402.996558868143,1412.1600341796875,13771917,1417.7277465820312,1325.2152197265625,1322.5362963867187,1414.2191915412498,1388.4897524682756,25.729439072974174,33.473274719279345,-7.743835646305172,56.63266184800592,1417.7277465820312,1452.7595345095558,1382.6959586545065,0.04941962659894612,0.003468033906426582,0.003462034144422365,0.23271726823221509,25.27049790889261
2025-05-30,1412.3591925541664,1424.9090454066043,1404.0921613404494,1415.2476806640625,13788484,1417.7825256347655,1328.661455078125,1322.4201434326171,1414.377420637067,1390.471821223519,23.90559941354786,31.55973965813305,-7.654140244585189,57.312032041762826,1417.7825256347655,1452.7941921007266,1382.7708591688045,0.049389332754380996,0.0021864706617111818,0.002184083813283438,0.22983820488859633,22.360693786911025
2025-06-02,1406.4826830156508,1411.8612262898896,1390.0483195350275,1408.0762939453125,8098668,1416.906024169922,1332.1445458984374,1322.14318359375,1413.4080165306432,1391.7758562399483,21.632160290694856,29.57422378464541,-7.942063493950556,55.151018371652654,1416.906024169922,1451.970667555014,1381.8413807848299,0.049494663424321676,-0.005067230857700444,-0.005080112807618284,0.22853655598400965,21.649255141376198
2025-06-03,1416.6421539546416,1420.8253977642241,1397.8173136420837,1399.908935546875,11252626,1416.1390869140625,1335.4642895507814,1321.8932598876954,1411.3312348408326,1392.3783065589798,18.95292828185279,27.44996468408689,-8.497036402234098,52.71323810721118,1416.1390869140625,1452.0179792224794,1380.2601946056457,0.05067142435366473,-0.005800366381819577,-0.005817253840863844,0.22802143688722626,22.268208210625858
2025-06-04,1409.0722382665938,1420.0284799827916,1400.506473605418,1417.8372802734375,8126827,1417.0106079101563,1338.9772583007812,1321.7180877685546,1412.3321649073873,1394.2641564637545,18.068008443632834,25.57357343599608,-7.505564992363247,57.18687949737668,1417.0106079101563,1452.1189837865304,1381.9022320337822,0.04955273542821652,0.012806793550152351,0.012725480076976834,0.2294070317426491,20.24057960373219
2025-06-05,1422.3193687346825,1448.913106617055,1417.9368477633755,1436.662109375,13716817,1418.7735656738282,1342.4284741210938,1321.645849609375,1416.07523328702,1397.4047455682912,18.670487718728737,24.192956292542615,-5.522468573813878,61.324348576797455,1418.7735656738282,1454.1222439640121,1383.4248873836443,0.04982990823260158,0.013277143550585846,0.013189774769087151,0.23369919114189788,21.485606301146422
2025-06-06,1435.2676355449807,1445.7258660607492,1431.28354772945,1437.7576904296875,8182161,1422.0753784179688,1345.7581762695313,1321.4979400634766,1419.4109959243533,1400.3938525950612,19.01714332929214,23.157793699892522,-4.140650370600383,61.55719581556509,1422.0753784179688,1450.5957966455594,1393.554960190378,0.040110979573134954,0.0007625878399228903,0.0007622972175567605,0.2181081619732488,21.222363452093354
2025-06-09,1451.204075048637,1451.70208605586,1439.5506661134996,1443.0367431640625,7885125,1422.687939453125,1348.6805078125,1321.300728149414,1423.045726268924,1403.5525852298022,19.493141039121838,22.424863167738387,-2.931722128616549,62.72181615553134,1422.687939453125,1452.4933621238158,1392.882516782434,0.04190015511363361,0.003671726306536005,0.0036650019744125253,0.15710682966197487,20.56784450672082
2025-06-10,1444.2318404180787,1448.1163503747662,1430.2875329933524,1432.777587890625,7913181,1423.8234069824218,1351.7293310546875,1321.0146209716797,1424.5429357491857,1405.7174002417148,18.82553550747093,21.704997635684897,-2.879462128213966,58.982171356323214,1423.8234069824218,1453.3333827830272,1394.3134311818164,0.041451735736171544,-0.007109420686643664,-0.007134813039412005,0.1498122187250038,20.553619103286874
2025-06-11,1440.0485867347081,1462.7578142878924,1437.3592545136698,1443.13623046875,8195700,1425.0435302734375,1355.2323388671875,1320.7667358398437,1427.4034426291187,1408.4891654437174,18.91427718540126,21.14685354562817,-2.2325763602269078,61.4795209226204,1425.0435302734375,1455.6644394209438,1394.422621125931,0.04297540179931323,0.007229763129792621,0.007203753678546008,0.15036978973178158,20.397110662679406
2025-06-12,1447.7179200254843,1451.2039968882907,1428.6939248911115,1435.865234375,8828114,1424.416033935547,1358.4873388671874,1320.4852349853516,1428.7052567438695,1410.5170224015903,18.188234342279202,20.555129704958375,-2.3668953626791733,58.774495643148086,1424.416033935547,1453.4959292636643,1395.3361386074296,0.04083062059863499,-0.0050383296741072225,-0.005051064851081476,0.13157659514166034,20.069839240317947
2025-06-13,1418.335338487147,1429.7895915718395,1408.6739736495979,1422.2198486328125,9757276,1422.9967041015625,1361.5311840820314,1320.1262939453125,1427.707501649861,1411.383898418718,16.323603231142897,19.70882441019528,-3.385221179052383,53.9748529209183,1422.9967041015625,1449.3361367039902,1396.6572714991348,0.037019667756795833,-0.009503249619472132,-0.009548693635861364,0.13521019306624357,20.88087400361165
2025-06-16,1421.223780491138,1436.6621211041454,1418.7337255535563,1432.0804443359375,8458093,1422.8473022460937,1365.2204516601562,1319.7537817382813,1428.3802620631034,1412.9169758940675,15.463286169035882,18.8597167619634,-3.396430592927519,56.72501889723265,1422.8473022460937,1448.9310831786554,1396.763521313532,0.036664202674996926,0.006933242924857197,0.0069093185149706315,0.1328055463221429,20.518039112034362
2025-06-17,1442.2398094911548,1442.2398094911548,1420.12817043809,1425.506591796875,10366599,1423.1759887695312,1368.8071240234376,1319.4089086914062,1427.938158945222,1413.8495400350162,14.088618910205923,17.905497191611907,-3.816878281405984,54.39157768009112,1423.1759887695312,1449.217718473405,1397.1342590656573,0.03659664006331278,-0.004590421274910161,-0.004600989613136186,0.12737031177908437,21.25082144482261
2025-06-18,1424.3114328610282,1437.0605628519918,1420.028489708749,1424.4110107421875,6681735,1423.2208129882813,1372.4206909179688,1319.069264526367,1427.3955207601398,1414.6318711985102,12.763649561629563,16.87712766561544,-4.1134781039858765,53.99294903509914,1423.2208129882813,1449.2680817438259,1397.1735442327367,0.03660327128136094,-0.000768555586478592,-0.0007688510767335037,0.1269247786885338,21.656349878749683
2025-06-19,1424.4110453044384,1434.1721095891817,1420.0285241646616,1427.598388671875,10007230,1424.4110595703125,1376.9745068359375,1318.6328826904296,1427.4267312080992,1415.592353974315,11.834377233784153,15.868577579249184,-4.034200345465031,55.025652070402145,1424.4110595703125,1448.846121809798,1399.975997330827,0.034309003816435556,0.002237681333301822,0.002235181453022824,0.11589929107881189,21.179685690061483
2025-06-20,1425.3075053013417,1465.148385952672,1422.4190171371765,1460.367431640625,29010635,1426.3732177734375,1382.9606005859375,1318.41662109375,1432.4945312746418,1418.9090263940418,13.585504880599956,15.411963039519339,-1.8264581589193831,63.97794728079228,1426.3732177734375,1455.541151360108,1397.2052841867671,0.040898038778660516,0.022953964664555127,0.022694485629041194,0.1344650427112844,22.431829096237234
2025-06-23,1447.2199506188397,1457.9770367383994,1436.2637087352834,1451.0048828125,5989078,1427.4688415527344,1388.4307543945313,1318.120553588867,1435.3422776650816,1421.2864972398536,14.055780425228022,15.140726516661077,-1.0849460914330553,60.28563535346112,1427.4688415527344,1458.6439556601608,1396.293727445308,0.04367887158015388,-0.006411091226272259,-0.006431730532569024,0.13622972992691604,22.51008900932303
2025-06-24,1459.1721495093714,1469.1323689599471,1437.359244595668,1445.0286865234375,16402744,1428.8981323242188,1393.7186352539063,1317.8300885009767,1436.832494412521,1423.0451779275265,13.787316484994562,14.870044510327775,-1.0827280253332123,57.98524764197894,1428.8981323242188,1460.5621097044545,1397.234154943983,0.044319432804816906,-0.0041186603572820335,-0.004127165399805224,0.13277653822105656,23.34248757563463
2025-06-25,1458.1762135192969,1466.5428226679085,1454.690136506102,1461.463134765625,7525851,1431.6073120117187,1398.66587890625,1317.594778442383,1440.6218236976142,1425.8909525081265,14.730871189487743,14.842209846159768,-0.11133865667202514,62.25110560372596,1431.6073120117187,1464.7218127440003,1398.492811279437,0.046261988821150346,0.0113730948011328,0.011308907373119986,0.1345000869581171,22.659509704267016
2025-06-26,1463.2558362824063,1492.8377614283193,1459.2717484446844,1489.3516845703125,14657893,1435.46689453125,1403.7495751953124,1317.606357421875,1448.118725370337,1430.5917474756957,17.526977894641277,15.37916345585607,2.1478144387852076,68.1591611590409,1435.46689453125,1476.1634524011158,1394.7703366613844,0.05670149276853248,0.019082622846425812,0.018902833236645027,0.1476536805971625,24.025487893719564
2025-06-27,1493.4353527246628,1515.9454247275912,1490.9452978220222,1509.3717041015625,11117052,1440.173095703125,1409.2496069335937,1317.858226928711,1457.5422605597564,1436.4272998183524,21.114960741404047,16.526322912965668,4.5886378284383795,71.59588647722602,1440.173095703125,1491.4250724772787,1388.9211189289713,0.07117474549006395,0.013442103526425164,0.013352559995942329,0.15245642238874596,24.92901250308429
2025-06-30,1507.7781788170053,1518.734421010171,1490.0489382705405,1494.630615234375,8409527,1444.5008117675782,1413.7536181640626,1318.0482183837892,1463.2481612789286,1440.7386565158356,22.50950476309299,17.722959282991134,4.786545480101857,65.95128440944592,1444.5008117675782,1498.8640512032262,1390.1375723319302,0.07526924040856142,-0.00976637419870141,-0.009814378035859595,0.1567169709613486,25.704488600099776
2025-07-01,1494.630607775488,1525.3081343971446,1494.132596769193,1522.320068359375,10368523,1450.6213684082031,1418.3930908203124,1318.3812634277344,1472.3361469836127,1446.7817240598015,25.554422923811217,19.289252011155153,6.265170912656064,70.63457446024401,1450.6213684082031,1511.0690762294437,1390.1736605869626,0.08334043484768335,0.018525950721715922,0.018356435713803212,0.1622230206615102,25.789867973720074
2025-07-02,1522.3200879079554,1523.9136988316197,1502.6983810571346,1512.75830078125,6361002,1455.3674194335938,1422.9269848632812,1318.7164251708984,1478.554939875557,1451.6688778910197,26.886061984537264,20.808614005831576,6.077447978705688,67.19732693929234,1455.3674194335938,1519.7541579867636,1390.980680880424,0.08848176438940504,-0.006281049417176665,-0.006300858198251072,0.16301614532908557,25.697385529241924
2025-07-03,1514.7502729656235,1525.8060926058627,1506.9812529023668,1511.76220703125,11283291,1459.1224243164063,1427.2656567382812,1318.905669555664,1483.663750207202,1456.1202356051108,27.543514602091136,22.15559412508349,5.387920477007647,66.83246574583487,1459.1224243164063,1527.548842256588,1390.6960063762247,0.09379119503593288,-0.0006584619297647087,-0.0006586788110317811,0.15915792802629763,25.09978402767719
2025-07-04,1517.9375659885409,1523.913698138102,1511.1645675851503,1521.2244873046875,6603501,1463.2957641601563,1431.7617016601562,1319.1779577636719,1489.4423251452768,1460.9427727680425,28.499552377234295,23.424385775513652,5.0751666017206425,68.57785303322837,1463.2957641601563,1536.266138475841,1390.3253898444716,0.0997342794299214,0.0062591062466228475,0.00623959939577273,0.15951255202988768,24.72983652784595
