Date,Cash,Shares,Price,Portfolio_Value,Signal,Action
2023-03-08,7214.59,96,1369.0,138638.21,1.0,HOLD
2023-03-09,7214.59,96,1357.72,137555.29,1.0,HOLD
2023-03-10,7214.59,96,1349.6,136776.07,1.0,HOLD
2023-03-13,7214.59,96,1316.17,133566.86,1.0,HOLD
2023-03-14,7214.59,96,1302.32,132237.38,1.0,HOLD
2023-03-15,7214.59,96,1302.0,132206.58,1.0,HOLD
2023-03-16,7214.59,96,1287.74,130837.48,1.0,HOLD
2023-03-17,7214.59,96,1302.96,132299.03,1.0,HOLD
2023-03-20,7214.59,96,1287.33,130797.88,1.0,HOLD
2023-03-21,7214.59,96,1275.45,129657.71,1.0,HOLD
2023-03-22,7214.59,96,1274.12,129530.05,1.0,HOLD
2023-03-23,7214.59,96,1260.64,128235.79,1.0,HOLD
2023-03-24,7214.59,96,1266.23,128772.85,1.0,HOLD
2023-03-27,7214.59,96,1273.84,129503.63,1.0,HOLD
2023-03-28,7214.59,96,1263.43,128504.33,1.0,HOLD
2023-03-29,7214.59,96,1268.89,129028.19,1.0,HOLD
2023-03-31,7214.59,96,1309.61,132937.35,1.0,HOLD
2023-04-03,7214.59,96,1293.93,131431.78,1.0,HOLD
2023-04-05,7214.59,96,1305.58,132549.95,1.0,HOLD
2023-04-06,7214.59,96,1304.06,132404.67,1.0,HOLD
2023-04-10,132718.07,0,1309.29,132718.07,-1.0,SELL
2023-04-11,132718.07,0,1289.62,132718.07,-1.0,HOLD
2023-04-12,132718.07,0,1309.93,132718.07,-1.0,HOLD
2023-04-13,132718.07,0,1274.07,132718.07,-1.0,HOLD
2023-04-17,132718.07,0,1154.02,132718.07,-1.0,HOLD
2023-04-18,132718.07,0,1154.98,132718.07,-1.0,HOLD
2023-04-19,132718.07,0,1130.08,132718.07,-1.0,HOLD
2023-04-20,132718.07,0,1122.01,132718.07,-1.0,HOLD
2023-04-21,132718.07,0,1125.64,132718.07,-1.0,HOLD
2023-04-24,132718.07,0,1124.67,132718.07,-1.0,HOLD
2023-04-25,132718.07,0,1123.39,132718.07,-1.0,HOLD
2023-04-26,132718.07,0,1125.82,132718.07,-1.0,HOLD
2023-04-27,132718.07,0,1142.97,132718.07,-1.0,HOLD
2023-04-28,132718.07,0,1148.93,132718.07,-1.0,HOLD
2023-05-02,132718.07,0,1171.58,132718.07,-1.0,HOLD
2023-05-03,132718.07,0,1163.97,132718.07,-1.0,HOLD
2023-05-04,132718.07,0,1168.01,132718.07,-1.0,HOLD
2023-05-05,132718.07,0,1154.76,132718.07,-1.0,HOLD
2023-05-08,132718.07,0,1160.72,132718.07,-1.0,HOLD
2023-05-09,132718.07,0,1165.39,132718.07,-1.0,HOLD
2023-05-10,132718.07,0,1158.56,132718.07,-1.0,HOLD
2023-05-11,132718.07,0,1152.0,132718.07,-1.0,HOLD
2023-05-12,132718.07,0,1142.01,132718.07,-1.0,HOLD
2023-05-15,132718.07,0,1154.07,132718.07,-1.0,HOLD
2023-05-16,132718.07,0,1159.52,132718.07,-1.0,HOLD
2023-05-17,132718.07,0,1143.57,132718.07,-1.0,HOLD
2023-05-18,132718.07,0,1142.74,132718.07,-1.0,HOLD
2023-05-19,132718.07,0,1163.74,132718.07,-1.0,HOLD
2023-05-22,132718.07,0,1185.66,132718.07,-1.0,HOLD
2023-05-23,132718.07,0,1192.31,132718.07,-1.0,HOLD
2023-05-24,132718.07,0,1191.03,132718.07,-1.0,HOLD
2023-05-25,132718.07,0,1196.26,132718.07,-1.0,HOLD
2023-05-26,132718.07,0,1208.27,132718.07,-1.0,HOLD
2023-05-29,132718.07,0,1205.47,132718.07,-1.0,HOLD
2023-05-30,132718.07,0,1214.14,132718.07,-1.0,HOLD
2023-05-31,132718.07,0,1209.05,132718.07,-1.0,HOLD
2023-06-01,132718.07,0,1210.15,132718.07,-1.0,HOLD
2023-06-02,132718.07,0,1207.36,132718.07,-1.0,HOLD
2023-06-05,132718.07,0,1212.47,132718.07,-1.0,HOLD
2023-06-06,132718.07,0,1188.77,132718.07,-1.0,HOLD
2023-06-07,132718.07,0,1198.02,132718.07,-1.0,HOLD
2023-06-08,132718.07,0,1192.3,132718.07,-1.0,HOLD
2023-06-09,132718.07,0,1176.64,132718.07,-1.0,HOLD
2023-06-12,132718.07,0,1200.81,132718.07,-1.0,HOLD
2023-06-13,132718.07,0,1212.8,132718.07,-1.0,HOLD
2023-06-14,132718.07,0,1208.66,132718.07,-1.0,HOLD
2023-06-15,132718.07,0,1196.02,132718.07,-1.0,HOLD
2023-06-16,132718.07,0,1200.53,132718.07,-1.0,HOLD
2023-06-19,132718.07,0,1202.71,132718.07,-1.0,HOLD
2023-06-20,132718.07,0,1211.45,132718.07,-1.0,HOLD
2023-06-21,132718.07,0,1207.69,132718.07,-1.0,HOLD
2023-06-22,132718.07,0,1191.14,132718.07,-1.0,HOLD
2023-06-23,132718.07,0,1175.76,132718.07,-1.0,HOLD
2023-06-26,132718.07,0,1180.73,132718.07,-1.0,HOLD
2023-06-27,132718.07,0,1188.91,132718.07,-1.0,HOLD
2023-06-28,132718.07,0,1202.11,132718.07,-1.0,HOLD
2023-06-30,132718.07,0,1241.29,132718.07,-1.0,HOLD
2023-07-03,132718.07,0,1239.61,132718.07,-1.0,HOLD
2023-07-04,132718.07,0,1250.26,132718.07,-1.0,HOLD
2023-07-05,132718.07,0,1252.25,132718.07,-1.0,HOLD
2023-07-06,132718.07,0,1249.09,132718.07,-1.0,HOLD
2023-07-07,132718.07,0,1236.36,132718.07,-1.0,HOLD
2023-07-10,132718.07,0,1235.38,132718.07,-1.0,HOLD
2023-07-11,132718.07,0,1253.46,132718.07,-1.0,HOLD
2023-07-12,132718.07,0,1239.24,132718.07,-1.0,HOLD
2023-07-13,132718.07,0,1268.8,132718.07,-1.0,HOLD
2023-07-14,132718.07,0,1325.36,132718.07,-1.0,HOLD
2023-07-17,132718.07,0,1322.57,132718.07,-1.0,HOLD
2023-07-18,132718.07,0,1371.13,132718.07,-1.0,HOLD
2023-07-19,132718.07,0,1370.9,132718.07,-1.0,HOLD
2023-07-20,132718.07,0,1347.24,132718.07,-1.0,HOLD
2023-07-21,132718.07,0,1237.66,132718.07,-1.0,HOLD
2023-07-24,132718.07,0,1242.31,132718.07,-1.0,HOLD
2023-07-25,132718.07,0,1240.45,132718.07,-1.0,HOLD
2023-07-26,132718.07,0,1253.69,132718.07,-1.0,HOLD
2023-07-27,132718.07,0,1257.69,132718.07,-1.0,HOLD
2023-07-28,132718.07,0,1245.93,132718.07,-1.0,HOLD
2023-07-31,132718.07,0,1260.06,132718.07,-1.0,HOLD
2023-08-01,132718.07,0,1268.89,132718.07,-1.0,HOLD
2023-08-02,132718.07,0,1261.13,132718.07,-1.0,HOLD
2023-08-03,132718.07,0,1268.05,132718.07,-1.0,HOLD
2023-08-04,132718.07,0,1281.11,132718.07,-1.0,HOLD
2023-08-07,132718.07,0,1294.73,132718.07,-1.0,HOLD
2023-08-08,132718.07,0,1292.13,132718.07,-1.0,HOLD
2023-08-09,132718.07,0,1296.03,132718.07,-1.0,HOLD
2023-08-10,132718.07,0,1291.1,132718.07,-1.0,HOLD
2023-08-11,132718.07,0,1275.07,132718.07,-1.0,HOLD
2023-08-14,132718.07,0,1295.24,132718.07,-1.0,HOLD
2023-08-16,132718.07,0,1318.43,132718.07,-1.0,HOLD
2023-08-17,132718.07,0,1311.97,132718.07,-1.0,HOLD
2023-08-18,132718.07,0,1290.83,132718.07,-1.0,HOLD
2023-08-21,132718.07,0,1306.26,132718.07,-1.0,HOLD
2023-08-22,132718.07,0,1304.72,132718.07,-1.0,HOLD
2023-08-23,132718.07,0,1308.63,132718.07,-1.0,HOLD
2023-08-24,132718.07,0,1323.17,132718.07,-1.0,HOLD
2023-08-25,132718.07,0,1319.92,132718.07,-1.0,HOLD
2023-08-28,132718.07,0,1315.78,132718.07,-1.0,HOLD
2023-08-29,132718.07,0,1317.64,132718.07,-1.0,HOLD
2023-08-30,132718.07,0,1333.91,132718.07,-1.0,HOLD
2023-08-31,132718.07,0,1334.19,132718.07,-1.0,HOLD
2023-09-01,132718.07,0,1341.99,132718.07,-1.0,HOLD
2023-09-04,132718.07,0,1361.74,132718.07,-1.0,HOLD
2023-09-05,132718.07,0,1374.57,132718.07,-1.0,HOLD
2023-09-06,132718.07,0,1373.22,132718.07,-1.0,HOLD
2023-09-07,132718.07,0,1362.77,132718.07,-1.0,HOLD
2023-09-08,132718.07,0,1365.93,132718.07,-1.0,HOLD
2023-09-11,132718.07,0,1372.29,132718.07,-1.0,HOLD
2023-09-12,132718.07,0,1395.2,132718.07,-1.0,HOLD
2023-09-13,132718.07,0,1392.65,132718.07,-1.0,HOLD
2023-09-14,132718.07,0,1400.64,132718.07,-1.0,HOLD
2023-09-15,132718.07,0,1404.96,132718.07,-1.0,HOLD
2023-09-18,7740.41,90,1386.56,132530.82,1.0,BUY
2023-09-20,7740.41,90,1385.12,132401.16,1.0,HOLD
2023-09-21,7740.41,90,1395.81,133363.14,1.0,HOLD
2023-09-22,7740.41,90,1390.6,132894.7,1.0,HOLD
2023-09-25,7740.41,90,1370.16,131054.38,1.0,HOLD
2023-09-26,7740.41,90,1357.61,129925.1,1.0,HOLD
2023-09-27,7740.41,90,1363.51,130456.27,1.0,HOLD
2023-09-28,7740.41,90,1337.9,128151.7,1.0,HOLD
2023-09-29,7740.41,90,1334.19,127817.09,1.0,HOLD
2023-10-03,7740.41,90,1332.84,127695.79,1.0,HOLD
2023-10-04,7740.41,90,1342.46,128561.58,1.0,HOLD
2023-10-05,7740.41,90,1360.21,130159.32,1.0,HOLD
2023-10-06,7740.41,90,1374.38,131434.99,1.0,HOLD
2023-10-09,7740.41,90,1371.36,131163.12,1.0,HOLD
2023-10-10,7740.41,90,1389.67,132811.06,1.0,HOLD
2023-10-11,7740.41,90,1388.98,132748.33,1.0,HOLD
2023-10-12,7740.41,90,1362.12,130330.81,1.0,HOLD
2023-10-13,7740.41,90,1330.19,127457.39,1.0,HOLD
2023-10-16,7740.41,90,1332.98,127708.36,1.0,HOLD
2023-10-17,7740.41,90,1340.69,128402.65,1.0,HOLD
2023-10-18,7740.41,90,1338.93,128243.72,1.0,HOLD
2023-10-19,7740.41,90,1332.51,127666.52,1.0,HOLD
2023-10-20,7740.41,90,1326.56,127131.16,1.0,HOLD
2023-10-23,7740.41,90,1309.28,125575.24,1.0,HOLD
2023-10-25,7740.41,90,1289.88,123829.73,1.0,HOLD
2023-10-26,7740.41,90,1279.9,122931.56,1.0,HOLD
2023-10-27,7740.41,90,1299.58,124702.49,1.0,HOLD
2023-10-30,7740.41,90,1296.47,124422.86,1.0,HOLD
2023-10-31,7740.41,90,1288.33,123689.91,1.0,HOLD
2023-11-01,7740.41,90,1274.91,122482.47,1.0,HOLD
2023-11-02,7740.41,90,1289.98,123838.2,1.0,HOLD
2023-11-03,7740.41,90,1307.77,125439.67,1.0,HOLD
2023-11-06,7740.41,90,1321.19,126647.13,1.0,HOLD
2023-11-07,7740.41,90,1322.13,126731.86,1.0,HOLD
2023-11-08,7740.41,90,1309.61,125604.89,1.0,HOLD
2023-11-09,7740.41,90,1294.35,124232.22,1.0,HOLD
2023-11-10,7740.41,90,1288.75,123728.03,1.0,HOLD
2023-11-13,7740.41,90,1293.18,124126.3,1.0,HOLD
2023-11-15,7740.41,90,1327.96,127257.2,1.0,HOLD
2023-11-16,7740.41,90,1360.35,130172.04,1.0,HOLD
2023-11-17,7740.41,90,1353.43,129549.26,1.0,HOLD
2023-11-20,7740.41,90,1352.54,129468.75,1.0,HOLD
2023-11-21,7740.41,90,1354.8,129672.11,1.0,HOLD
2023-11-22,7740.41,90,1372.5,131265.11,1.0,HOLD
2023-11-23,7740.41,90,1364.45,130540.63,1.0,HOLD
2023-11-24,7740.41,90,1353.29,129536.55,1.0,HOLD
2023-11-28,7740.41,90,1358.28,129985.63,1.0,HOLD
2023-11-29,7740.41,90,1374.19,131417.62,1.0,HOLD
2023-11-30,7740.41,90,1370.0,131040.57,1.0,HOLD
2023-12-01,7740.41,90,1367.32,130799.08,1.0,HOLD
2023-12-04,7740.41,90,1378.66,131820.1,1.0,HOLD
2023-12-05,7740.41,90,1368.87,130938.88,1.0,HOLD
2023-12-06,7740.41,90,1388.03,132663.23,1.0,HOLD
2023-12-07,7740.41,90,1380.12,131951.45,1.0,HOLD
2023-12-08,7740.41,90,1403.9,134090.98,1.0,HOLD
2023-12-11,7740.41,90,1401.4,133866.41,1.0,HOLD
2023-12-12,7740.41,90,1389.68,132811.5,1.0,HOLD
2023-12-13,7740.41,90,1364.21,130519.45,1.0,HOLD
2023-12-14,7740.41,90,1413.59,134963.73,1.0,HOLD
2023-12-15,7740.41,90,1486.04,141483.98,1.0,HOLD
2023-12-18,7740.41,90,1472.81,140293.47,1.0,HOLD
2023-12-19,7740.41,90,1467.12,139780.84,1.0,HOLD
2023-12-20,7740.41,90,1446.5,137925.17,1.0,HOLD
2023-12-21,7740.41,90,1446.12,137891.29,1.0,HOLD
2023-12-22,7740.41,90,1471.45,140170.62,1.0,HOLD
2023-12-26,7740.41,90,1453.61,138564.92,1.0,HOLD
2023-12-27,7740.41,90,1475.4,140526.49,1.0,HOLD
2023-12-28,7740.41,90,1471.21,140149.43,1.0,HOLD
2023-12-29,7740.41,90,1452.62,138475.94,1.0,HOLD
2024-01-01,7740.41,90,1460.57,139191.94,1.0,HOLD
2024-01-02,7740.41,90,1444.61,137755.7,1.0,HOLD
2024-01-03,7740.41,90,1402.81,133993.53,1.0,HOLD
2024-01-04,7740.41,90,1424.18,135916.98,1.0,HOLD
2024-01-05,7740.41,90,1442.87,137598.95,1.0,HOLD
2024-01-08,7740.41,90,1433.69,136772.79,1.0,HOLD
2024-01-09,7740.41,90,1439.81,137323.56,1.0,HOLD
2024-01-10,7740.41,90,1430.96,136527.07,1.0,HOLD
2024-01-11,7740.41,90,1406.77,134349.42,1.0,HOLD
2024-01-12,7740.41,90,1518.38,144394.59,1.0,HOLD
2024-01-15,7740.41,90,1555.43,147728.84,1.0,HOLD
2024-01-16,7740.41,90,1536.08,145987.59,1.0,HOLD
2024-01-17,7740.41,90,1544.22,146720.52,1.0,HOLD
2024-01-18,7740.41,90,1546.48,146923.89,1.0,HOLD
2024-01-19,7740.41,90,1562.11,148330.45,1.0,HOLD
2024-01-23,7740.41,90,1546.06,146885.75,1.0,HOLD
2024-01-24,7740.41,90,1577.36,149703.14,1.0,HOLD
2024-01-25,7740.41,90,1571.43,149169.33,1.0,HOLD
2024-01-29,7740.41,90,1559.66,148110.16,1.0,HOLD
2024-01-30,7740.41,90,1554.82,147673.77,1.0,HOLD
2024-01-31,7740.41,90,1563.71,148474.51,1.0,HOLD
2024-02-01,7740.41,90,1560.09,148148.3,1.0,HOLD
2024-02-02,7740.41,90,1594.26,151224.12,1.0,HOLD
2024-02-05,7740.41,90,1588.47,150703.0,1.0,HOLD
2024-02-06,7740.41,90,1628.25,154283.0,1.0,HOLD
2024-02-07,7740.41,90,1594.64,151258.01,1.0,HOLD
2024-02-08,7740.41,90,1593.09,151118.2,1.0,HOLD
2024-02-09,7740.41,90,1571.67,149190.51,1.0,HOLD
2024-02-12,7740.41,90,1581.79,150101.4,1.0,HOLD
2024-02-13,7740.41,90,1585.98,150478.47,1.0,HOLD
2024-02-14,7740.41,90,1568.7,148923.6,1.0,HOLD
2024-02-15,7740.41,90,1578.26,149783.65,1.0,HOLD
2024-02-16,7740.41,90,1602.08,151927.41,1.0,HOLD
2024-02-19,7740.41,90,1600.29,151766.42,1.0,HOLD
2024-02-20,7740.41,90,1586.64,150537.76,1.0,HOLD
2024-02-21,7740.41,90,1558.68,148021.19,1.0,HOLD
2024-02-22,7740.41,90,1582.97,150207.31,1.0,HOLD
2024-02-23,7740.41,90,1578.73,149826.01,1.0,HOLD
2024-02-26,7740.41,90,1563.01,148410.96,1.0,HOLD
2024-02-27,7740.41,90,1566.25,148703.29,1.0,HOLD
2024-02-28,7740.41,90,1573.46,149351.51,1.0,HOLD
2024-02-29,7740.41,90,1575.95,149576.05,1.0,HOLD
2024-03-01,7740.41,90,1557.87,147949.15,1.0,HOLD
2024-03-04,7740.41,90,1541.4,146466.32,1.0,HOLD
2024-03-05,7740.41,90,1512.5,143865.0,1.0,HOLD
2024-03-06,7740.41,90,1522.9,144801.31,1.0,HOLD
2024-03-07,7740.41,90,1521.86,144708.1,1.0,HOLD
2024-03-11,7740.41,90,1506.94,143365.07,1.0,HOLD
2024-03-12,7740.41,90,1518.57,144411.52,1.0,HOLD
2024-03-13,7740.41,90,1517.11,144280.19,1.0,HOLD
2024-03-14,7740.41,90,1556.56,147830.54,1.0,HOLD
2024-03-15,7740.41,90,1538.39,146195.18,1.0,HOLD
2024-03-18,7740.41,90,1508.87,143538.78,1.0,HOLD
2024-03-19,7740.41,90,1470.08,140047.75,1.0,HOLD
2024-03-20,7740.41,90,1463.96,139496.99,1.0,HOLD
2024-03-21,7740.41,90,1463.73,139475.79,1.0,HOLD
2024-03-22,7740.41,90,1420.56,135590.75,1.0,HOLD
2024-03-26,7740.41,90,1405.31,134218.09,1.0,HOLD
2024-03-27,7740.41,90,1397.02,133472.41,1.0,HOLD
2024-03-28,7740.41,90,1410.39,134675.63,1.0,HOLD
2024-04-01,7740.41,90,1407.94,134455.33,1.0,HOLD
2024-04-02,7740.41,90,1396.08,133387.69,1.0,HOLD
2024-04-03,7740.41,90,1394.01,133201.27,1.0,HOLD
2024-04-04,7740.41,90,1399.71,133713.9,1.0,HOLD
2024-04-05,7740.41,90,1392.55,133069.94,1.0,HOLD
2024-04-08,7740.41,90,1390.29,132866.56,1.0,HOLD
2024-04-09,7740.41,90,1407.38,134404.49,1.0,HOLD
2024-04-10,7740.41,90,1418.63,135417.06,1.0,HOLD
2024-04-12,7740.41,90,1397.87,133548.68,1.0,HOLD
2024-04-15,7740.41,90,1382.24,132142.1,1.0,HOLD
2024-04-16,7740.41,90,1331.68,127591.89,1.0,HOLD
2024-04-18,7740.41,90,1336.2,127998.63,1.0,HOLD
2024-04-19,7740.41,90,1328.67,127320.75,1.0,HOLD
2024-04-22,7740.41,90,1348.91,129142.54,1.0,HOLD
2024-04-23,7740.41,90,1358.0,129960.2,1.0,HOLD
2024-04-24,7740.41,90,1347.03,128973.07,1.0,HOLD
2024-04-25,7740.41,90,1354.28,129625.49,1.0,HOLD
2024-04-26,7740.41,90,1346.56,128930.69,1.0,HOLD
2024-04-29,7740.41,90,1350.8,129312.0,1.0,HOLD
2024-04-30,7740.41,90,1337.43,128108.79,1.0,HOLD
2024-05-02,7740.41,90,1331.68,127591.89,1.0,HOLD
2024-05-03,7740.41,90,1333.43,127748.67,1.0,HOLD
2024-05-06,7740.41,90,1342.46,128562.11,1.0,HOLD
2024-05-07,7740.41,90,1356.63,129837.34,1.0,HOLD
2024-05-08,7740.41,90,1343.78,128680.75,1.0,HOLD
2024-05-09,7740.41,90,1355.31,129718.72,1.0,HOLD
2024-05-10,7740.41,90,1341.52,128477.36,1.0,HOLD
2024-05-13,7740.41,90,1340.16,128354.5,1.0,HOLD
2024-05-14,7740.41,90,1341.33,128460.42,1.0,HOLD
2024-05-15,7740.41,90,1336.86,128057.93,1.0,HOLD
2024-05-16,7740.41,90,1368.31,130888.04,1.0,HOLD
2024-05-17,7740.41,90,1359.79,130121.21,1.0,HOLD
2024-05-21,7740.41,90,1350.23,129261.17,1.0,HOLD
2024-05-22,7740.41,90,1369.67,131010.93,1.0,HOLD
2024-05-23,132315.14,0,1386.24,132315.14,-1.0,SELL
2024-05-24,132315.14,0,1379.37,132315.14,-1.0,HOLD
2024-05-27,132315.14,0,1385.25,132315.14,-1.0,HOLD
2024-05-28,132315.14,0,1381.21,132315.14,-1.0,HOLD
2024-05-29,132315.14,0,1366.05,132315.14,-1.0,HOLD
2024-05-30,132315.14,0,1343.92,132315.14,-1.0,HOLD
2024-05-31,132315.14,0,1351.08,132315.14,-1.0,HOLD
2024-06-03,132315.14,0,1350.12,132315.14,-1.0,HOLD
2024-06-04,132315.14,0,1338.35,132315.14,-1.0,HOLD
2024-06-05,132315.14,0,1373.36,132315.14,-1.0,HOLD
2024-06-06,132315.14,0,1413.83,132315.14,-1.0,HOLD
2024-06-07,132315.14,0,1472.75,132315.14,-1.0,HOLD
2024-06-10,132315.14,0,1440.24,132315.14,-1.0,HOLD
2024-06-11,132315.14,0,1436.4,132315.14,-1.0,HOLD
2024-06-12,132315.14,0,1426.27,132315.14,-1.0,HOLD
2024-06-13,132315.14,0,1434.67,132315.14,-1.0,HOLD
2024-06-14,132315.14,0,1429.82,132315.14,-1.0,HOLD
2024-06-18,132315.14,0,1438.75,132315.14,-1.0,HOLD
2024-06-19,132315.14,0,1451.38,132315.14,-1.0,HOLD
2024-06-20,132315.14,0,1455.27,132315.14,-1.0,HOLD
2024-06-21,132315.14,0,1471.89,132315.14,-1.0,HOLD
2024-06-24,132315.14,0,1466.56,132315.14,-1.0,HOLD
2024-06-25,132315.14,0,1480.77,132315.14,-1.0,HOLD
2024-06-26,132315.14,0,1479.57,132315.14,-1.0,HOLD
2024-06-27,132315.14,0,1510.92,132315.14,-1.0,HOLD
2024-06-28,132315.14,0,1504.58,132315.14,-1.0,HOLD
2024-07-01,132315.14,0,1527.68,132315.14,-1.0,HOLD
2024-07-02,132315.14,0,1556.73,132315.14,-1.0,HOLD
2024-07-03,132315.14,0,1562.83,132315.14,-1.0,HOLD
2024-07-04,132315.14,0,1585.16,132315.14,-1.0,HOLD
2024-07-05,132315.14,0,1582.08,132315.14,-1.0,HOLD
2024-07-08,132315.14,0,1595.72,132315.14,-1.0,HOLD
2024-07-09,132315.14,0,1591.4,132315.14,-1.0,HOLD
2024-07-10,132315.14,0,1582.85,132315.14,-1.0,HOLD
2024-07-11,132315.14,0,1587.12,132315.14,-1.0,HOLD
2024-07-12,132315.14,0,1643.83,132315.14,-1.0,HOLD
2024-07-15,7540.07,76,1639.32,132128.2,1.0,BUY
2024-07-16,7540.07,76,1657.56,133514.91,1.0,HOLD
2024-07-18,7540.07,76,1688.29,135850.41,1.0,HOLD
2024-07-19,7540.07,76,1721.81,138397.56,1.0,HOLD
2024-07-22,7540.07,76,1739.0,139703.99,1.0,HOLD
2024-07-23,7540.07,76,1764.02,141605.23,1.0,HOLD
2024-07-24,7540.07,76,1761.18,141389.93,1.0,HOLD
2024-07-25,7540.07,76,1752.44,140725.78,1.0,HOLD
2024-07-26,7540.07,76,1804.35,144670.58,1.0,HOLD
2024-07-29,7540.07,76,1796.86,144101.3,1.0,HOLD
2024-07-30,7540.07,76,1802.67,144542.86,1.0,HOLD
2024-07-31,7540.07,76,1794.12,143893.3,1.0,HOLD
2024-08-01,7540.07,76,1779.09,142751.1,1.0,HOLD
2024-08-02,7540.07,76,1748.94,140459.37,1.0,HOLD
2024-08-05,7540.07,76,1682.39,135401.56,1.0,HOLD
2024-08-06,7540.07,76,1681.62,135343.18,1.0,HOLD
2024-08-07,7540.07,76,1720.56,138302.69,1.0,HOLD
2024-08-08,7540.07,76,1673.99,134762.94,1.0,HOLD
2024-08-09,7540.07,76,1700.49,136777.3,1.0,HOLD
2024-08-12,7540.07,76,1726.08,138722.35,1.0,HOLD
2024-08-13,7540.07,76,1726.13,138725.99,1.0,HOLD
2024-08-14,7540.07,76,1750.91,140609.01,1.0,HOLD
2024-08-16,7540.07,76,1785.19,143214.54,1.0,HOLD
2024-08-19,7540.07,76,1790.81,143641.51,1.0,HOLD
2024-08-20,7540.07,76,1797.91,144181.58,1.0,HOLD
2024-08-21,7540.07,76,1798.39,144218.07,1.0,HOLD
2024-08-22,7540.07,76,1805.65,144769.11,1.0,HOLD
2024-08-23,7540.07,76,1788.22,143444.44,1.0,HOLD
2024-08-26,7540.07,76,1801.71,144469.87,1.0,HOLD
2024-08-27,7540.07,76,1824.71,146217.86,1.0,HOLD
2024-08-28,7540.07,76,1862.16,149064.25,1.0,HOLD
2024-08-29,7540.07,76,1856.64,148644.59,1.0,HOLD
2024-08-30,7540.07,76,1866.58,149399.98,1.0,HOLD
2024-09-02,7540.07,76,1886.55,150918.05,1.0,HOLD
2024-09-03,7540.07,76,1864.23,149221.17,1.0,HOLD
2024-09-04,7540.07,76,1846.17,147849.05,1.0,HOLD
2024-09-05,7540.07,76,1856.45,148629.99,1.0,HOLD
2024-09-06,7540.07,76,1826.39,146345.58,1.0,HOLD
2024-09-09,7540.07,76,1819.47,145820.09,1.0,HOLD
2024-09-10,7540.07,76,1836.42,147108.27,1.0,HOLD
2024-09-11,7540.07,76,1834.36,146951.35,1.0,HOLD
2024-09-12,7540.07,76,1873.06,149892.62,1.0,HOLD
2024-09-13,7540.07,76,1866.96,149429.17,1.0,HOLD
2024-09-16,7540.07,76,1872.87,149878.03,1.0,HOLD
2024-09-17,7540.07,76,1875.08,150045.89,1.0,HOLD
2024-09-18,7540.07,76,1817.07,145637.62,1.0,HOLD
2024-09-19,7540.07,76,1819.04,145787.25,1.0,HOLD
2024-09-20,7540.07,76,1830.13,146630.22,1.0,HOLD
2024-09-23,7540.07,76,1821.2,145951.46,1.0,HOLD
2024-09-24,7540.07,76,1823.27,146108.37,1.0,HOLD
2024-09-25,7540.07,76,1820.1,145867.53,1.0,HOLD
2024-09-26,7540.07,76,1824.85,146228.81,1.0,HOLD
2024-09-27,7540.07,76,1831.09,146703.2,1.0,HOLD
2024-09-30,7540.07,76,1801.18,144429.74,1.0,HOLD
2024-10-01,7540.07,76,1828.79,146528.03,1.0,HOLD
2024-10-03,7540.07,76,1818.27,145728.86,1.0,HOLD
2024-10-04,7540.07,76,1842.04,147535.22,1.0,HOLD
2024-10-07,7540.07,76,1857.55,148713.92,1.0,HOLD
2024-10-08,7540.07,76,1871.24,149753.95,1.0,HOLD
2024-10-09,7540.07,76,1875.27,150060.48,1.0,HOLD
2024-10-10,7540.07,76,1842.86,147597.27,1.0,HOLD
2024-10-11,7540.07,76,1858.32,148772.32,1.0,HOLD
2024-10-14,7540.07,76,1881.17,150509.34,1.0,HOLD
2024-10-15,7540.07,76,1881.56,150538.54,1.0,HOLD
2024-10-16,7540.07,76,1843.91,147677.55,1.0,HOLD
2024-10-17,7540.07,76,1890.01,151180.8,1.0,HOLD
2024-10-18,7540.07,76,1805.02,144721.67,1.0,HOLD
2024-10-21,7540.07,76,1779.24,142762.04,1.0,HOLD
2024-10-22,7540.07,76,1778.13,142678.09,1.0,HOLD
2024-10-23,7540.07,76,1799.07,144269.18,1.0,HOLD
2024-10-24,7540.07,76,1789.42,143535.67,1.0,HOLD
2024-10-25,7540.07,76,1788.17,143440.8,1.0,HOLD
2024-10-28,7540.07,76,1791.34,143681.65,1.0,HOLD
2024-10-29,7540.07,76,1786.43,143308.88,1.0,HOLD
2024-10-30,7540.07,76,1750.3,140562.94,1.0,HOLD
2024-10-31,7540.07,76,1706.74,137252.32,1.0,HOLD
2024-11-01,7540.07,76,1710.24,137518.04,1.0,HOLD
2024-11-04,7540.07,76,1712.96,137724.73,1.0,HOLD
2024-11-05,7540.07,76,1703.78,137027.17,1.0,HOLD
2024-11-06,7540.07,76,1771.28,142157.36,1.0,HOLD
2024-11-07,7540.07,76,1751.22,140633.07,1.0,HOLD
2024-11-08,7540.07,76,1777.35,142618.7,1.0,HOLD
2024-11-11,7540.07,76,1806.63,144844.23,1.0,HOLD
2024-11-12,7540.07,76,1815.08,145486.43,1.0,HOLD
2024-11-13,7540.07,76,1814.7,145456.91,1.0,HOLD
2024-11-14,7540.07,76,1810.96,145172.72,1.0,HOLD
2024-11-18,7540.07,76,1759.38,141253.11,1.0,HOLD
2024-11-19,7540.07,76,1772.3,142234.86,1.0,HOLD
2024-11-21,7540.07,76,1781.33,142921.35,1.0,HOLD
