Date,Cash,Shares,Price,Portfolio_Value,Signal,Action
2019-09-23,126625.72,0,1697.27,126625.72,0.0,HOLD
2019-09-24,7657.15,69,1721.6,126447.47,1.0,BUY
2019-09-25,7657.15,69,1758.44,128989.21,0.0,HOLD
2019-09-26,7657.15,69,1757.72,128939.83,0.0,HOLD
2019-09-27,7657.15,69,1731.24,127112.67,0.0,HOLD
2019-09-30,7657.15,69,1767.57,129619.55,0.0,HOLD
2019-10-01,7657.15,69,1734.44,127333.43,0.0,HOLD
2019-10-03,7657.15,69,1734.69,127350.87,0.0,HOLD
2019-10-04,7657.15,69,1750.77,128460.54,0.0,HOLD
2019-10-07,7657.15,69,1724.12,126621.78,0.0,HOLD
2019-10-09,7657.15,69,1700.89,125018.29,0.0,HOLD
2019-10-10,7657.15,69,1687.71,124109.07,0.0,HOLD
2019-10-11,7657.15,69,1672.89,123086.58,0.0,HOLD
2019-10-14,7657.15,69,1701.64,125070.58,0.0,HOLD
2019-10-15,7657.15,69,1715.37,126017.56,0.0,HOLD
2019-10-16,7657.15,69,1723.03,126546.24,0.0,HOLD
2019-10-17,7657.15,69,1748.47,128301.6,0.0,HOLD
2019-10-18,7657.15,69,1771.2,129869.82,0.0,HOLD
2019-10-22,7657.15,69,1766.08,129516.37,0.0,HOLD
2019-10-23,7657.15,69,1782.18,130627.23,0.0,HOLD
2019-10-24,7657.15,69,1792.42,131334.13,0.0,HOLD
2019-10-25,7657.15,69,1829.4,133885.49,0.0,HOLD
2019-10-27,7657.15,69,1821.43,133335.98,0.0,HOLD
2019-10-29,7657.15,69,1889.57,138037.74,0.0,HOLD
2019-10-30,7657.15,69,1939.46,141480.16,0.0,HOLD
2019-10-31,142278.92,0,1953.97,142278.92,-1.0,SELL
2019-11-01,142278.92,0,1894.78,142278.92,-1.0,HOLD
2019-11-04,142278.92,0,1888.8,142278.92,0.0,HOLD
2019-11-05,142278.92,0,1895.6,142278.92,0.0,HOLD
2019-11-06,142278.92,0,1884.11,142278.92,0.0,HOLD
2019-11-07,142278.92,0,1881.4,142278.92,0.0,HOLD
2019-11-08,142278.92,0,1833.7,142278.92,0.0,HOLD
2019-11-11,142278.92,0,1808.73,142278.92,0.0,HOLD
2019-11-13,142278.92,0,1875.58,142278.92,0.0,HOLD
2019-11-14,142278.92,0,1891.25,142278.92,0.0,HOLD
2019-11-15,142278.92,0,1872.01,142278.92,0.0,HOLD
2019-11-18,142278.92,0,1853.2,142278.92,0.0,HOLD
2019-11-19,142278.92,0,1815.49,142278.92,0.0,HOLD
2019-11-20,142278.92,0,1815.28,142278.92,0.0,HOLD
2019-11-21,142278.92,0,1823.5,142278.92,0.0,HOLD
2019-11-22,142278.92,0,1783.55,142278.92,0.0,HOLD
2019-11-25,142278.92,0,1791.99,142278.92,0.0,HOLD
2019-11-26,142278.92,0,1761.99,142278.92,0.0,HOLD
2019-11-27,142278.92,0,1768.57,142278.92,0.0,HOLD
2019-11-28,142278.92,0,1788.42,142278.92,0.0,HOLD
2019-11-29,142278.92,0,1767.67,142278.92,0.0,HOLD
2019-12-02,142278.92,0,1739.95,142278.92,0.0,HOLD
2019-12-03,142278.92,0,1765.73,142278.92,0.0,HOLD
2019-12-04,142278.92,0,1789.41,142278.92,0.0,HOLD
2019-12-05,142278.92,0,1826.25,142278.92,0.0,HOLD
2019-12-06,142278.92,0,1828.23,142278.92,0.0,HOLD
2019-12-09,142278.92,0,1773.87,142278.92,0.0,HOLD
2019-12-10,142278.92,0,1732.89,142278.92,0.0,HOLD
2019-12-11,142278.92,0,1757.9,142278.92,0.0,HOLD
2019-12-12,142278.92,0,1739.82,142278.92,0.0,HOLD
2019-12-13,142278.92,0,1783.16,142278.92,0.0,HOLD
2019-12-16,142278.92,0,1830.95,142278.92,0.0,HOLD
2019-12-17,142278.92,0,1863.83,142278.92,0.0,HOLD
2019-12-18,142278.92,0,1866.24,142278.92,0.0,HOLD
2019-12-19,142278.92,0,1919.02,142278.92,0.0,HOLD
2019-12-20,142278.92,0,1913.72,142278.92,0.0,HOLD
2019-12-23,142278.92,0,1921.3,142278.92,0.0,HOLD
2019-12-24,142278.92,0,1907.44,142278.92,0.0,HOLD
2019-12-26,142278.92,0,1895.69,142278.92,0.0,HOLD
2019-12-27,142278.92,0,1892.72,142278.92,0.0,HOLD
2019-12-30,142278.92,0,1879.54,142278.92,0.0,HOLD
2019-12-31,142278.92,0,1861.03,142278.92,0.0,HOLD
2020-01-01,142278.92,0,1866.11,142278.92,0.0,HOLD
2020-01-02,142278.92,0,1857.55,142278.92,0.0,HOLD
2020-01-03,142278.92,0,1894.57,142278.92,0.0,HOLD
2020-01-06,142278.92,0,1894.4,142278.92,0.0,HOLD
2020-01-07,142278.92,0,1899.04,142278.92,0.0,HOLD
2020-01-08,142278.92,0,1941.57,142278.92,0.0,HOLD
2020-01-09,142278.92,0,1906.36,142278.92,0.0,HOLD
2020-01-10,142278.92,0,1905.67,142278.92,0.0,HOLD
2020-01-13,142278.92,0,1885.7,142278.92,0.0,HOLD
2020-01-14,142278.92,0,1899.95,142278.92,0.0,HOLD
2020-01-15,142278.92,0,1917.17,142278.92,0.0,HOLD
2020-01-16,142278.92,0,1927.41,142278.92,0.0,HOLD
2020-01-17,142278.92,0,1910.45,142278.92,0.0,HOLD
2020-01-20,142278.92,0,1868.48,142278.92,0.0,HOLD
2020-01-21,142278.92,0,1869.08,142278.92,0.0,HOLD
2020-01-22,142278.92,0,1899.95,142278.92,0.0,HOLD
2020-01-23,142278.92,0,1890.5,142278.92,0.0,HOLD
2020-01-24,142278.92,0,1883.98,142278.92,0.0,HOLD
2020-01-27,142278.92,0,1871.78,142278.92,0.0,HOLD
2020-01-28,142278.92,0,1884.29,142278.92,0.0,HOLD
2020-01-29,142278.92,0,1859.13,142278.92,0.0,HOLD
2020-01-30,142278.92,0,1844.68,142278.92,0.0,HOLD
2020-01-31,142278.92,0,1793.94,142278.92,0.0,HOLD
2020-02-03,142278.92,0,1814.18,142278.92,0.0,HOLD
2020-02-04,142278.92,0,1818.71,142278.92,0.0,HOLD
2020-02-05,142278.92,0,1852.19,142278.92,0.0,HOLD
2020-02-06,142278.92,0,1836.48,142278.92,0.0,HOLD
2020-02-07,142278.92,0,1843.56,142278.92,0.0,HOLD
2020-02-10,142278.92,0,1865.48,142278.92,0.0,HOLD
2020-02-11,142278.92,0,1858.1,142278.92,0.0,HOLD
2020-02-12,142278.92,0,1873.07,142278.92,0.0,HOLD
2020-02-13,142278.92,0,1891.36,142278.92,0.0,HOLD
2020-02-14,142278.92,0,1884.68,142278.92,0.0,HOLD
2020-02-17,142278.92,0,1901.11,142278.92,0.0,HOLD
2020-02-18,142278.92,0,1911.9,142278.92,0.0,HOLD
2020-02-19,142278.92,0,1895.16,142278.92,0.0,HOLD
2020-02-20,142278.92,0,1861.03,142278.92,0.0,HOLD
2020-02-24,142278.92,0,1825.27,142278.92,0.0,HOLD
2020-02-25,142278.92,0,1860.47,142278.92,0.0,HOLD
2020-02-26,142278.92,0,1832.39,142278.92,0.0,HOLD
2020-02-27,142278.92,0,1816.77,142278.92,0.0,HOLD
2020-02-28,142278.92,0,1725.86,142278.92,0.0,HOLD
2020-03-02,142278.92,0,1726.86,142278.92,0.0,HOLD
2020-03-03,142278.92,0,1756.97,142278.92,0.0,HOLD
2020-03-04,142278.92,0,1797.53,142278.92,0.0,HOLD
2020-03-05,142278.92,0,1833.64,142278.92,0.0,HOLD
2020-03-06,142278.92,0,1826.22,142278.92,0.0,HOLD
2020-03-09,142278.92,0,1701.88,142278.92,0.0,HOLD
2020-03-11,142278.92,0,1685.78,142278.92,0.0,HOLD
2020-03-12,142278.92,0,1527.15,142278.92,0.0,HOLD
2020-03-13,8038.42,86,1558.6,142077.79,1.0,BUY
2020-03-16,8038.42,86,1463.77,133922.49,1.0,HOLD
2020-03-17,8038.42,86,1430.63,131072.96,1.0,HOLD
2020-03-18,8038.42,86,1427.53,130805.82,1.0,HOLD
2020-03-19,8038.42,86,1422.27,130353.59,1.0,HOLD
2020-03-20,8038.42,86,1562.29,142395.6,1.0,HOLD
2020-03-23,8038.42,86,1451.26,132846.44,0.0,HOLD
2020-03-24,8038.42,86,1480.33,135346.8,0.0,HOLD
2020-03-25,8038.42,86,1521.31,138871.21,0.0,HOLD
2020-03-26,8038.42,86,1556.64,141909.73,0.0,HOLD
2020-03-27,8038.42,86,1585.8,144417.59,0.0,HOLD
2020-03-30,8038.42,86,1545.82,140979.12,0.0,HOLD
2020-03-31,8038.42,86,1587.19,144537.15,0.0,HOLD
2020-04-01,8038.42,86,1485.2,135765.4,0.0,HOLD
2020-04-03,8038.42,86,1437.78,131687.87,0.0,HOLD
2020-04-07,8038.42,86,1542.95,140732.43,0.0,HOLD
2020-04-08,8038.42,86,1482.33,135518.73,0.0,HOLD
2020-04-09,8038.42,86,1535.09,140056.0,0.0,HOLD
2020-04-13,8038.42,86,1529.09,139540.19,0.0,HOLD
2020-04-15,8038.42,86,1508.14,137738.78,0.0,HOLD
2020-04-16,8038.42,86,1491.54,136311.06,0.0,HOLD
2020-04-17,8038.42,86,1569.9,143049.68,0.0,HOLD
2020-04-20,8038.42,86,1580.72,143980.3,0.0,HOLD
2020-04-21,8038.42,86,1510.32,137925.64,0.0,HOLD
2020-04-22,8038.42,86,1538.0,140306.39,0.0,HOLD
2020-04-23,8038.42,86,1632.52,148435.31,0.0,HOLD
2020-04-24,8038.42,86,1580.63,143972.82,0.0,HOLD
2020-04-27,8038.42,86,1596.32,145322.05,0.0,HOLD
2020-04-28,8038.42,86,1615.83,147000.14,0.0,HOLD
2020-04-29,8038.42,86,1656.34,150483.42,0.0,HOLD
2020-04-30,8038.42,86,1750.9,158616.1,0.0,HOLD
2020-05-04,8038.42,86,1677.89,152337.18,0.0,HOLD
2020-05-05,8038.42,86,1679.89,152509.12,0.0,HOLD
2020-05-06,8038.42,86,1654.56,150330.18,0.0,HOLD
2020-05-07,8038.42,86,1644.17,149436.94,0.0,HOLD
2020-05-08,8038.42,86,1645.69,149567.75,0.0,HOLD
2020-05-11,8038.42,86,1682.11,152699.75,0.0,HOLD
2020-05-12,8038.42,86,1694.45,153761.18,0.0,HOLD
2020-05-13,8038.42,86,1694.58,153772.4,0.0,HOLD
2020-05-14,8038.42,86,1653.47,150236.72,0.0,HOLD
2020-05-15,8038.42,86,1645.26,149530.39,0.0,HOLD
2020-05-18,8038.42,86,1691.06,153469.64,0.0,HOLD
2020-05-19,8038.42,86,1693.71,153697.62,0.0,HOLD
2020-05-20,8038.42,86,1698.01,154067.63,0.0,HOLD
2020-05-21,8038.42,86,1730.69,156878.18,0.0,HOLD
2020-05-22,8038.42,86,1756.03,159057.13,0.0,HOLD
2020-05-26,8038.42,86,1688.8,153275.29,0.0,HOLD
2020-05-27,8038.42,86,1742.95,157932.14,0.0,HOLD
2020-05-28,8038.42,86,1742.08,157857.41,0.0,HOLD
2020-05-29,8038.42,86,1714.31,155469.18,0.0,HOLD
2020-06-01,8038.42,86,1777.67,160918.36,0.0,HOLD
2020-06-02,8038.42,86,1779.33,161060.38,0.0,HOLD
2020-06-03,8038.42,86,1783.68,161435.22,0.0,HOLD
2020-06-04,8038.42,86,1823.26,164838.79,0.0,HOLD
2020-06-05,8038.42,86,1785.51,161592.66,0.0,HOLD
2020-06-08,8038.42,86,1806.0,163354.42,0.0,HOLD
2020-06-09,8038.42,86,1806.26,163376.89,0.0,HOLD
2020-06-10,8038.42,86,1838.25,166128.25,0.0,HOLD
2020-06-11,8038.42,86,1802.43,163047.05,0.0,HOLD
2020-06-12,8038.42,86,1777.89,160936.68,0.0,HOLD
2020-06-15,8038.42,86,1769.52,160216.99,0.0,HOLD
2020-06-16,8038.42,86,1783.38,161408.98,0.0,HOLD
2020-06-17,8038.42,86,1785.12,161558.93,0.0,HOLD
2020-06-18,8038.42,86,1776.67,160831.72,0.0,HOLD
2020-06-19,8038.42,86,1782.33,161319.02,0.0,HOLD
2020-06-22,8038.42,86,1767.82,160070.81,0.0,HOLD
2020-06-23,8038.42,86,1774.23,160621.83,0.0,HOLD
2020-06-24,8038.42,86,1780.24,161139.09,0.0,HOLD
2020-06-25,8038.42,86,1757.49,159182.41,0.0,HOLD
2020-06-26,8038.42,86,1847.06,166885.42,0.0,HOLD
2020-06-29,8038.42,86,1832.06,165595.98,0.0,HOLD
2020-06-30,8038.42,86,1815.07,164134.1,0.0,HOLD
2020-07-01,8038.42,86,1823.7,164876.31,0.0,HOLD
2020-07-02,8038.42,86,1880.45,169756.7,0.0,HOLD
2020-07-03,8038.42,86,1917.49,172942.88,0.0,HOLD
2020-07-06,8038.42,86,1972.89,177707.16,0.0,HOLD
2020-07-07,177954.27,0,1978.73,177954.27,-1.0,SELL
2020-07-08,177954.27,0,1934.27,177954.27,-1.0,HOLD
2020-07-09,177954.27,0,1921.59,177954.27,0.0,HOLD
2020-07-10,177954.27,0,1937.28,177954.27,0.0,HOLD
2020-07-13,177954.27,0,1935.23,177954.27,0.0,HOLD
2020-07-14,177954.27,0,1893.35,177954.27,0.0,HOLD
2020-07-15,177954.27,0,1947.35,177954.27,0.0,HOLD
2020-07-16,177954.27,0,1952.46,177954.27,0.0,HOLD
2020-07-17,177954.27,0,1922.76,177954.27,0.0,HOLD
2020-07-20,177954.27,0,1929.0,177954.27,0.0,HOLD
2020-07-21,177954.27,0,1943.99,177954.27,0.0,HOLD
2020-07-22,177954.27,0,1914.19,177954.27,0.0,HOLD
2020-07-23,177954.27,0,1896.94,177954.27,0.0,HOLD
2020-07-24,177954.27,0,1884.88,177954.27,0.0,HOLD
2020-07-27,177954.27,0,1928.04,177954.27,0.0,HOLD
2020-07-28,177954.27,0,2017.99,177954.27,0.0,HOLD
2020-07-29,177954.27,0,1988.54,177954.27,0.0,HOLD
2020-07-30,177954.27,0,1991.56,177954.27,0.0,HOLD
2020-07-31,177954.27,0,1993.22,177954.27,0.0,HOLD
2020-08-03,177954.27,0,1969.41,177954.27,0.0,HOLD
2020-08-04,177954.27,0,1965.52,177954.27,0.0,HOLD
2020-08-05,177954.27,0,1974.09,177954.27,0.0,HOLD
2020-08-06,177954.27,0,2016.55,177954.27,0.0,HOLD
2020-08-07,177954.27,0,2005.41,177954.27,0.0,HOLD
2020-08-10,177954.27,0,1994.44,177954.27,0.0,HOLD
2020-08-11,177954.27,0,1991.91,177954.27,0.0,HOLD
2020-08-12,177954.27,0,1972.21,177954.27,0.0,HOLD
2020-08-13,177954.27,0,1969.67,177954.27,0.0,HOLD
2020-08-14,177954.27,0,1958.93,177954.27,0.0,HOLD
2020-08-17,177954.27,0,1968.76,177954.27,0.0,HOLD
2020-08-18,177954.27,0,1983.04,177954.27,0.0,HOLD
2020-08-19,177954.27,0,1971.55,177954.27,0.0,HOLD
2020-08-20,177954.27,0,1968.28,177954.27,0.0,HOLD
2020-08-21,177954.27,0,1964.56,177954.27,0.0,HOLD
2020-08-24,177954.27,0,1964.13,177954.27,0.0,HOLD
2020-08-25,177954.27,0,1959.36,177954.27,0.0,HOLD
2020-08-26,177954.27,0,1968.84,177954.27,0.0,HOLD
2020-08-27,177954.27,0,1964.39,177954.27,0.0,HOLD
2020-08-28,177954.27,0,1955.78,177954.27,0.0,HOLD
2020-08-31,177954.27,0,1972.12,177954.27,0.0,HOLD
2020-09-01,177954.27,0,1962.6,177954.27,0.0,HOLD
2020-09-02,177954.27,0,1979.02,177954.27,0.0,HOLD
2020-09-03,177954.27,0,2009.03,177954.27,0.0,HOLD
2020-09-04,177954.27,0,1999.68,177954.27,0.0,HOLD
2020-09-07,177954.27,0,2033.1,177954.27,0.0,HOLD
2020-09-08,177954.27,0,2051.58,177954.27,0.0,HOLD
2020-09-09,177954.27,0,2033.63,177954.27,0.0,HOLD
2020-09-10,177954.27,0,2036.68,177954.27,0.0,HOLD
2020-09-11,177954.27,0,2074.21,177954.27,0.0,HOLD
2020-09-14,177954.27,0,2176.69,177954.27,0.0,HOLD
2020-09-15,177954.27,0,2176.69,177954.27,-1.0,HOLD
2020-09-16,177954.27,0,2186.83,177954.27,-1.0,HOLD
2020-09-17,177954.27,0,2150.09,177954.27,-1.0,HOLD
2020-09-18,177954.27,0,2140.43,177954.27,-1.0,HOLD
2020-09-21,177954.27,0,2153.89,177954.27,0.0,HOLD
2020-09-22,177954.27,0,2204.26,177954.27,0.0,HOLD
2020-09-23,177954.27,0,2155.77,177954.27,-1.0,HOLD
2020-09-24,177954.27,0,2037.64,177954.27,0.0,HOLD
2020-09-25,177954.27,0,2116.32,177954.27,0.0,HOLD
2020-09-28,177954.27,0,2119.82,177954.27,0.0,HOLD
2020-09-29,177954.27,0,2174.07,177954.27,0.0,HOLD
2020-09-30,177954.27,0,2177.48,177954.27,0.0,HOLD
2020-10-01,177954.27,0,2204.69,177954.27,0.0,HOLD
2020-10-05,177954.27,0,2364.01,177954.27,0.0,HOLD
2020-10-06,177954.27,0,2371.44,177954.27,-1.0,HOLD
2020-10-07,177954.27,0,2390.35,177954.27,-1.0,HOLD
2020-10-08,177954.27,0,2468.76,177954.27,-1.0,HOLD
2020-10-09,177954.27,0,2457.62,177954.27,-1.0,HOLD
2020-10-12,177954.27,0,2472.52,177954.27,-1.0,HOLD
2020-10-13,177954.27,0,2469.51,177954.27,-1.0,HOLD
2020-10-14,177954.27,0,2465.16,177954.27,-1.0,HOLD
2020-10-15,177954.27,0,2404.62,177954.27,-1.0,HOLD
2020-10-16,177954.27,0,2424.54,177954.27,0.0,HOLD
2020-10-19,177954.27,0,2379.13,177954.27,0.0,HOLD
2020-10-20,177954.27,0,2403.22,177954.27,0.0,HOLD
2020-10-21,177954.27,0,2347.41,177954.27,0.0,HOLD
2020-10-22,177954.27,0,2343.69,177954.27,0.0,HOLD
2020-10-23,177954.27,0,2357.42,177954.27,0.0,HOLD
2020-10-26,177954.27,0,2358.65,177954.27,0.0,HOLD
2020-10-27,177954.27,0,2307.71,177954.27,0.0,HOLD
2020-10-28,177954.27,0,2300.74,177954.27,0.0,HOLD
2020-10-29,177954.27,0,2309.91,177954.27,0.0,HOLD
2020-10-30,177954.27,0,2338.16,177954.27,0.0,HOLD
2020-11-02,177954.27,0,2285.29,177954.27,0.0,HOLD
2020-11-03,177954.27,0,2310.74,177954.27,0.0,HOLD
2020-11-04,177954.27,0,2327.89,177954.27,0.0,HOLD
2020-11-05,177954.27,0,2356.45,177954.27,0.0,HOLD
2020-11-06,177954.27,0,2375.54,177954.27,0.0,HOLD
2020-11-09,177954.27,0,2392.34,177954.27,0.0,HOLD
2020-11-10,177954.27,0,2324.78,177954.27,0.0,HOLD
2020-11-11,177954.27,0,2358.3,177954.27,0.0,HOLD
2020-11-12,177954.27,0,2343.6,177954.27,0.0,HOLD
2020-11-13,177954.27,0,2331.14,177954.27,0.0,HOLD
2020-11-14,177954.27,0,2342.98,177954.27,0.0,HOLD
2020-11-17,177954.27,0,2339.21,177954.27,0.0,HOLD
2020-11-18,177954.27,0,2304.64,177954.27,0.0,HOLD
2020-11-19,177954.27,0,2313.64,177954.27,0.0,HOLD
2020-11-20,177954.27,0,2334.12,177954.27,0.0,HOLD
2020-11-23,177954.27,0,2390.28,177954.27,0.0,HOLD
2020-11-24,177954.27,0,2388.35,177954.27,0.0,HOLD
2020-11-25,177954.27,0,2370.14,177954.27,0.0,HOLD
2020-11-26,177954.27,0,2387.07,177954.27,0.0,HOLD
2020-11-27,177954.27,0,2351.14,177954.27,0.0,HOLD
2020-12-01,177954.27,0,2392.51,177954.27,0.0,HOLD
2020-12-02,177954.27,0,2412.47,177954.27,0.0,HOLD
2020-12-03,177954.27,0,2377.29,177954.27,0.0,HOLD
2020-12-04,177954.27,0,2393.17,177954.27,0.0,HOLD
2020-12-07,177954.27,0,2402.08,177954.27,0.0,HOLD
2020-12-08,177954.27,0,2454.37,177954.27,0.0,HOLD
2020-12-09,177954.27,0,2466.22,177954.27,0.0,HOLD
2020-12-10,177954.27,0,2442.96,177954.27,0.0,HOLD
2020-12-11,177954.27,0,2442.35,177954.27,0.0,HOLD
2020-12-14,177954.27,0,2454.72,177954.27,0.0,HOLD
2020-12-15,177954.27,0,2423.0,177954.27,0.0,HOLD
2020-12-16,177954.27,0,2469.2,177954.27,0.0,HOLD
2020-12-17,177954.27,0,2490.26,177954.27,0.0,HOLD
2020-12-18,177954.27,0,2510.26,177954.27,0.0,HOLD
2020-12-21,177954.27,0,2474.42,177954.27,0.0,HOLD
2020-12-22,177954.27,0,2520.35,177954.27,0.0,HOLD
2020-12-23,177954.27,0,2552.16,177954.27,0.0,HOLD
2020-12-24,177954.27,0,2552.68,177954.27,0.0,HOLD
2020-12-28,177954.27,0,2570.28,177954.27,0.0,HOLD
2020-12-29,177954.27,0,2571.24,177954.27,0.0,HOLD
2020-12-30,177954.27,0,2552.64,177954.27,0.0,HOLD
2020-12-31,177954.27,0,2511.8,177954.27,0.0,HOLD
2021-01-01,177954.27,0,2569.27,177954.27,0.0,HOLD
2021-01-04,177954.27,0,2666.84,177954.27,0.0,HOLD
2021-01-05,177954.27,0,2713.82,177954.27,-1.0,HOLD
2021-01-06,177954.27,0,2677.41,177954.27,-1.0,HOLD
2021-01-07,177954.27,0,2661.0,177954.27,0.0,HOLD
2021-01-08,177954.27,0,2738.3,177954.27,0.0,HOLD
2021-01-11,177954.27,0,2787.04,177954.27,-1.0,HOLD
2021-01-12,177954.27,0,2785.64,177954.27,-1.0,HOLD
2021-01-13,177954.27,0,2771.69,177954.27,-1.0,HOLD
2021-01-14,177954.27,0,2857.62,177954.27,-1.0,HOLD
2021-01-15,177954.27,0,2842.36,177954.27,-1.0,HOLD
2021-01-18,177954.27,0,2832.17,177954.27,-1.0,HOLD
2021-01-19,177954.27,0,2866.41,177954.27,-1.0,HOLD
2021-01-20,177954.27,0,2908.69,177954.27,-1.0,HOLD
2021-01-21,177954.27,0,2877.97,177954.27,-1.0,HOLD
2021-01-22,177954.27,0,2903.68,177954.27,-1.0,HOLD
2021-01-25,177954.27,0,2893.31,177954.27,-1.0,HOLD
2021-01-27,177954.27,0,2866.71,177954.27,-1.0,HOLD
2021-01-28,177954.27,0,2810.01,177954.27,0.0,HOLD
2021-01-29,177954.27,0,2735.12,177954.27,0.0,HOLD
2021-02-01,177954.27,0,2759.73,177954.27,0.0,HOLD
2021-02-02,177954.27,0,2816.08,177954.27,0.0,HOLD
2021-02-03,177954.27,0,2813.09,177954.27,0.0,HOLD
2021-02-04,177954.27,0,2802.89,177954.27,0.0,HOLD
2021-02-05,177954.27,0,2776.08,177954.27,0.0,HOLD
2021-02-08,177954.27,0,2825.44,177954.27,0.0,HOLD
2021-02-09,177954.27,0,2792.74,177954.27,0.0,HOLD
2021-02-10,177954.27,0,2824.74,177954.27,0.0,HOLD
2021-02-11,177954.27,0,2818.32,177954.27,0.0,HOLD
2021-02-12,177954.27,0,2804.96,177954.27,0.0,HOLD
2021-02-15,177954.27,0,2760.17,177954.27,0.0,HOLD
2021-02-16,177954.27,0,2732.87,177954.27,0.0,HOLD
2021-02-17,177954.27,0,2701.49,177954.27,0.0,HOLD
2021-02-18,177954.27,0,2687.65,177954.27,0.0,HOLD
2021-02-19,177954.27,0,2700.39,177954.27,0.0,HOLD
2021-02-22,177954.27,0,2600.71,177954.27,0.0,HOLD
2021-02-23,177954.27,0,2619.83,177954.27,0.0,HOLD
2021-02-24,177954.27,0,2591.61,177954.27,0.0,HOLD
2021-02-25,177954.27,0,2633.1,177954.27,0.0,HOLD
2021-02-26,177954.27,0,2544.31,177954.27,0.0,HOLD
2021-03-01,177954.27,0,2570.6,177954.27,0.0,HOLD
2021-03-02,177954.27,0,2642.81,177954.27,0.0,HOLD
2021-03-03,177954.27,0,2689.18,177954.27,0.0,HOLD
2021-03-04,177954.27,0,2680.92,177954.27,0.0,HOLD
2021-03-05,177954.27,0,2644.31,177954.27,0.0,HOLD
2021-03-08,177954.27,0,2643.34,177954.27,0.0,HOLD
2021-03-09,177954.27,0,2682.02,177954.27,0.0,HOLD
2021-03-10,177954.27,0,2699.6,177954.27,0.0,HOLD
2021-03-12,177954.27,0,2688.17,177954.27,0.0,HOLD
2021-03-15,177954.27,0,2695.38,177954.27,0.0,HOLD
2021-03-16,177954.27,0,2733.97,177954.27,0.0,HOLD
2021-03-17,177954.27,0,2736.52,177954.27,0.0,HOLD
2021-03-18,177954.27,0,2669.32,177954.27,0.0,HOLD
2021-03-19,177954.27,0,2681.36,177954.27,0.0,HOLD
2021-03-22,177954.27,0,2751.2,177954.27,0.0,HOLD
2021-03-23,177954.27,0,2762.59,177954.27,0.0,HOLD
2021-03-24,177954.27,0,2743.69,177954.27,0.0,HOLD
2021-03-25,177954.27,0,2694.24,177954.27,0.0,HOLD
2021-03-26,177954.27,0,2695.95,177954.27,0.0,HOLD
2021-03-30,177954.27,0,2776.61,177954.27,0.0,HOLD
2021-03-31,177954.27,0,2793.57,177954.27,0.0,HOLD
2021-04-01,177954.27,0,2782.28,177954.27,0.0,HOLD
2021-04-05,177954.27,0,2847.24,177954.27,0.0,HOLD
2021-04-06,177954.27,0,2869.92,177954.27,0.0,HOLD
2021-04-07,177954.27,0,2875.81,177954.27,0.0,HOLD
2021-04-08,177954.27,0,2916.21,177954.27,0.0,HOLD
2021-04-09,177954.27,0,2920.51,177954.27,0.0,HOLD
2021-04-12,177954.27,0,2853.97,177954.27,0.0,HOLD
2021-04-13,177954.27,0,2728.7,177954.27,0.0,HOLD
2021-04-15,177954.27,0,2829.71,177954.27,0.0,HOLD
2021-04-16,177954.27,0,2808.78,177954.27,0.0,HOLD
2021-04-19,177954.27,0,2779.47,177954.27,0.0,HOLD
2021-04-20,177954.27,0,2764.3,177954.27,0.0,HOLD
2021-04-22,177954.27,0,2741.67,177954.27,0.0,HOLD
2021-04-23,177954.27,0,2733.49,177954.27,0.0,HOLD
2021-04-26,177954.27,0,2725.84,177954.27,0.0,HOLD
2021-04-27,177954.27,0,2753.27,177954.27,0.0,HOLD
2021-04-28,177954.27,0,2746.32,177954.27,0.0,HOLD
2021-04-29,177954.27,0,2738.54,177954.27,0.0,HOLD
2021-04-30,177954.27,0,2668.57,177954.27,0.0,HOLD
2021-05-03,177954.27,0,2669.76,177954.27,0.0,HOLD
2021-05-04,177954.27,0,2680.97,177954.27,0.0,HOLD
2021-05-05,177954.27,0,2721.36,177954.27,0.0,HOLD
2021-05-06,177954.27,0,2735.2,177954.27,0.0,HOLD
2021-05-07,177954.27,0,2754.06,177954.27,0.0,HOLD
2021-05-10,177954.27,0,2765.14,177954.27,0.0,HOLD
2021-05-11,177954.27,0,2745.01,177954.27,0.0,HOLD
2021-05-12,177954.27,0,2714.24,177954.27,0.0,HOLD
2021-05-14,177954.27,0,2682.5,177954.27,0.0,HOLD
2021-05-17,177954.27,0,2698.55,177954.27,0.0,HOLD
2021-05-18,177954.27,0,2715.29,177954.27,0.0,HOLD
2021-05-19,177954.27,0,2709.32,177954.27,0.0,HOLD
2021-05-20,177954.27,0,2689.98,177954.27,0.0,HOLD
2021-05-21,177954.27,0,2708.0,177954.27,0.0,HOLD
2021-05-24,177954.27,0,2708.88,177954.27,0.0,HOLD
2021-05-25,177954.27,0,2750.84,177954.27,0.0,HOLD
2021-05-26,177954.27,0,2790.15,177954.27,0.0,HOLD
2021-05-27,177954.27,0,2809.14,177954.27,0.0,HOLD
2021-05-28,177954.27,0,2776.98,177954.27,0.0,HOLD
2021-05-31,177954.27,0,2790.72,177954.27,0.0,HOLD
2021-06-01,177954.27,0,2785.29,177954.27,0.0,HOLD
2021-06-02,177954.27,0,2764.48,177954.27,0.0,HOLD
2021-06-03,177954.27,0,2774.91,177954.27,0.0,HOLD
2021-06-04,177954.27,0,2777.12,177954.27,0.0,HOLD
