Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14,Signal_MA,Signal_RSI,Signal_BB
2023-06-12,1130.0574375493186,1136.311403822295,1125.2641468372988,1134.006103515625,6391969,1127.8833129882812,1103.735783691406,1125.6441958618163,1132.4047548614913,1124.2643611850642,8.140393676427038,9.463974988012394,-1.3235813115853556,55.974247220288895,1127.8833129882812,1152.9583333525973,1102.8082926239651,0.0444638555700958,0.0008864898643006,0.0008860971642268,0.1498747240111962,14.978014700804351,-1.0,0.0,0.0
2023-06-13,1138.959165682283,1151.946463788879,1134.9647365494957,1150.759521484375,11248016,1129.4137145996094,1106.226884765625,1125.4484732055664,1135.2285651111656,1126.2269656516798,9.00159945948576,9.371499882307068,-0.3699004228213081,63.083475293565314,1129.4137145996094,1156.1809030956033,1102.6465261036155,0.0474001477934649,0.0147736576697528,0.0146655902564385,0.1488473031090433,15.263324150853125,-1.0,0.0,0.0
2023-06-14,1150.8278129732469,1166.3487415549168,1149.0018781974788,1164.9107666015625,13277380,1131.982647705078,1109.1224389648437,1125.231750793457,1139.79505764815,1129.0924323887084,10.702625259441447,9.637724957733944,1.0649003017075032,67.81161933541168,1131.982647705078,1161.9970937712233,1101.968201638933,0.0530298695426027,0.0122973087365236,0.0122223110558854,0.1510190420109991,15.427988250821922,-1.0,0.0,0.0
2023-06-15,1164.888030487722,1169.7954267696327,1157.4471223513988,1165.23046875,11813494,1134.6873840332032,1111.1447192382811,1125.0327182006836,1143.7081978176652,1131.7693239710263,11.9388738466389,10.097954735514936,1.840919111123963,67.91160861041715,1134.6873840332032,1166.4881793976567,1102.8865886687497,0.056052082383112,0.0002744434660606,0.0002744058133414,0.1503141168520175,14.05850556543328,-1.0,0.0,1.0
2023-06-16,1168.72265257123,1178.856942021871,1168.72265257123,1176.574462890625,24171579,1137.7790100097657,1113.3902270507813,1124.9079800415038,1148.7645462904284,1135.088223150256,13.676323140172371,10.813628416446424,2.862694723725948,71.31641795697556,1137.7790100097657,1173.2285264657123,1102.329493553819,0.0623135356586379,0.0097354080972447,0.0096883243515162,0.1525345672367678,14.26556596617682,-1.0,0.0,0.0
2023-06-19,1179.5873088461865,1179.5873088461865,1160.7111839901809,1164.8880615234375,6798554,1139.9884521484375,1115.453134765625,1124.7568801879884,1151.2450870955067,1137.2956185853066,13.949468510200177,11.440796435197177,2.508672075003002,63.805353959560165,1139.9884521484375,1176.44960016216,1103.5273041347152,0.06396757431184,-0.0099325641816805,-0.0099822211851566,0.1586023836583581,14.852482289243328,-1.0,-1.0,1.0
2023-06-20,1162.9480481347905,1170.457299404325,1157.2189687814275,1167.3074951171875,6921096,1142.3291381835938,1117.4220043945313,1124.6643258666993,1153.71622679115,1139.518720550631,14.197506240518804,11.992138396261502,2.205367844257303,64.63576628164755,1142.3291381835938,1179.5240279577529,1105.134248409435,0.0651211433393041,0.0020769665976194,0.0020748126843839,0.158395770991654,13.87589521472801,-1.0,0.0,0.0
2023-06-21,1167.2617442064677,1173.127750027222,1163.1533304634168,1170.59423828125,6961603,1145.160559082031,1119.6081665039062,1124.4962216186525,1156.3128439434731,1141.820610752899,14.492233190574098,12.49215735512402,2.000075835450076,65.78421780679237,1145.160559082031,1181.8829410911808,1108.438177072882,0.0641349053072284,0.0028156618353012,0.0028117052846482,0.1556093512360193,13.71122227058642,-1.0,0.0,0.0
2023-06-22,1166.8053921892115,1174.702723824018,1155.8494202932393,1157.4471435546875,7619166,1147.3414672851563,1121.4263916015625,1124.439387512207,1156.4873515759678,1142.9781317011798,13.50921987478796,12.69556985905681,0.8136500157311488,57.71085234486696,1147.3414672851563,1181.3064598932522,1113.3764746770603,0.0592064238529858,-0.0112311288545773,-0.0112946742210431,0.1629419409119714,14.01935981254709,-1.0,0.0,0.0
2023-06-23,1154.4343325060674,1156.4885999942844,1146.719569774206,1147.9749755859375,6628570,1147.5297729492188,1122.961135253906,1124.403439025879,1155.1777552698093,1143.348268285236,11.82948698457335,12.52235328416012,-0.69286629958677,52.693292983532864,1147.5297729492188,1181.4633842077496,1113.596161690688,0.0591420145401883,-0.0081836721629116,-0.0082173422303011,0.1363554450326619,13.854675583616444,-1.0,0.0,0.0
2023-06-26,1144.436975506937,1148.2715353178476,1136.0831001245697,1139.2100830078125,12641159,1146.9580078125,1124.2397802734374,1124.233964538574,1152.7211903064251,1143.041736042464,9.679454263961134,11.953773480120324,-2.2743192161591903,48.49196395544203,1146.9580078125,1181.0555436462264,1112.8604719787736,0.0594573395040989,-0.007635090280301,-0.0076643867984033,0.1374766189267781,13.8872858742722,-1.0,0.0,0.0
2023-06-27,1139.666736088607,1145.578264166708,1135.1474200849475,1139.62109375,9689466,1146.421630859375,1125.4175439453124,1124.0048037719723,1150.7057908362058,1142.788355131911,7.917435704294803,11.14650592495522,-3.229070220660418,48.69852691570877,1146.421630859375,1180.6319070241434,1112.2113546946066,0.0596818399860858,0.0003607857306724,0.0003607206631505,0.1375064335349854,13.738913805644026,1.0,0.0,0.0
2023-06-28,1147.1760589375283,1158.519990797568,1140.2600374666351,1154.708251953125,11354006,1147.782000732422,1127.14447265625,1123.885544128418,1151.3215540849626,1143.671310452001,7.650243632961519,10.44725346655648,-2.797009833594961,55.71854589952169,1147.782000732422,1180.9729615009828,1114.591039963861,0.0578349560236719,0.013238749515841,0.0131518831000597,0.1251150779762695,14.24594383299929,1.0,0.0,0.0
2023-06-30,1162.423070452648,1167.1021346662303,1156.511421596289,1164.1805419921875,11151555,1149.7677673339845,1128.954482421875,1123.8053158569337,1153.2998599168434,1145.1905127883113,8.109347128532136,9.979672198951612,-1.870325070419476,59.46855850075379,1149.7677673339845,1181.817608316151,1117.7179263518178,0.0557501121404402,0.0082031890073017,0.0081697257315176,0.1265627741569314,14.135076406819572,1.0,0.0,0.0
2023-07-03,1167.7413136446191,1196.934300105854,1166.5087289327182,1194.058349609375,12154387,1153.4311645507812,1131.4163720703125,1123.911223449707,1159.5703967926174,1148.8103525528345,10.760044239782928,10.135746607117875,0.6242976326650531,68.52333909189687,1153.4311645507812,1188.1714704037815,1118.6908586977809,0.0602381952572443,0.0256642389556345,0.0253404407099114,0.1506683911842394,15.68554077315316,1.0,0.0,0.0
2023-07-04,1198.3036177471888,1198.3036177471888,1174.6798459927943,1181.755615234375,8061643,1155.9761291503903,1133.6052734375,1123.8899966430663,1162.9835073221186,1151.2507423810969,11.732764941021742,10.45515027389865,1.2776146671230926,62.34689757742546,1155.9761291503903,1191.2072045220716,1120.7450537787097,0.0609546762831078,-0.0103032941221211,-0.0103567404897202,0.1563218008900396,16.091498736091758,1.0,0.0,1.0
2023-07-05,1190.9997357239995,1190.9997357239995,1175.8440646341217,1179.8155517578125,10248062,1158.3761657714845,1135.673203125,1123.8095394897462,1165.5730526199177,1153.3666541867797,12.20639843313802,10.805399905746524,1.400998527391495,61.406922957777205,1158.3761657714845,1193.2146860552396,1123.5376454877294,0.0601506165495945,-0.0016416790845353,-0.0016430281162973,0.1568666728905056,15.934985002694605,1.0,0.0,0.0
2023-07-06,1175.958111582341,1207.1824197013011,1175.958111582341,1204.5804443359375,19117987,1161.5853332519532,1138.0716381835937,1123.9245773315429,1171.5741898069978,1157.1602682719024,14.413921535095367,11.527104231616294,2.8868173034790754,68.03239179634151,1161.5853332519532,1200.977544872198,1122.1931216317084,0.0678249121998864,0.0209904781651908,0.0207732131500018,0.1697447539247924,17.283270981317905,1.0,0.0,0.0
2023-07-07,1202.8686056265724,1216.5406584496827,1199.6730384312104,1202.2294921875,13375267,1164.6427185058594,1140.5504150390625,1124.0864053344726,1176.2903901732288,1160.4987293026873,15.791660870541593,12.380015559401354,3.411645311140237,66.85895734887117,1164.6427185058594,1206.733835850893,1122.5516011608258,0.072281596194639,-0.0019516771665121,-0.001953584170034,0.1704228450460046,17.514781463217997,1.0,0.0,1.0
2023-07-10,1227.4736968882496,1258.1046546175523,1221.1284462814797,1248.541015625,33240016,1170.4196838378907,1143.8189306640625,1124.6247286987305,1187.405871011963,1167.020380141377,20.385490870585954,13.981110621638274,6.40438024894768,75.7370048812943,1170.4196838378907,1224.2922419609515,1116.54712571483,0.0920568217827793,0.0385213669590109,0.0377979389504991,0.2084556234127874,20.15756986136419,1.0,0.0,0.0
2023-07-11,1256.6894093813987,1264.495455649915,1249.7050458386786,1262.0760498046875,20069348,1176.8231811523438,1146.9614526367188,1125.223309020996,1198.8935908262283,1174.0615408571778,24.83204996905056,16.151298491120734,8.680751477929824,77.62367123804007,1176.8231811523438,1241.7774881642924,1111.868874140395,0.110389237826443,0.0108406804504632,0.0107823415179296,0.2088774773174306,20.351577675794,1.0,-1.0,1.0
2023-07-12,1262.806571231475,1279.103541836806,1260.683840337917,1263.468505859375,18733835,1182.4586303710937,1149.9442016601563,1125.827939147949,1208.8281931390202,1180.6842790054886,28.143914133531556,18.5498216196029,9.594092513928654,77.81479773996283,1182.4586303710937,1256.7744240845918,1108.1428366575956,0.125697071854726,0.0011033059813654,0.0011026977866299,0.2064023371779287,20.95481209972856,1.0,-1.0,1.0
2023-07-13,1270.8408996155135,1277.733978890264,1249.545369524751,1252.170166015625,14682934,1186.821600341797,1152.892255859375,1126.3603274536133,1215.4961889661902,1185.9795298951285,29.51665907106189,20.7431891098947,8.773469961167194,72.4103590177685,1186.821600341797,1266.8275701417656,1106.8156305418283,0.1348239192426686,-0.0089423201222298,-0.0089825426347486,0.2098587533014932,21.621619659352422,1.0,-1.0,1.0
2023-07-14,1255.3657025022662,1260.341562579208,1243.9989491216202,1251.120361328125,15124144,1191.1160949707032,1155.56458984375,1126.9414486694336,1220.9768308680264,1190.8047766679429,30.17205420008349,22.62896212793246,7.543092072151033,71.91060087507958,1191.1160949707032,1275.3511511007691,1106.8810388406373,0.1414388681098927,-0.0008383881967419,-0.0008387398406826,0.2101366838508086,22.02269392200285,1.0,-1.0,0.0
2023-07-17,1253.9962192785829,1285.0607786645128,1245.3227267228626,1276.68408203125,22220040,1196.1215759277345,1158.8052587890625,1127.7567520141602,1229.54717720083,1197.1662066948545,32.38097050597548,24.579363803541067,7.801606702434416,76.21541996887095,1196.1215759277345,1288.2463903341013,1103.9967615213673,0.1540392151774593,0.0204326629901441,0.0202267167596317,0.2175490609276029,23.99052368974372,1.0,-1.0,0.0
2023-07-18,1285.9509768018002,1295.286283587151,1274.995004828538,1287.52587890625,25867313,1202.253466796875,1161.9874951171876,1128.7681198120115,1238.4669774632025,1203.8595157475504,34.60746171565188,26.584983385963238,8.022478329688646,77.77134118221292,1202.253466796875,1301.6626416969714,1102.8442918967787,0.1653714090173496,0.0084921532488682,0.0084562977659635,0.2114422672006306,24.69484045237604,1.0,-1.0,0.0
2023-07-19,1291.8854597114334,1303.7543992835303,1276.8210735612868,1297.294921875,39122156,1208.7528381347656,1165.2952709960937,1129.7851943969729,1247.517430449633,1210.7806569421764,36.73677350745629,28.61534141026185,8.121432097194443,79.09816128719287,1208.7528381347656,1315.2839751190045,1102.2217011505268,0.1762662036825125,0.0075874536805806,0.007558813732194,0.2113018142322898,25.268728214852867,1.0,-1.0,0.0
2023-07-20,1276.014839753512,1301.213635792283,1276.014839753512,1295.723876953125,38717624,1215.009320068359,1168.41595703125,1130.940036315918,1254.9338068347854,1217.0727473133577,37.861059521427705,30.464485032495023,7.396574488932682,78.2888419457853,1215.009320068359,1326.6781975830822,1103.3404425536364,0.1838156723084892,-0.0012110160113818,-0.0012117498838191,0.2124294013917244,26.183364880971844,1.0,-1.0,0.0
2023-07-21,1290.3576048302098,1293.2755748788927,1248.1205739980844,1255.6134033203125,30249238,1219.9176330566406,1170.8832543945311,1131.9106454467774,1255.038360140251,1219.9276107212804,35.1107494189705,31.39373790979012,3.717011509180381,61.09993841282871,1219.9176330566406,1329.5444288201847,1110.2908372930965,0.1797281927778384,-0.0309560349594943,-0.0314452965617995,0.2421004685448646,27.24404665535571,1.0,-1.0,0.0
2023-07-24,1227.0515368964086,1243.8424839995955,1221.2649818512405,1230.216796875,23727866,1224.0297241210938,1172.8056420898438,1132.6345547485353,1251.219658099443,1220.689772658593,30.529885440849966,31.22096741600209,-0.6910819751521231,53.143781476323085,1224.0297241210938,1328.3347465692025,1119.724701672985,0.1704289044500193,-0.0202264537620849,-0.0204338092869562,0.2537564294340111,28.010093063546964,1.0,0.0,0.0
2023-07-25,1233.4810641733905,1239.0203294862108,1226.556952345633,1229.425537109375,12026020,1228.540496826172,1174.6674682617188,1133.373338317871,1247.8667164086633,1221.3368663216138,26.529850087049454,30.282743950211565,-3.752893863162111,52.91260174081286,1228.540496826172,1324.9012291471408,1132.179764505203,0.1568702579522752,-0.0006431872558031,-0.0006433941894623,0.2508526346622159,27.8177863528827,1.0,0.0,0.0
2023-07-26,1229.0298463901022,1259.693770122974,1229.0298463901022,1249.406494140625,12911012,1234.029766845703,1177.252568359375,1134.1122830200195,1248.1036052905035,1223.416098011911,24.687507278592648,29.163696615887783,-4.476189337295136,57.89371196450458,1234.029766845703,1321.1252303536044,1146.9343033378018,0.1411561792881634,0.0162522710226349,0.0161216165860062,0.25416906424518,27.77775889673353,1.0,0.0,0.0
2023-07-27,1253.2889256301971,1255.06933898356,1231.6758304667376,1237.7838134765625,17226898,1238.183544921875,1179.7376025390624,1134.7728005981446,1246.5159450114356,1224.4803732315147,22.03557177992093,27.73807164869441,-5.702499868773487,54.29570781839279,1238.183544921875,1316.86853522799,1159.49855461576,0.1270974576084836,-0.0093025614310232,-0.0093461004824444,0.2567426291558505,28.243893789472832,1.0,0.0,0.0
2023-07-28,1242.4081558253793,1257.6412248805652,1236.7204929547063,1250.2225341796875,20827852,1242.48564453125,1182.5193383789062,1135.4721157836914,1247.0861894988589,1226.3871999684166,20.698989530442304,26.330255225043995,-5.631265694601691,57.35060916536312,1242.48564453125,1313.1324877523516,1171.8388013101485,0.113718566539663,0.0100491867543399,0.0099990294241456,0.257264352744089,25.74714875345902,1.0,0.0,0.0
2023-07-31,1250.222567835286,1263.1062644351005,1245.3261593927457,1260.8065185546875,8551174,1245.8230529785155,1185.4406298828126,1136.2849502563477,1249.1970093536015,1228.9367791229552,20.260230230646584,25.116250226164517,-4.856019995517929,59.81207569731572,1245.8230529785155,1313.0615504098514,1178.5845555471797,0.1079422912757666,0.0084656803774094,0.008430047468591,0.2447235489206689,25.877553397561865,1.0,0.0,0.0
2023-08-01,1263.650247759219,1265.628565172541,1239.0696780480796,1242.976806640625,9536632,1248.8841125488282,1187.886181640625,1137.117967834473,1248.2400550900668,1229.976781161301,18.263273928765784,23.745654966684768,-5.482381037918984,54.143106559865245,1248.8841125488282,1309.0433514598344,1188.724873637822,0.0963407866374858,-0.0141415131121794,-0.0142424571059761,0.2478164487010107,26.45892379938844,1.0,0.0,0.0
2023-08-02,1240.998576334311,1242.383422770223,1218.4458286875906,1229.697509765625,12748214,1251.3782104492188,1190.070256347656,1137.8449874877929,1245.3873558093833,1229.9560943912509,15.431261418132408,22.0827762569743,-6.651514838841891,50.31791414724744,1251.3782104492188,1303.0128291403612,1199.7435917580765,0.0825244011122849,-0.0106834631218016,-0.0107409410560868,0.2519345061741477,26.19766441278284,1.0,0.0,0.0
2023-08-03,1224.2323775511124,1236.893537376658,1215.700883147937,1224.529052734375,10168350,1252.3756408691406,1192.2815209960938,1138.528932189941,1242.1783861055358,1229.5540913055563,12.624294799979223,20.191079965575288,-7.5667851655960625,48.87071168796571,1252.3756408691406,1300.8797585087912,1203.87152322949,0.0774593756965585,-0.0042030312253255,-0.0042118887888559,0.2427045089531898,26.54409589643522,1.0,0.0,0.0
2023-08-04,1235.8550243989196,1244.3617658987637,1222.4024889169664,1241.1717529296875,22885610,1254.32275390625,1194.8283764648438,1139.323708190918,1242.0235194630975,1230.41465883327,11.608860629827632,18.47463609842576,-6.865775468598127,53.50769277155803,1254.32275390625,1297.1446633913874,1211.5008444211126,0.0682789327575859,0.0135911027657116,0.0134995721308124,0.2464961198659173,25.27418339930286,1.0,0.0,0.0
2023-08-07,1246.8346631113916,1250.4945023600335,1238.92139273861,1248.2442626953125,5982870,1254.3079162597655,1196.9090844726563,1140.0669985961913,1242.9805568834383,1231.7353702304583,11.24518665298001,17.02874620933661,-5.7835595563566,55.36045539684143,1254.3079162597655,1297.1384656903854,1211.4773668291457,0.0682935168875226,0.0056982522756667,0.0056820786480214,0.2056300599666541,24.65145703236075,1.0,0.0,0.0
