Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14,Signal_MA,Signal_RSI,Signal_BB
2019-09-12,332.5321439701446,335.12202832548843,329.4145000285992,330.5628356933594,11640860,322.86523284912107,327.7183825683594,292.03248901367186,326.5730498060312,324.876744970254,1.6963048357771982,-0.1135347873677578,1.809839623144956,54.0427843788732,322.86523284912107,338.0348717219231,307.69559397631906,0.0939688596318512,-0.0099667048352753,-0.0100167049395071,0.3815405282016456,9.488354453243504,1.0,0.0,0.0
2019-09-13,331.2127215755912,335.8061233535942,329.6001545089638,334.9607238769531,13283630,323.8694244384766,327.20005676269534,292.53553993225097,327.86346120155764,325.6237063707502,2.239754830807442,0.3571231362672822,1.88263169454016,56.75234337072798,323.8694244384766,339.46550715804165,308.2733417189115,0.096310929916311,0.013304242669534,0.0132165184460339,0.3173013726827817,8.793764376102084,1.0,0.0,0.0
2019-09-16,331.79912478817965,337.1694769843449,330.5579429230046,334.1300354003906,11797670,324.49930572509766,326.6415069580078,293.05451057434084,328.82754953983965,326.25380481739023,2.573744722449419,0.8004474535037096,1.7732972689457094,56.07978508266479,324.49930572509766,340.7036782506533,308.294933199542,0.0998730797857753,-0.0024799578498273,-0.0024830380388422,0.3106846468195786,7.855887144290725,1.0,0.0,0.0
2019-09-17,334.72625152994016,335.61072240791475,327.79218476381493,329.19952392578125,13618720,324.65177154541016,325.97595703125,293.5394871520996,328.88477636844607,326.47200623282663,2.4127701356194398,1.1229119899268556,1.2898581456925835,52.13085495839386,324.65177154541016,340.9784670267704,308.32507606404994,0.100579740585685,-0.0147562653824314,-0.0148662221075851,0.31263576300808,7.2663558134762,1.0,0.0,0.0
2019-09-18,332.9719586080305,338.59153211374775,331.1639159498163,333.64141845703125,18536680,325.07104339599607,325.3658795166016,294.02206352233884,329.6165674589976,327.0030738049899,2.613493654007698,1.421028322743024,1.1924653312646738,55.19203768960703,325.07104339599607,341.8864347457696,308.25565204622256,0.103456716255648,0.0134930162664859,0.0134027961772332,0.3155973490888706,7.422376957204932,1.0,0.0,0.0
2019-09-19,334.8288188879196,334.86791992003566,326.45320482163737,328.578857421875,12376920,325.40308532714846,324.6805987548828,294.50325378417966,329.45691976097874,327.1197985173518,2.337121243626939,1.604246906919807,0.7328743367071318,51.17523805782931,325.40308532714846,342.2202536469059,308.585917007391,0.1033620704785271,-0.0151736587698515,-0.0152899566729515,0.3185145735455934,7.5633890095994945,1.0,0.0,0.0
2019-09-20,330.85111843660087,366.4938701477138,320.8189750736048,361.8222961425781,56480860,327.5568481445313,325.2569659423828,295.14427101135254,334.4362084350709,329.6903538969982,4.745854538072706,2.232568433150387,2.5132861049223187,67.76529287504184,327.5568481445313,350.64780583123,304.4658904578326,0.1409890088850166,0.1011733955785858,0.0963763345126193,0.4734499061167093,10.448916768703176,1.0,0.0,0.0
2019-09-23,373.3351200574227,397.7680467627514,367.85238562091496,393.2479553222656,40110020,332.0019302368164,326.0915069580078,295.9224897003174,343.48416949463933,334.39832437294393,9.0858451216954,3.6032237708593895,5.48262135083601,76.04998841439242,332.0019302368164,367.2874755082693,296.7163849653635,0.2125622899016508,0.0868538492920956,0.0832871458262796,0.5117365572101982,12.409136773445525,1.0,0.0,1.0
2019-09-24,393.37011035088807,393.37011035088807,383.7924152463974,387.1885681152344,21896040,335.84962768554686,327.14446838378905,296.6815821838379,350.2079231285771,338.3087127982988,11.899210330278263,5.262421082743165,6.6367892475351,72.19697249569198,335.84962768554686,377.3725693571951,294.32668601389867,0.2472710299415652,-0.0154085663384202,-0.0155285120192854,0.5211357713992738,12.407039937311282,1.0,-1.0,1.0
2019-09-25,387.0175496455065,390.81932726501,380.176330333591,384.1735534667969,24147290,338.81407623291017,328.0823992919922,297.3797704315186,355.4334047190724,341.70610840337275,13.727296315699675,6.955396129334467,6.771900186365208,70.2887334713122,338.81407623291017,385.2194870737036,292.40866539211675,0.2739284704859373,-0.0077869412909427,-0.007817417834073,0.5077157228571083,12.704074941263151,1.0,-1.0,1.0
2019-09-26,386.5288756040224,392.3927776359418,385.5613413128671,391.0049743652344,23881650,341.9563949584961,329.30072204589845,298.09689628601075,360.90595389540505,345.35787625239954,15.548077643005511,8.673932432068677,6.874145210936836,72.0888390928047,341.9563949584961,393.5454851336216,290.36730478337057,0.3017290563107439,0.0177821217436506,0.017625869429451,0.5086923597496915,12.856954246939337,1.0,-1.0,0.0
2019-09-27,391.5132569604608,399.2340564943008,389.9495435525729,396.5366516113281,20244780,345.5287322998047,330.5620477294922,298.8558512115479,366.3875996978548,349.1488966493572,17.238703048497598,10.386886555354462,6.8518164931431365,73.48947612539078,345.5287322998047,401.8756027833622,289.1818618162472,0.3261486829678005,0.0141473321536995,0.0140481925962142,0.5041042630087272,12.854861241766466,1.0,-1.0,0.0
2019-09-30,397.3673588222135,401.8483494052005,393.956531664045,395.4273986816406,22563610,349.1777908325195,331.7296490478516,299.59223571777346,370.8552610799757,352.5769338369338,18.27832724304193,11.965174692891956,6.313152550149972,72.70161405617233,349.1777908325195,408.5993338917684,289.7562477732706,0.3403512171697655,-0.0027973528428709,-0.0028012727462766,0.5018480594543251,12.735487407220916,1.0,-1.0,0.0
2019-10-01,398.74538964719954,399.6347518158961,385.67866437125815,390.18408203125,16155060,352.4024490356445,332.76384704589844,300.3265253448486,373.8289258417102,355.3626485179942,18.466277323715985,13.265395219056764,5.200882104659222,68.93932423260246,352.4024490356445,413.4352844833587,291.3696135879303,0.3463814489072458,-0.0132598718952503,-0.0133485689434948,0.5090223759240936,13.238805154298776,1.0,-1.0,0.0
2019-10-03,389.4608752991124,391.4106181963704,384.2664323805503,386.998046875,12458400,355.8294143676758,333.72582092285154,301.0749822998047,375.85494446221634,357.7060113592539,18.148933102962417,14.242102795837894,3.9068303071245225,66.68123554833329,355.8294143676758,416.5333229528038,295.12550578254775,0.3411966865808522,-0.0081654667706173,-0.008198986790186,0.4997640122268054,13.34142354850812,1.0,0.0,0.0
2019-10-04,388.8744419657157,391.3177345513578,380.4011199809046,381.5396728515625,14782660,359.0237777709961,334.8611694335938,301.7698303985596,376.7295180605773,359.4714677660916,17.258050294485713,14.845292295567456,2.412757998918256,62.88116249595294,359.0237777709961,417.967168343334,300.08038719865823,0.3283536869802256,-0.0141043968245155,-0.0142048091174613,0.5053444604938466,13.677898243209748,1.0,0.0,0.0
2019-10-07,379.1990185933563,386.8465365041482,373.28137096385575,381.2416076660156,14061520,361.9957977294922,336.14008666992186,302.50748092651367,377.4236856921832,361.0840707216415,16.33961497054173,15.144156830562313,1.1954581399794186,62.67112904378197,361.9957977294922,418.9990107265084,304.992584732476,0.3149385343948819,-0.0007812167560955,-0.0007815220649241,0.5064978583649694,14.17458620599204,1.0,0.0,0.0
2019-10-09,382.6196072645166,394.3474113186014,379.2038891058201,393.2626037597656,13566000,365.1764755249024,337.60019775390623,303.290016784668,379.86044231796507,363.4676657615025,16.392776556462536,15.39388077574236,0.9988957807201776,67.40039875976005,365.1764755249024,421.6769768618961,308.6759741879086,0.3094421745309869,0.0315311756430345,0.0310442766720913,0.5100042372915577,14.69779938946929,1.0,0.0,0.0
2019-10-10,392.26087423337145,392.3928215879805,384.183363788819,385.9327697753906,11027880,367.6762100219727,339.11572326660155,304.0031231689453,380.7946465421844,365.13174754030905,15.66289900187536,15.44768442096896,0.2152145809063999,62.22380418019621,367.6762100219727,423.14440500772446,312.2080150362209,0.3017230567212219,-0.0186385227435778,-0.0188144089432703,0.5179527036361705,14.675458802539298,1.0,0.0,0.0
2019-10-11,388.87441739081646,392.392764456869,383.5969117044111,388.3075866699219,16238660,370.3970581054688,340.92708251953127,304.73046936035155,381.95048348491326,366.8484763647248,15.102007120188487,15.378548960812868,-0.2765418406243789,63.209710316481406,370.3970581054688,424.200894345894,316.5932218650435,0.2905197817478608,0.0061534471299582,0.0061345919840624,0.5155255990143436,14.70268292068641,1.0,0.0,0.0
2019-10-14,389.7540568852597,391.5425639232946,376.5651670769152,379.52154541015625,17683520,372.8449935913086,342.13641540527345,305.4152268218994,381.5768007041814,367.7872222199419,13.789578484239485,15.060754865498192,-1.271176381258707,57.2560193093072,372.8449935913086,423.3731389590147,322.3168482236025,0.2710410290400313,-0.0226264990985977,-0.0228864063394769,0.5232956981644031,12.510004475848584,1.0,0.0,0.0
2019-10-15,380.6650151405951,382.7173870409548,375.582954227833,379.1452941894531,13948940,375.0542221069336,343.36158081054685,306.1039323425293,381.2027227788386,368.6285608843501,12.574161894488498,14.563436271296252,-1.9892743768077548,57.0083851268463,375.0542221069336,422.3696387245694,327.73880548929776,0.2523124062000054,-0.0009913830328038,-0.0009918747779948,0.5236250140762183,10.452053203916336,1.0,0.0,0.0
2019-10-16,382.1309351763628,394.0542141375799,381.1536182066023,392.5296020507813,23817690,377.9742004394531,344.8597094726563,306.83136428833006,382.9453195899067,370.3990083781598,12.54631121174691,14.160011259386383,-1.6137000476394745,63.11911950656712,377.9742004394531,421.7298147280502,334.218586150856,0.231526989078749,0.0353012633057769,0.0346924600207873,0.5319401313205585,10.832854978461771,1.0,0.0,0.0
2019-10-17,392.8863195511301,402.3809504867803,391.02453188665686,401.3645324707031,21035930,381.5824508666992,346.5304321289062,307.5714098358154,385.7790446484908,372.6927509035334,13.086293744957343,13.94526775650058,-0.8589740115432338,66.50365425773043,381.5824508666992,419.9761992723519,343.18870246104655,0.2012343508903402,0.0225076793540246,0.0222581192773013,0.526661457194263,10.883813669083516,1.0,0.0,0.0
2019-10-18,400.6999648627272,410.3753970736113,398.745330887787,404.3795776367188,18362130,385.1193588256836,348.3199969482422,308.32921363830565,388.6406651082182,375.03992325413975,13.600741854078422,13.876362576016149,-0.2756207219377256,67.59651491384187,385.1193588256836,417.4760929211116,352.76262473025565,0.1680348357147819,0.0075119870394519,0.0074839125738303,0.5266326034846743,11.12744524170347,1.0,0.0,0.0
2019-10-22,407.0525907847151,412.4131610074516,390.93664061204527,394.264404296875,50347550,388.4036361694336,349.8763757324219,309.03651473999025,389.5058557526269,376.46395888693496,13.041896865691967,13.709469433951313,-0.6675725682593452,60.46861529780762,388.4036361694336,407.00825161571055,369.7990207231566,0.0958004185015459,-0.0250140558505921,-0.0253322243452226,0.5340179792844989,11.998302916966209,1.0,0.0,0.0
2019-10-23,399.7177640164871,401.6772893851785,387.7993759726317,394.6748046875,24422490,390.0462615966797,351.59313049316404,309.7587216186523,390.3010786656843,377.8129104277176,12.48816823796676,13.465209194754404,-0.9770409567876416,60.64991706639081,390.0462615966797,403.985386402078,376.1071367912814,0.0714742130758418,0.0010409268149806,0.0010403854263283,0.4104403936284668,12.425881179208444,1.0,0.0,0.0
2019-10-24,396.9862166944042,398.74537553869936,392.1533764921072,393.4825134277344,12675570,390.0579895019531,353.066728515625,310.47374755859374,390.7905301675382,378.9736217610521,11.81690840648605,13.135549037100734,-1.3186406306146845,59.79196676545909,390.0579895019531,404.0088463681174,376.1071326357888,0.0715322195244738,-0.0030209459676801,-0.0030255182356548,0.2725621954524751,11.89987486506232,1.0,0.0,0.0
2019-10-25,394.6210862575932,397.1670079680434,381.15365819440495,389.6807556152344,17580980,390.18259887695314,354.4769006347656,311.1601306152344,390.61979562102994,379.7667427872879,10.853052833742083,12.679049796429004,-1.825996962686922,57.022081645069214,390.18259887695314,404.0699169163878,376.2952808375185,0.0711836872244224,-0.0096618215111564,-0.0097087997504214,0.268945379572811,12.533386576335063,1.0,0.0,0.0
2019-10-27,392.3927851996386,392.3927851996386,386.5288830546876,388.86468505859375,2146910,390.41715545654296,355.73607543945315,311.8191891479492,390.3497786114244,380.4406644370142,9.90911417441015,12.125062672025235,-2.215948497615086,56.417905157663306,390.41715545654296,404.0329477223423,376.8013631907436,0.0697499691061344,-0.0020942028696084,-0.0020963987787598,0.2673857654138142,12.172478545942052,1.0,0.0,0.0
2019-10-29,389.9495312519676,396.7907510984933,387.25701781174297,395.544677734375,13355150,390.644140625,356.96270751953125,312.506598815918,391.1489938611091,381.55948023681873,9.589513624290362,11.61795286247826,-2.0284392381878984,60.14081192957183,390.644140625,404.4512101618402,376.83707108815975,0.0706887322807402,0.0171781931670516,0.0170323162383597,0.2668833912509687,11.884519099260473,1.0,0.0,0.0
2019-10-30,398.25181746405065,398.25181746405065,389.460855129728,390.1449890136719,13385540,390.3245574951172,358.4680694580078,313.161302947998,390.994531576888,382.19544384991895,8.799087726969049,11.054179835376418,-2.2550921084073696,55.97815997957691,390.3245574951172,403.8503757133553,376.7987392768791,0.0693054944072142,-0.0136512738627448,-0.0137453092846984,0.2665624422208886,11.430764822227712,1.0,0.0,0.0
2019-10-31,391.3373271656274,395.8134263703151,390.438182308496,393.6193542480469,12512200,390.2341552734375,359.90980834960936,313.8542571258545,391.398350449374,383.0416594349655,8.356691014408511,10.514682071182838,-2.1579910567743266,57.99288198249992,390.2341552734375,403.64000709058257,376.8283034562925,0.0687067066579631,0.00890531810535,0.0088658996100473,0.2685583286042293,11.187136064063184,1.0,0.0,0.0
2019-11-01,393.7610252191969,401.6772991231909,392.97918352573896,397.75335693359375,18756120,390.6126190185547,361.3418713378906,314.5814665985108,392.3760437546386,384.1314148052343,8.24462894940433,10.060671446827138,-1.816042497422808,60.31989958182202,390.6126190185547,404.43347502928674,376.7917630078227,0.0707650256945514,0.0105025391686959,0.0104477706428407,0.2663444181106861,11.18015483870562,1.0,0.0,0.0
2019-11-04,399.4294587153608,408.2741653891032,398.369048325618,401.970458984375,18631580,391.3612396240234,362.8761608886719,315.33471260070803,393.8521076361365,385.45282548517065,8.39928215096586,9.728393587654883,-1.3291114366890238,62.59615537915766,391.3612396240234,405.9579445861512,376.7645346618957,0.0745945356067995,0.010602304109492,0.0105464938151778,0.2660218745164363,10.86182709650062,1.0,0.0,0.0
2019-11-05,407.7366780734786,415.8483975167565,404.1205931214543,413.1900939941406,29346520,392.9437606811524,364.7012023925781,316.15500801086426,396.8271824604449,387.50743796731655,9.319744493128326,9.646663768749573,-0.3269192756212469,67.87606347411274,392.9437606811524,409.7522878475384,376.1352335147663,0.0855518211422883,0.0279115909117135,0.0275291622760259,0.2739085401598571,11.343506076447738,1.0,0.0,0.0
2019-11-06,416.3370534104066,418.29168746397664,408.1911243432514,409.3150329589844,20766950,394.3474319458008,366.5125622558594,316.9640012359619,398.7483902294509,389.1228153741067,9.625574855344212,9.6424459860685,-0.0168711307242883,64.49005998362705,394.3474319458008,411.7205726887992,376.9742912028024,0.0881108349420474,-0.0093783977193102,-0.0094226517967562,0.2776291453857147,11.000052017347633,1.0,0.0,1.0
2019-11-07,410.93249572966073,414.3042514373622,409.3199285837227,412.99951171875,11416030,395.33427734375,368.6856262207031,317.79761207580566,400.9408704585738,390.891459547784,10.049410910789843,9.72383897101277,0.3255719397770757,66.21576679726115,395.33427734375,414.5883653167128,376.0801893707872,0.0974066205558041,0.0090015720486249,0.0089612993966456,0.2585399147471166,10.545252008651516,1.0,0.0,0.0
