Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14,Signal_MA,Signal_RSI,Signal_BB
2024-05-23,339.2366382362106,341.9505325600627,338.6479665472762,341.0425720214844,28406475,330.0752548217773,343.9494329833984,352.96286544799807,334.65875803865106,336.6094977362155,-1.950739697564416,-4.411233758493005,2.460494060928589,54.15795550877488,330.0752548217773,353.9223346627526,306.22817498080207,0.1444948053064528,0.0055896772512311,0.005574112977918,0.4799818883977561,6.258060154436407,-1.0,0.0,0.0
2024-05-24,341.4317294640809,342.79864876721547,338.1790388368412,339.92510986328125,24680885,328.6848846435547,343.72473876953126,352.7944859313965,335.4689660116711,336.8550986345166,-1.38613262284548,-3.8062135313635,2.42008090851802,52.98981726007258,328.6848846435547,345.49048029341697,311.87928899369246,0.1022596196845938,-0.0032766060599986,-0.0032819858885685,0.4747570549642957,5.960159663781602,-1.0,0.0,0.0
2024-05-27,339.9251125649603,343.6267746446961,339.7355367018008,341.4317321777344,17271435,329.36884765625,343.5768725585938,352.6305491638184,336.3863146526039,337.19410852660684,-0.8077938740029253,-3.206529599891385,2.39873572588846,54.41735551184499,329.36884765625,347.1024899927909,311.63520531970914,0.107682572063092,0.0044322183643894,0.0044224250114309,0.2661457636640849,5.008013620847789,-1.0,0.0,0.0
2024-05-28,341.6910926157639,342.4294518565582,338.8375285673379,339.9649963378906,18580705,330.3182098388672,343.4731060791016,352.4795166015625,336.93688106572495,337.3993594755908,-0.4624784098658665,-2.657719361886282,2.1952409520204155,52.738340920818345,330.3182098388672,348.1928137342036,312.4436059435308,0.1082265728193176,-0.0042958392604242,-0.0043050928888089,0.2535495293910171,4.8462355615283785,-1.0,0.0,0.0
2024-05-29,338.83754434639843,341.41173839493064,335.6846354484275,336.8121032714844,24762360,330.7916458129883,343.3433984375,352.31924926757813,336.9176844819956,337.3558590160274,-0.4381745340318161,-2.213810396315389,1.7756358622835728,49.22254904288429,330.7916458129883,348.83527822490544,312.74801340107115,0.1090936403038306,-0.0092741696950252,-0.0093174425611956,0.2489259537062402,4.9509999107557645,-1.0,0.0,0.0
2024-05-30,336.1136659120689,340.753219798346,335.8442830686676,337.2610778808594,27902445,331.45166015625,343.1859527587891,352.1874462890625,336.97051423566694,337.3488381912002,-0.3783239555332329,-1.8467131081589576,1.468389152625725,49.73641210948154,331.45166015625,349.4241944750331,313.4791258374669,0.1084473935675004,0.0013330121008541,0.0013321244289876,0.2451603327652257,4.947435180970002,-1.0,0.0,0.0
2024-05-31,339.83527997300945,339.83527997300945,331.36432128976213,335.3254089355469,64022380,332.4968063354492,342.9385089111328,352.0464135742188,336.7174211125716,337.19895454263326,-0.4815334300616882,-1.573677172539504,1.0921437424778158,47.50436178858462,332.4968063354492,348.6374609631298,316.3561517077686,0.097087576903801,-0.0057393783992953,-0.0057559119232839,0.2169842575533709,5.022268081910487,-1.0,0.0,0.0
2024-06-03,343.5170279375858,346.9891953494666,339.25659521457504,342.8385314941406,49005355,334.2064605712891,342.8576904296875,351.9262338256836,337.65913040204373,337.61670098348566,0.042429418558072,-1.2504558543199888,1.2928852728780609,55.79639916845763,334.2064605712891,346.49320182451936,321.9197193180588,0.073527850013596,0.0224054675201719,0.0221581523578318,0.2111378852916568,5.461282629399221,-1.0,0.0,0.0
2024-06-04,339.8851674758297,342.3296789222549,319.77042699797846,326.8544921875,76147340,334.3426544189453,342.4587878417969,351.7330683898926,335.996878369037,336.8195003319312,-0.8226219628941749,-1.164889076034826,0.3422671131406511,40.969522317499205,334.3426544189453,346.2124467289558,322.4728621089348,0.0710037570924896,-0.046622645468057,-0.0477444888199733,0.2180483733019347,6.859565658412732,-1.0,0.0,0.0
2024-06-05,331.763469166386,344.1755417211591,328.2613399598925,342.8485107421875,72131590,335.0829879760742,342.33287170410154,351.62341506958006,337.050975657214,337.26609369565386,-0.2151180384398685,-0.9749348685158348,0.7598168300759661,54.11014471966082,335.0829879760742,347.14357453710085,323.0224014150476,0.0719856691852574,0.0489331459012425,0.0477735961165469,0.2756304897467955,7.855185390432346,-1.0,0.0,0.0
2024-06-06,343.4272332187564,346.91937521072896,339.99495408214983,346.1610717773437,31799505,335.9445495605469,342.2103479003906,351.5268325805664,338.4525289064647,337.9249809609642,0.527547945500487,-0.6744383057125704,1.2019862512130572,56.28085696301,335.9445495605469,348.60149064296763,323.2876084781261,0.075351370331666,0.0096618796097007,0.0096155021406278,0.2768518545718192,7.953535889490147,-1.0,0.0,0.0
2024-06-07,345.2331538530775,350.94031262228305,343.62675276475807,349.9525146484375,23040730,337.0480651855469,342.13671325683595,351.4797883605957,340.2217574821528,338.8159093822585,1.4058480998942855,-0.2583810245911992,1.6642291244854848,58.689494172656005,337.0480651855469,350.56458882648366,323.5315415446101,0.0802053180960754,0.0109528285535598,0.0108932807436341,0.277413289561257,7.896522193627378,-1.0,0.0,0.0
2024-06-10,349.234146885008,353.8936755021369,346.4504327349877,348.3461608886719,24240220,338.22242431640626,342.01398986816406,351.4340913391113,341.47166569854033,339.5218539382891,1.9498117602512368,0.1832575323772879,1.7665542278739488,57.2503663100923,338.22242431640626,351.35573827025945,325.0891103625531,0.0776608114047873,-0.0045902049350305,-0.0046007722756093,0.2750949754411301,8.071841381897164,-1.0,0.0,0.0
2024-06-11,348.53572413019924,348.65544983781444,342.64897672965213,343.2276611328125,20528235,339.0086563110352,341.8794927978516,351.3601577758789,341.7418188422745,339.79635817492044,1.945460667354041,0.5356981593726385,1.4097625079814025,52.8069568814731,339.0086563110352,351.29542515947367,326.72188746259667,0.0724864608599585,-0.0146937165686037,-0.0148027384981605,0.2819939597723792,8.160926631418704,-1.0,0.0,0.0
2024-06-12,343.24758890703697,346.02134598113605,341.8108195860156,342.3795471191406,29407880,339.701594543457,341.6406298828125,351.2898658752441,341.83993088486926,339.98770550412195,1.8522253807473132,0.7990036036475736,1.05322177709974,52.08559706681852,339.701594543457,351.0231753402917,328.38001374662235,0.0666560356424016,-0.0024709955219597,-0.0024740534698835,0.2825286299565411,8.225780944442558,-1.0,0.0,0.0
2024-06-13,345.5025235643677,346.7297729038802,343.0280807514294,344.4947814941406,30080725,340.4553955078125,341.404560546875,351.250604095459,342.24836944014174,340.32156298486404,1.9268064552776991,1.024564173973599,0.9022422813041002,53.78136665858916,340.4553955078125,350.8651085143156,330.04568250130944,0.061151699422923,0.0061780395260115,0.0061590336789001,0.282876258014038,8.20653921975436,-1.0,0.0,0.0
2024-06-14,343.8263140298027,346.2009753523116,341.3119524181766,342.6689147949219,15768330,340.9058822631836,341.11122009277346,351.21707946777343,342.3130687254925,340.4954408967202,1.817627828772288,1.1831769049333367,0.6344509238389513,52.06831850548409,340.9058822631836,350.8464683413434,330.96529618502376,0.0583186538886739,-0.0053001287604405,-0.0053142242702841,0.2812958091739904,8.277809576271482,-1.0,0.0,0.0
2024-06-18,342.94826574150017,344.1555404697888,339.88515133467087,343.10791015625,28536650,341.1338684082031,340.959560546875,351.17622131347656,342.43535202253213,340.68895713816687,1.7463948843652588,1.2958205008197212,0.4505743835455376,52.46039325040995,341.1338684082031,351.05591289658787,331.2118239198184,0.0581709727895558,0.0012811064627524,0.0012802865460603,0.2769632127999611,8.326271422407027,-1.0,0.0,0.0
2024-06-19,345.02360348513423,351.818311351919,342.2299021775944,348.5556640625,49798990,341.6172805786133,341.02162048339846,351.15985809326173,343.37693849021946,341.27167616959895,2.105262320620511,1.4577088647798793,0.647553455840632,57.14516332622263,341.6172805786133,352.0094422921676,331.225118865059,0.0608409603633199,0.0158776692258977,0.0157529376018911,0.2820836332999937,8.602079010108563,-1.0,0.0,0.0
2024-06-20,352.20743996525016,357.16628247677426,351.2695480291346,352.4568786621094,46215520,342.28278198242185,341.08986694335937,351.1460890197754,344.77385236281793,342.10020968756265,2.67364267525528,1.7008956268749595,0.9727470483803208,60.17199514604311,342.28278198242185,353.6662592887891,330.8993046760546,0.0665150449019772,0.0111925152904983,0.0111303425738242,0.2841162898664028,8.866484844722553,-1.0,0.0,0.0
2024-06-21,353.20520430698895,356.9966604221855,348.2762930877971,354.3326721191406,95158445,342.94728698730466,341.05195190429686,351.1408009338379,346.2444400176368,343.0063180158277,3.2381220018091312,2.008340901861794,1.229781099947337,61.577223956391066,342.94728698730466,355.5158549881068,330.3787189865025,0.073297375297606,0.0053220509247871,0.0053079388597066,0.2840740108898164,8.884299748375488,-1.0,0.0,0.0
2024-06-24,350.6409788280807,354.24288966187845,349.1643211408476,353.7140808105469,21144440,343.636735534668,340.9886950683594,351.1345152282715,347.3936155242384,343.7994856302513,3.5941298939870308,2.325498700286841,1.2686311937001893,60.81519048838923,343.636735534668,356.99523995166766,330.2782311176683,0.0777478251631917,-0.0017457924636025,-0.0017473181351947,0.2837439901117123,8.42034007440215,-1.0,0.0,0.0
2024-06-25,354.51225954615063,358.8425117730497,351.80835253342417,355.5798645019531,29669295,344.3441421508789,340.9938836669922,351.1260841369629,348.6530384438868,344.67210628741446,3.980932156472363,2.656585391523946,1.3243467649484173,62.32944246717043,344.3441421508789,358.6741151448828,330.014169156875,0.0832305315519205,0.0052748357858154,0.0052609725689574,0.2838499447898206,7.2750582703638225,-1.0,0.0,0.0
2024-06-26,355.20071593220706,362.3845628160782,354.42246839054275,358.82257080078125,33429660,345.2870208740234,340.8829333496094,351.1411004638672,350.217581883409,345.72028884396013,4.497293039448891,3.024726921108935,1.472566118339956,64.87033023842162,345.2870208740234,360.8336987789645,329.7403429690824,0.0900507517808679,0.0091194879759854,0.0090781565365174,0.2837825242267485,6.606561476926418,-1.0,0.0,0.0
2024-06-27,357.395780729821,366.7746697387579,356.19846279290994,365.2879943847656,66713845,346.7108154296875,340.9527764892578,351.1966253662109,352.5361068836178,347.16974851364944,5.366358369968339,3.493053210880817,1.873305159087522,69.31450045217173,346.7108154296875,364.09648445365946,329.32514640571554,0.1002891646309069,0.0180184417316768,0.0178580336142218,0.2848457284001567,6.867403321017049,-1.0,0.0,0.0
2024-06-28,363.6217692216933,368.7602004574951,358.9722281042409,359.69061279296875,24845035,347.832292175293,340.9701373291016,351.2402770996094,353.636800100441,348.0972199417472,5.539580158693809,3.902358600443416,1.6372215582503935,62.001562827753645,347.832292175293,365.5420305800544,330.1225537705316,0.1018291791944173,-0.0153232016322469,-0.0154418151388521,0.2931006288884229,7.044147070711988,-1.0,0.0,1.0
2024-07-01,359.6906249040049,361.8158476150935,357.1962377687483,360.80810546875,14507550,349.10642700195314,341.0319982910156,351.2771940612793,354.74007784941165,349.0387670178215,5.701310831590149,4.2621490466727625,1.4391617849173866,62.84438637970536,349.10642700195314,366.6937829527072,331.5190710511991,0.1007564146085207,0.0031068163472602,0.003102000166101,0.2911228715979276,6.842459004940273,-1.0,0.0,0.0
2024-07-02,363.3723276938674,363.3723276938674,346.63999044559563,353.1253967285156,48125085,349.6207702636719,340.96355224609374,351.28457748413086,354.4916653692738,349.34148032972473,5.150185039549058,4.439756245248022,0.7104287943010359,53.97983348968466,349.6207702636719,367.0371648274557,332.2043756998881,0.0996302053258961,-0.0212930602827041,-0.0215230278252257,0.295431454524707,7.608592157805235,-1.0,0.0,0.0
2024-07-03,352.3670858249953,362.35462103175024,349.6531915741146,361.3269348144531,44905015,351.34439239501955,341.03559020996096,351.3241384887695,355.54324528391675,350.2292917730379,5.313953510878832,4.614595698374185,0.6993578125046476,60.401334002109614,351.34439239501955,365.8548946107223,336.8338901793168,0.0825998793764065,0.0232255684862079,0.0229599597175535,0.243563477606526,8.21508523369918,-1.0,0.0,0.0
2024-07-04,360.5087875723026,366.8844251924891,359.4511698734982,365.946533203125,25344465,352.4992935180664,341.1309753417969,351.3875457763672,357.1437511176411,351.3935318789703,5.750219238670809,4.8417204064335095,0.9084988322372992,63.49146139160043,352.4992935180664,367.8169907695059,337.1815962666269,0.0869090947591043,0.0127850927887347,0.0127040534889609,0.1838252784177196,8.435301629002847,-1.0,0.0,0.0
2024-07-05,363.1827439876362,370.7556991987659,362.8734424382967,369.70806884765625,17328265,353.67664337158203,341.2892199707032,351.4511027526856,359.07672307610494,352.75016424702113,6.326558829083808,5.138688090963569,1.187870738120239,65.82970723672872,353.67664337158203,370.4898407137726,336.86344602939147,0.0950766620148346,0.0102789213812373,0.0102264525114772,0.1841200329553375,8.649104045169574,-1.0,0.0,0.0
2024-07-08,369.96747530424994,370.616040296898,366.2658134455069,369.807861328125,19306015,354.6694107055664,341.33072692871093,351.51096801757814,360.7276674225696,354.01369736413994,6.713970058429652,5.453744484456786,1.2602255739728658,65.89211919054426,354.6694107055664,372.8462174516241,336.4926039595087,0.1024999968838442,0.0002699223762678,0.0002698859537772,0.1821715142270673,8.654806739189082,-1.0,0.0,0.0
2024-07-09,371.40425327377255,373.1603115423776,365.178272792808,368.7402648925781,19601055,355.6891159057617,342.1504827880859,351.5508285522461,361.9603747256479,355.1045542180983,6.855820507549538,5.734159689075336,1.1216608184742016,64.53411099415719,355.6891159057617,374.6438648840712,336.7343669274522,0.1065804272927569,-0.0028868949181143,-0.0028910700366034,0.181350347519728,8.540065994563722,-1.0,0.0,0.0
2024-07-10,367.7724460909631,368.0717603682031,363.2226863825439,365.1483459472656,28148945,356.7851501464844,343.0338946533203,351.5694367980957,362.450831836666,355.8485387906292,6.6022930460367775,5.907786360467625,0.6945066855691522,60.04990709658649,356.7851501464844,375.2342566644537,338.3360436285151,0.1034185784380023,-0.0097410543065018,-0.0097888087481325,0.1757390077896229,8.319134572832294,-1.0,0.0,0.0
2024-07-11,365.3478956563177,369.56837905543176,363.4920558585239,368.0717468261719,23076860,358.06976013183595,343.8484619140625,351.5892921447754,363.3155879888977,356.75396160807685,6.561626380820826,6.038554364538266,0.5230720162825602,62.34333157284052,358.06976013183595,375.86163695049,340.2778833131819,0.0993765952874843,0.0080060635940233,0.0079741851013452,0.1752220237504994,8.13027427729797,-1.0,0.0,0.0
2024-07-12,368.0717340106862,369.3688335003189,364.4299351360991,365.7469787597656,21204275,359.1323699951172,344.6821856689453,351.6005668640137,363.6896481074928,357.42011102672046,6.269537080772295,6.0847509077850725,0.1847861729872226,59.421942272999935,359.1323699951172,376.0264270622109,342.23831292802345,0.094082619549574,-0.006316073120125,-0.0063361038984049,0.1784447119486272,8.11388480486417,-1.0,0.0,0.0
2024-07-15,366.9742110896012,370.7457230961023,364.5097554630608,367.8821716308594,29549980,360.3930328369141,345.7513793945312,351.6301502990723,364.33465172647226,358.1950784788789,6.139573247593376,6.0957153757467335,0.043857871846642,61.219389829738525,360.3930328369141,375.8129228317896,344.97314284203856,0.0855726309329257,0.0058378961279026,0.0058209216437796,0.1758872200150112,8.056871118679595,-1.0,0.0,0.0
2024-07-16,367.5928505671285,368.9897012495798,359.3713300021582,360.2493591308594,32713510,361.2501052856445,346.7834576416016,351.6370846557617,363.706145173301,358.34724741606266,5.358897757238367,5.948351852045061,-0.589454094806694,52.30063718883631,361.2501052856445,374.3567568537569,348.1434537175321,0.0725627556994001,-0.0207479815239834,-0.0209662451914312,0.1959958675553411,8.17517660595718,-1.0,0.0,0.0
2024-07-18,360.18948462923964,365.4177100640922,357.8248106130801,364.52972412109375,37954190,362.0488082885742,347.591439819336,351.6743008422852,363.8328496268076,358.80520865347233,5.027640973335281,5.764209676303105,-0.7365687029678245,56.1579663944892,362.0488082885742,373.7721456058341,350.3254709713143,0.0647610877255848,0.0118816727406849,0.0118116398598266,0.1928702693393119,7.9620832134689055,-1.0,0.0,0.0
2024-07-19,363.2811705374184,365.7782915048671,360.774051331721,363.90045166015625,20694325,362.62098693847656,348.30861206054686,351.74204483032224,363.8432499396305,359.18263406137487,4.660615878255612,5.543490916693608,-0.8828750384379953,55.448056769268455,362.62098693847656,373.456598119122,351.7853757578311,0.0597627361401664,-0.0017262582974673,-0.0017277499982765,0.1904179747559415,7.6203880577469,-1.0,0.0,0.0
2024-07-22,363.7805821218166,363.7805821218166,349.3771754685415,351.1051940917969,53711805,362.45961303710936,348.752119140625,351.74506439208983,361.8835490399638,358.5843051747395,3.299243865224298,5.0946415063997454,-1.795397641175447,43.42691626507551,362.45961303710936,373.8945200972198,351.0247059769989,0.0630961720909839,-0.0351614226088093,-0.0357944689503899,0.230183756093229,8.327792796694727,-1.0,0.0,0.0
2024-07-23,353.39255510584275,355.68992473726854,347.42942888153146,353.3725891113281,30775980,362.4425384521484,349.2619268798828,351.73153366088866,360.5741705894045,358.19825213300527,2.3759184563991766,4.550896896399632,-2.174978440000455,45.67454986309537,362.4425384521484,373.933313347656,350.95176355664086,0.0634074297381329,0.0064578794551766,0.0064371166926525,0.2313661438436036,7.722661268656533,-1.0,0.0,0.0
2024-07-24,353.18279562916894,355.7698092798928,345.4117564388016,348.8377990722656,37436035,362.1054351806641,349.74150329589844,351.71558334350584,358.7685749713831,357.5048852396172,1.2636897317659077,3.893455463472887,-2.62976573170698,42.07418851530389,362.1054351806641,374.7786554261578,349.43221493517035,0.0699974041492678,-0.0128328856815598,-0.0129159384620075,0.2348481437435003,7.555277224617645,-1.0,0.0,0.0
2024-07-25,346.00105823231297,355.390226514264,346.00105823231297,354.6211242675781,15481985,361.8953628540039,350.2838653564453,351.7275019836426,358.13050563233617,357.2912733157624,0.8392323165737707,3.282610834093064,-2.443378517519293,47.73275633409297,361.8953628540039,374.9317898165757,348.8589358914321,0.0720452832540491,0.0165788375304891,0.0164429089051658,0.2404741109922217,7.694985293400505,-1.0,0.0,-1.0
2024-07-26,351.215050411895,365.5485302681175,351.215050411895,362.3522033691406,26546755,361.74857330322266,350.9604937744141,351.8099543762208,358.77999759184456,357.66615702342006,1.1138405684245072,2.848856780959353,-1.7350162125348456,54.176910903752045,361.74857330322266,374.6899215114647,348.8072250949806,0.0715488555494285,0.0218009548007891,0.0215667123443345,0.2446712934161858,8.155786943097167,-1.0,0.0,0.0
2024-07-29,364.51973098032175,364.9791927009789,356.2892300666897,358.3668212890625,40031835,361.6823837280273,351.53945495605467,351.8699853515625,358.71643200680114,357.7180580801343,0.9983739266668294,2.478760210100848,-1.480386283434019,50.70624857261846,361.6823837280273,374.6814627877092,348.6833046683455,0.0718811844010444,-0.0109986417717958,-0.01105957402548,0.2416095028299384,8.465768070447028,-1.0,0.0,0.0
2024-07-30,358.3668253225037,360.9138765323999,355.8497383451087,356.8086242675781,28397685,361.4824096679688,352.00244384765625,351.9308560180664,358.42292312384376,357.6506926125376,0.7722305113061907,2.137454270341917,-1.365223759035726,49.374453168113135,361.4824096679688,374.6599475276759,348.3048718082616,0.072908321441207,-0.0043480504581296,-0.004357530719941,0.2417569923830112,8.257346601712856,-1.0,0.0,0.0
2024-07-31,358.18702563430367,362.7817341565402,354.2215964519134,361.16357421875,29031285,361.88431854248046,352.4547515869141,352.0184902954102,358.84456175382934,357.9109060648496,0.9336556889797408,1.8966945540694815,-0.963038865089741,53.08337971250278,361.88431854248046,374.46548257627023,349.3031545086907,0.0695314131568976,0.01220528220166,0.0121313983197506,0.2325110262263765,8.474672258469468,1.0,0.0,0.0
2024-08-01,361.00378229615495,363.2311945969579,356.83857128484254,358.1170959472656,19080220,361.7238265991211,352.83934509277344,352.0787194824219,358.73264393743494,357.926179389473,0.806464547961923,1.67864855284797,-0.872184004886047,50.30683240474399,361.7238265991211,374.4163287894804,349.0313244087618,0.0701778608818361,-0.0084351758841526,-0.0084709533149294,0.219584882729838,8.49726512384143,1.0,0.0,0.0
2024-08-02,355.8097741696683,361.58311663588313,354.5911779164047,360.2746276855469,16212945,361.4402313232422,353.26190063476565,352.14010787963866,358.9698722063752,358.1001385225155,0.8697336838596925,1.5168655790503145,-0.647131895190622,52.21316456563862,361.4402313232422,373.9881064389395,348.8923562075449,0.0694326421259703,0.0060246544013049,0.006006578734409,0.2154925777742967,8.643910863502757,1.0,0.0,0.0
2024-08-05,353.63229485332545,360.7041280887021,353.3026578122975,354.3215026855469,24559090,360.67090301513673,353.52747924804686,352.19627563476564,358.2547384339401,357.8202395716289,0.434498862311159,1.3003922357024835,-0.8658933733913246,46.870322600125554,360.67090301513673,372.9686597321788,348.37314629809464,0.0681937833866569,-0.0165238530346799,-0.0166618946598265,0.2183763187141472,8.727161052314406,1.0,0.0,0.0
2024-08-06,356.5888653537957,358.0272094341535,351.5946235421179,353.7021789550781,19620110,359.8656188964844,353.80302062988284,352.2126292419434,357.55434466796135,357.51519804447696,0.0391466234843846,1.048143113258864,-1.0089964897744792,46.33907488577159,359.8656188964844,371.74638489931664,347.9848528936521,0.0660289028958322,-0.0017479146079891,-0.0017494439931438,0.2182115186852203,8.499604955501118,1.0,0.0,0.0
2024-08-07,356.58887408336034,356.9085128829166,351.6046303876664,354.9008178710937,17688725,359.1736465454102,354.07240234375,352.2197105407715,357.1461097761356,357.321540253856,-0.175430477720397,0.8034283950630118,-0.9788588727834088,47.57750681319158,359.1736465454102,370.4760752256306,347.8712178651897,0.062935734784158,0.0033888366748451,0.0033831075076666,0.2190596287554246,8.336103744375269,1.0,0.0,0.0
2024-08-08,352.92309683042856,355.94960630661524,352.12403029192143,354.1416931152344,12361105,358.6233139038086,354.3559362792969,352.23052932739256,356.68389182830464,357.0859960213655,-0.4021041930608362,0.5623218774382421,-0.9644260704990784,46.84021012538116,358.6233139038086,369.77163876161535,347.47498904600184,0.0621728952111407,-0.0021389771948485,-0.0021412680739102,0.217066685464686,8.251913447342966,1.0,0.0,0.0
2024-08-09,356.59886998364385,356.6787644417922,352.59347822450513,353.5223999023437,12322215,357.8958465576172,354.69014221191406,352.2400973510742,356.19750845507986,356.822025938475,-0.6245174833951523,0.3249540052715632,-0.9494714886667156,46.211059863937685,357.8958465576172,368.3237111829332,347.46798193230114,0.0582731804552376,-0.0017487159092818,-0.0017502466978173,0.2141791838027273,7.506342734890991,1.0,0.0,0.0
2024-08-12,351.79440830804464,357.79746628712115,349.8466417924581,354.10174560546875,22722215,357.3135848999024,355.02695556640623,352.2647843933105,355.8750834012935,356.6205236915857,-0.7454402902921515,0.1108751461588203,-0.8563154364509719,46.92921327180999,357.3135848999024,367.1810334100524,347.4461363897523,0.0552313090078246,0.0016387807485043,0.0016374394125705,0.2138784713152158,7.484223351957131,1.0,0.0,0.0
2024-08-13,352.1939501500617,357.8873677117227,348.8178376979969,350.0064697265625,17651595,356.4197998046875,355.32057678222657,352.2472442626953,354.9722197590272,356.1305937682506,-1.1583740092233938,-0.1429746849176225,-1.0153993243057713,42.59950307611196,356.4197998046875,365.4602112556795,347.3793883536955,0.0507290080738836,-0.0115652518795236,-0.0116326495563814,0.2148463278352739,7.392186007145317,1.0,0.0,0.0
2024-08-14,350.5957767748808,351.5946251417608,348.5081873459935,349.1773986816406,12928245,355.86620178222654,355.4473541259766,352.24366806030275,354.0807088240447,355.6155422803536,-1.5348334563088883,-0.4213464391958757,-1.113487017113013,41.75953178461832,355.86620178222654,365.26799746961706,346.464406094836,0.0528389357590298,-0.0023687306282355,-0.0023715405087404,0.2036415491181914,6.94199097241791,1.0,0.0,0.0
2024-08-16,351.9941551264076,356.7386848250703,348.797858671505,355.0506286621094,14809355,355.39224700927736,356.01127685546874,352.28437423706055,354.22992726067,355.5736968271503,-1.3437695664802618,-0.6058310646527529,-0.7379385018275089,49.37497376647024,355.39224700927736,363.8649430676385,346.91955095091623,0.047680815378845,0.0168201894012722,0.0166802965194215,0.20863291547562,6.48537285079954,1.0,0.0,0.0
2024-08-19,355.6998912904797,357.587729409714,353.7921176592326,355.8597106933594,10861395,354.9902099609375,356.27150085449216,352.2980458068848,354.48066317339146,355.5948830394621,-1.1142198660706413,-0.7075088249363306,-0.4067110411343106,50.33834065448561,354.9902099609375,362.4676503900576,347.5127695318174,0.0421275867294642,0.0022787793231031,0.0022761868432141,0.208991643405662,6.1357763590989896,1.0,0.0,0.0
2024-08-20,356.18932949914955,362.19238738480817,354.84087812337646,360.714111328125,15577430,355.4706558227539,356.5625616455078,352.3647747802734,355.43965519719666,355.9740851349186,-0.5344299377219386,-0.6728930474934522,0.1384631097715136,55.77600247021958,355.4706558227539,363.129646852188,347.8116647933198,0.0430921140970525,0.0136413324939406,0.0135491271077017,0.1717755490865388,6.299160007251885,1.0,0.0,0.0
2024-08-21,359.5854107138844,362.9814890519178,357.05832557455363,362.1724243164063,28585950,355.9106475830078,356.8069598388672,352.4514668273925,356.4754658309212,356.4332213705843,0.0422444603369172,-0.5298655459273784,0.5721100062642956,57.288974091164015,355.9106475830078,364.05766052069646,347.76363464531914,0.0457812262320056,0.0040428498428071,0.0040346994851113,0.1710459525852381,6.110804705304555,1.0,0.0,0.0
2024-08-22,362.3821900352871,364.43981531606994,360.74409449791045,363.8804626464844,16089940,356.66278076171875,357.1176458740234,352.5798243713379,357.6146961102386,356.98486887250283,0.6298272377357534,-0.2979269891947521,0.9277542269305056,59.05581157396691,356.66278076171875,364.8378947805904,348.4876667428471,0.0458422603076899,0.0047160916055439,0.0047050056866701,0.1629871095850481,5.918168812879137,1.0,0.0,0.0
2024-08-23,363.8804499855,365.1589746832722,362.122497577584,363.1812744140625,9075930,357.09078826904295,357.51671813964845,352.6968536376953,358.4710927723653,357.4438618755813,1.0272308967840331,-0.032895411998995,1.0601263087830282,57.99813757062951,357.09078826904295,365.7006102432576,348.4809662948283,0.0482220334831361,-0.0019214778043775,-0.001923326211015,0.1542816355943048,5.635635840465556,1.0,0.0,0.0
2024-08-26,363.5808226697199,364.17013957604513,361.52319737562334,362.0825500488281,11781285,357.07730560302736,357.9107781982422,352.79362243652344,359.02670158412883,357.78746840693293,1.239233177195899,0.2215303058399838,1.0177028713559155,56.29199562027936,357.07730560302736,365.65321402133696,348.50139718471775,0.04803390349228,-0.0030252781259358,-0.0030298635302229,0.1342648838792786,5.296026692181068,1.0,0.0,0.0
2024-08-27,361.7928737924008,362.2024052981002,357.9273353256535,360.2546691894531,22708480,357.17169799804685,358.2259759521484,352.8594009399414,359.2156196772557,357.9702240204529,1.2453956568027706,0.4263033760325412,0.8190922807702294,53.473708530295184,357.17169799804685,365.8483340775594,348.4950619185343,0.048585238573746,-0.0050482434437354,-0.0050610288721231,0.1293740939382567,5.141918412210434,1.0,0.0,0.0
2024-08-28,358.7863625748993,360.7640629262642,356.7587015133633,357.8474426269531,21403980,357.2236389160156,358.52954650878905,352.92810974121096,359.005130900286,357.9611291024159,1.0440017978701237,0.5498430604000577,0.4941587374700658,49.92850697895814,357.2236389160156,365.9035602830857,348.5437175489455,0.0485965676482612,-0.0066820134987176,-0.0067044381010703,0.1307428970109642,5.049166906328338,1.0,0.0,0.0
2024-08-29,356.2392797355444,359.2857856789731,354.19165268568725,355.0406799316406,27655790,356.91749420166013,358.76820190429686,352.9695146179199,358.39521536664824,357.7447995342103,0.6504158324379432,0.5699576148076348,0.0804582176303083,46.09148131322113,356.91749420166013,365.4428451772801,348.39214322604016,0.0477721104407569,-0.0078434616570348,-0.007874383397536,0.1255457131489405,5.139778119084915,1.0,0.0,0.0
2024-08-30,355.05064134383275,357.5877247978712,354.4613244496836,355.7498474121094,37290860,356.7991317749023,358.9120855712891,353.01890533447266,357.9882356813346,357.5970253029436,0.3912103783909515,0.5342081675242982,-0.1429977891333467,47.195670418810906,356.7991317749023,365.3200880514673,348.27817549833736,0.0477633240539423,0.001997425986806,0.0019954337839304,0.122584818342116,5.071286271292093,1.0,0.0,0.0
